PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
3128,Tremelo,Jos Ceulemansstraat,6C,51.0230332451,4.74106964125
3128,Tremelo,Rozendal,91,50.9966708314,4.74745832692
3128,Tremelo,Montystraat,5,50.9937898236,4.74546148183
3128,Tremelo,Jos Ceulemansstraat,8A,51.0233393773,4.74125181096
3128,Tremelo,Stijn Streuvelslaan,15,51.0187690383,4.74505607851
3128,Tremelo,Geertruimoerstraat,18,51.0084723867,4.74201407257
3128,Tremelo,Pastoriestraat,14,50.9962759017,4.7527288572
3128,Tremelo,Moorsemsestraat,12,50.9962394491,4.75589205251
3128,Tremelo,Betekomsestraat,67,50.9921600537,4.76235266274
3128,Tremelo,Betekomsestraat,32,50.9934443626,4.75582960542
3128,Tremelo,Felix Aertgeertsstraat,41,51.012266814,4.75669207184
3128,Tremelo,Veldonkstraat,263,50.9881403944,4.74294735674
3128,Tremelo,Remerstraat,44B,51.0059855996,4.75484132043
3128,Tremelo,Bossepleinstraat,6,50.9968697588,4.76964359317
3128,Tremelo,Nobelstraat,241,51.0200943019,4.74107958294
3128,Tremelo,Bonten Osstraat,39,51.0113436137,4.73708931092
3128,Tremelo,Stappaertblokstraat,14,50.9970218821,4.73690614368
3128,Tremelo,Camille Huysmansstraat,107,51.0047973547,4.73931077933
3128,Tremelo,Veldonkstraat,245,50.9882446619,4.73917908229
3128,Tremelo,Rozenlaan,3,51.0099140746,4.7316853794
3128,Tremelo,Nobelstraat,194,51.0196981273,4.74156869029
3128,Tremelo,Moorsemsestraat,30,50.9967545687,4.75767679894
3128,Tremelo,Remerstraat,26,51.0036724818,4.75287179519
3128,Tremelo,Domstraat,8,50.9942089003,4.73876053337
3128,Tremelo,Lange Rechtestraat,13,50.997306839,4.73318855136
3128,Tremelo,Familie De Cockstraat,40,50.993299585,4.74023015094
3128,Tremelo,Moorsemsestraat,83,50.9995248546,4.76427657399
3128,Tremelo,Peter Benoitlaan,21,51.0025155958,4.73296914328
3128,Tremelo,Remerstraat,2,51.0007828684,4.7508971841
3128,Tremelo,Schaluinstraat,44,51.0020607716,4.73702459768
3128,Tremelo,Kruisboslaan,15,50.9918605101,4.75170083677
3128,Tremelo,Domstraat,61,50.9885748616,4.7397407152
3128,Tremelo,Pastoriestraat,59,50.9988614938,4.75082022848
3128,Tremelo,Remerstraat,9,51.0020823878,4.75105098158
3128,Tremelo,Villadreef,26,50.9920464076,4.7348163372
3128,Tremelo,Familie De Cockstraat,5,50.9935413439,4.74448476279
3128,Tremelo,Veldonkstraat,191A,50.9892600697,4.73201991067
3128,Tremelo,Schaluinstraat,16,50.9967930557,4.7376671618
3128,Tremelo,Domstraat,53,50.9893570447,4.73978836518
3128,Tremelo,Bossepleinstraat,2A,50.996091779,4.77136681568
3128,Tremelo,Veldonkstraat,371,50.9906248314,4.7655430289
3128,Tremelo,Heistraat,3,51.0076310813,4.73496200421
3128,Tremelo,Eekhoornlaan,6,51.0000280288,4.73533369033
3128,Tremelo,Langestraat,14,51.0253571811,4.74404522328
3128,Tremelo,Veldonkstraat,237B,50.9881883344,4.73768318638
3128,Tremelo,Pandhoevestraat,47,51.0189512999,4.75047463348
3128,Tremelo,Baalsebaan,223,50.9954619351,4.74051683341
3128,Tremelo,Familie De Cockstraat,37,50.9929559234,4.74045845643
3128,Tremelo,Betekomsestraat,50,50.9932009591,4.75864831499
3128,Tremelo,Camille Huysmansstraat,64,51.0023736378,4.74275807893
3128,Tremelo,Nobelstraat,105,51.0046447,4.74712739585
3128,Tremelo,Rozendal,162,50.9969843426,4.74755217632
3128,Tremelo,Montystraat,22,50.992207234,4.74661956069
3128,Tremelo,Grootlosestraat,54,51.0164698769,4.73515964667
3128,Tremelo,Nobelstraat,238,51.0228674905,4.74538396599
3128,Tremelo,Pandhoevestraat,25,51.0199941738,4.7451672729
3128,Tremelo,Schaluinstraat,34,51.0040276862,4.73403450087
3128,Tremelo,Jos Ceulemansstraat,12,51.0225572556,4.73854053284
3128,Tremelo,Camille Huysmansstraat,82,51.0031438009,4.74180698743
3128,Tremelo,Pandhoevestraat,5A,51.0188486008,4.74220765992
3128,Tremelo,Verlofstraat,4,50.9914229739,4.73829880242
3128,Tremelo,Blinkenbergstraat,3,50.9924879921,4.74092577656
3128,Tremelo,Baalsebaan,251,50.9949285216,4.74528319638
3128,Tremelo,Veldonkstraat,235,50.9883238981,4.73656380444
3128,Tremelo,Bakelstraat,21,50.9931897306,4.75209217408
3128,Tremelo,Baalsebaan,205,50.9951907669,4.73765452309
3128,Tremelo,Nobelstraat,151,51.0111507637,4.74585471298
3128,Tremelo,Van Regenmortelstraat,16,50.9963554264,4.74942427188
3128,Tremelo,Moorsemsestraat,118,51.0009464176,4.76978922953
3128,Tremelo,Denstraat,10,50.9960450479,4.73569206503
3128,Tremelo,Veldonkstraat,335,50.989090146,4.75721983784
3128,Tremelo,Nobelstraat,7,50.9996509471,4.75042693857
3128,Tremelo,Pandhoevestraat,106,51.014069173,4.75466353845
3128,Tremelo,Geertruimoerstraat,11,51.0078473494,4.73715067799
3128,Tremelo,Monnikstraat,17,50.9972073981,4.74446350231
3128,Tremelo,Pandhoevestraatje,1,51.0174982202,4.75973723559
3128,Tremelo,Remerstraat,54,51.0069871012,4.75631101819
3128,Tremelo,Peter Benoitlaan,28,51.0024276875,4.73227079754
3128,Tremelo,Camille Huysmansstraat,26,51.0001541408,4.7462895828
3128,Tremelo,Domstraat,33,50.9908799135,4.73964547923
3128,Tremelo,Schaluinstraat,69,51.0009095603,4.73430817548
3128,Tremelo,Tuinwijkstraat,19,50.9990411241,4.73466410015
3128,Tremelo,Kleine Remerstraat,23,51.0077478691,4.75214312929
3128,Tremelo,Rozendal,98,50.9972816916,4.74780743608
3128,Tremelo,Bonten Osstraat,49,51.0107450523,4.73590304865
3128,Tremelo,Zuidlaan,58,50.9892664995,4.75397723705
3128,Tremelo,Stijn Streuvelslaan,43,51.0164953107,4.74659954303
3128,Tremelo,Felix Aertgeertsstraat,58,51.0120178849,4.7594106911
3128,Tremelo,Veldonkstraat,403,50.9934098925,4.76612444796
3128,Tremelo,Heistraat,17,51.0128263642,4.73363684993
3128,Tremelo,Domstraat,1,50.9946349758,4.73933510213
3128,Tremelo,Camille Huysmansstraat,46,51.0009794264,4.74393734717
3128,Tremelo,Nobelstraat,88A,51.008770251,4.74702812567
3128,Tremelo,Schaluinstraat,2,50.9953580891,4.7379015615
3128,Tremelo,Balenbergstraatje,11,51.002604087,4.76707760509
3128,Tremelo,Lange Venstraat,25,51.0160739783,4.74886017317
3128,Tremelo,Weekeindstraat,15,50.9963527669,4.73210121422
3128,Tremelo,Booischotsestraat,6,51.0128854464,4.7571284069
3128,Tremelo,Tuinwijkstraat,5,50.9988639769,4.73574922763
3128,Tremelo,Parkheidestraat,46,50.9895378581,4.74763045796
3128,Tremelo,Baalsebaan,323,50.9955647279,4.75271233541
3128,Tremelo,Lange Hoevestraat,12,51.0153766711,4.7576286361
3128,Tremelo,Jef Van Horicklaan,13,50.9961872357,4.7336506177
3128,Tremelo,Rozenlaan,20,51.0100053101,4.73244256741
3128,Tremelo,Domstraat,15,50.9931221005,4.73947381565
3128,Tremelo,Baalsebaan,232B,50.994512042,4.73803860883
3128,Tremelo,Vijfvijversweg,2,50.9988477141,4.75894953044
3128,Tremelo,Baalsebaan,255A,50.9959268851,4.74622910738
3128,Tremelo,Bossepleinstraat,31,50.998991579,4.76508691779
3128,Tremelo,Beulkensstraat,23A,50.9987332741,4.7556908911
3128,Tremelo,Lange Rechtestraat,6,50.9976243424,4.73644606392
3128,Tremelo,Baalsebaan,313,50.9955245262,4.75233324086
3128,Tremelo,Pastoriestraat,52,50.9987216972,4.75134930745
3128,Tremelo,Stijn Streuvelslaan,51,51.0157128326,4.74726086693
3128,Tremelo,Baalsebaan,294,50.9944566987,4.74544463183
3128,Tremelo,Nobelstraat,203,51.0159458475,4.74361083656
3128,Tremelo,Bossepleinstraat,13,50.9965474551,4.76939168663
3128,Tremelo,Camille Huysmansstraat,99,51.0041239774,4.74022039996
3128,Tremelo,Grootlosestraat,69,51.0173058207,4.73606744679
3128,Tremelo,Bakelstraat,18,50.9935643166,4.75178771545
3128,Tremelo,Kerkebosstraat,14,51.0003387108,4.76007117075
3128,Tremelo,Veldonkstraat,273,50.9882417375,4.7453548484
3128,Tremelo,Pandhoevestraat,63,51.0175824298,4.75512292943
3128,Tremelo,Baalsebaan,276,50.9948063978,4.74321834259
3128,Tremelo,Villadreef,9,50.9938695356,4.7359607337
3128,Tremelo,Betekomsestraat,57,50.9932382125,4.76106639112
3128,Tremelo,Veldonkstraat,291,50.9883392799,4.7492281515
3128,Tremelo,Remerstraat,34,51.0048348895,4.75377380391
3128,Tremelo,Balenbergstraat,21,51.0022505143,4.7699910325
3128,Tremelo,Jos Ceulemansstraat,5,51.0220901085,4.73422468641
3128,Tremelo,Pandhoevestraat,81,51.0156946215,4.75610359902
3128,Tremelo,Baalsebaan,258,50.994434144,4.74124281412
3128,Tremelo,Rozendal,116,50.9971458176,4.7487399595
3128,Tremelo,Rozendal,12,50.998200615,4.74921136359
3128,Tremelo,Fasbinderstraat,9,50.9973732461,4.7500432471
3128,Tremelo,Eekhoornlaan,15,50.9998306429,4.7337696511
3128,Tremelo,Booischotsestraat,43,51.0136651362,4.75681154767
3128,Tremelo,Parkheidestraat,2,50.9944349048,4.75019164993
3128,Tremelo,Peter Benoitlaan,11,51.002701444,4.73431577246
3128,Tremelo,Camille Huysmansstraat,9,50.9990915008,4.74883369199
3128,Tremelo,Pastoriestraat,24,50.9968572928,4.75238106577
3128,Tremelo,Stijn Streuvelslaan,23,51.0182169095,4.74548145986
3128,Tremelo,Nobelstraat,168,51.0163901489,4.7440717125
3128,Tremelo,Beulkensstraat,7,50.9996552519,4.75247168456
3128,Tremelo,Geertruimoerstraat,28,51.0093813559,4.74486610749
3128,Tremelo,Felix Aertgeertsstraat,17A,51.0094956652,4.75479749126
3128,Tremelo,Geertruimoerstraat,2,51.0078369296,4.73974750078
3128,Tremelo,Zuidlaan,38,50.9908532262,4.75410368
3128,Tremelo,Pandhoevestraat,10,51.0184358047,4.74311603586
3128,Tremelo,Nobelstraat,14,51.0012504031,4.75006559781
3128,Tremelo,Nobelstraat,186,51.0182243519,4.74202281878
3128,Tremelo,Parkheidestraat,28,50.9912592478,4.74903654329
3128,Tremelo,Domstraat,47,50.9899619671,4.73969146915
3128,Tremelo,Rozendal,30,50.9986424473,4.74937408084
3128,Tremelo,Bonten Osstraat,29,51.0147381756,4.73835456316
3128,Tremelo,Moorsemsestraat,73,50.9994067471,4.76339133748
3128,Tremelo,Felix Aertgeertsstraat,6,51.0083904241,4.75638691008
3128,Tremelo,Rozendal,83,50.9966282641,4.74618875693
3128,Tremelo,Balenbergstraatje,2,51.0056177921,4.76324699051
3128,Tremelo,Nobelstraat,251,51.0206968086,4.74131783416
3128,Tremelo,Pastoor Caytanstraat,3A,51.000294395,4.74929107957
3128,Tremelo,Kruisboslaan,1,50.9924522662,4.75299601722
3128,Tremelo,Kleine Remerstraat,8,51.0086814462,4.75190755991
3128,Tremelo,Kleine Remerstraat,43,51.0095538554,4.75066265896
3128,Tremelo,Betekomsestraat,75,50.9915010631,4.76323348538
3128,Tremelo,Lange Hoevestraat,5,51.0135604464,4.75772553602
3128,Tremelo,Duinenstraat,1,50.9921675394,4.73632653565
3128,Tremelo,Booischotsestraat,33,51.0124772774,4.7561936507
3128,Tremelo,Schaluinstraat,54,51.0025740526,4.73831326963
3128,Tremelo,Camille Huysmansstraat,117,51.0049718398,4.73771003271
3128,Tremelo,Zuidlaan,6,50.9931504786,4.75422487673
3128,Tremelo,Langestraat,24,51.0254745836,4.73509867754
3128,Tremelo,Nobelstraat,59,51.0030396862,4.74784969206
3128,Tremelo,Lange Venstraat,11D,51.0154064,4.74591654347
3128,Tremelo,Camille Huysmansstraat,100,51.0044498055,4.74065610702
3128,Tremelo,Bakelstraat,11,50.9932556469,4.7525798568
3128,Tremelo,Jos Ceulemansstraat,20,51.0222687295,4.73306462728
3128,Tremelo,Lange Venstraat,3,51.0132185339,4.74619386864
3128,Tremelo,Nobelstraat,77,51.0032448498,4.74552140663
3128,Tremelo,Villadreef,16,50.9930695184,4.73546403654
3128,Tremelo,Nobelstraat,133,51.0089191432,4.74648759501
3128,Tremelo,Turfhoeveweg,5,51.0000308555,4.74287567683
3128,Tremelo,Booischotsestraat,15,51.0115208889,4.75434440669
3128,Tremelo,Veldonkstraat,381,50.9906797249,4.76573834098
3128,Tremelo,Balenbergstraatje,9,51.0062257495,4.76519125681
3128,Tremelo,Veldonkstraat,309,50.988818537,4.75239319086
3128,Tremelo,Camille Huysmansstraat,74,51.0024544739,4.74224228183
3128,Tremelo,Betekomsestraat,40,50.9932829865,4.7571152105
3128,Tremelo,Geertruimoerstraat,9,51.0077874947,4.73694574275
3128,Tremelo,Van Regenmortelstraat,26,50.9965195945,4.75060736688
3128,Tremelo,Denstraat,3,50.9956003221,4.73518317633
3128,Tremelo,Pastoor Caytanstraat,8,51.0004787976,4.74875307925
3128,Tremelo,Familie De Cockstraat,27,50.9930788326,4.74181089145
3128,Tremelo,Veldonkweg,11,50.9918204564,4.73638676421
3128,Tremelo,Remerstraat,22A,51.0029727038,4.75264208628
3128,Tremelo,Nobelstraat,95,51.0042785555,4.74713184182
3128,Tremelo,Bonten Osstraat,43,51.011298336,4.73650658103
3128,Tremelo,Domstraat,45,50.9901225659,4.73976068169
3128,Tremelo,Veldonkstraat,363,50.990306203,4.76358390109
3128,Tremelo,Camille Huysmansstraat,2,50.9993573836,4.74994887601
3128,Tremelo,Veldonkstraat,327,50.9888671459,4.75620604904
3128,Tremelo,Parkheidestraat,9,50.9927797645,4.75053666874
3128,Tremelo,Pandhoevestraat,35,51.0203860253,4.74912683334
3128,Tremelo,Montystraat,32,50.9910380467,4.74741557173
3128,Tremelo,Baalsebaan,241,50.9951583434,4.74355106309
3128,Tremelo,Kerkebosstraat,42,51.0049606444,4.75905966306
3128,Tremelo,Grootlosestraat,44,51.0160275212,4.73359956013
3128,Tremelo,Rozenlaan,12,51.0091719075,4.73270894821
3128,Tremelo,Rozendal,5,50.9977170778,4.74893591499
3128,Tremelo,Remerstraat,44,51.0059182957,4.75475157361
3128,Tremelo,Peter Benoitlaan,18,51.0033816586,4.73269408354
3128,Tremelo,Camille Huysmansstraat,16,50.9997412235,4.74786569234
3128,Tremelo,Bosstraat,6,50.9913027754,4.73560785846
3128,Tremelo,Pandhoevestraat,114,51.0134574732,4.75627074356
3128,Tremelo,Kleine Remerstraat,33,51.0085398351,4.74917879406
3128,Tremelo,Veldonkstraat,227,50.9882458794,4.73633160962
3128,Tremelo,Monnikstraat,25,50.9982604243,4.74484761422
3128,Tremelo,Pandhoevestraat,3,51.0186316562,4.74250179085
3128,Tremelo,Domstraat,23,50.9920800512,4.73956483407
3128,Tremelo,Schaluinstraat,79,51.0024624226,4.73618791688
3128,Tremelo,Beulkensstraat,14,50.998419502,4.75502274518
3128,Tremelo,Lange Venstraat,88,51.0120843809,4.75400036452
3128,Tremelo,Camille Huysmansstraat,34,51.0002255802,4.74537328401
3128,Tremelo,Stijn Streuvelslaan,8,51.0187342099,4.74473171506
3128,Tremelo,Duinenstraat,8,50.9930541074,4.7368844555
3128,Tremelo,Zuidlaan,31,50.9903296845,4.75451683083
3128,Tremelo,Parkheidestraat,21,50.9911189782,4.74946426811
3128,Tremelo,Zuidlaan,13,50.9923659991,4.75479613506
3128,Tremelo,Lange Venstraat,35,51.0173630365,4.74996643365
3128,Tremelo,Weekeindstraat,23,50.9969119597,4.73208063002
3128,Tremelo,Moorsemsestraat,27,50.9968409408,4.75621241605
3128,Tremelo,Villadreef,2,50.994508677,4.73664762641
3128,Tremelo,Remerstraat,62,51.0096000634,4.76427345115
3128,Tremelo,Stijn Streuvelslaan,47,51.0161111309,4.74692948104
3128,Tremelo,Peter Benoitlaan,4,51.0031961079,4.73501204082
3128,Tremelo,Grootlosestraat,97,51.01894545,4.74046701405
3128,Tremelo,Rozendal,37,50.9984871241,4.74828745058
3128,Tremelo,Veldonkstraat,209,50.9911002265,4.73371077665
3128,Tremelo,Lange Venstraat,17,51.0148641911,4.74716906325
3128,Tremelo,Merestraat,5,51.0208362626,4.75010663827
3128,Tremelo,Baalsebaan,233B,50.9952639886,4.74202005245
3128,Tremelo,Belvédèrestraat,7,50.9909495294,4.73697656721
3128,Tremelo,Kruisboslaan,8,50.9927069711,4.75215872435
3128,Tremelo,Veldonkstraat,191,50.9883415345,4.73202474074
3128,Tremelo,Geertruimoerstraat,21,51.0094949935,4.7409666806
3128,Tremelo,Stijn Streuvelslaan,41,51.0166903651,4.74637908809
3128,Tremelo,Veldonkstraat,265,50.988158436,4.74354767475
3128,Tremelo,Zuidlaan,33,50.9900831405,4.75453473784
3128,Tremelo,Zuidlaan,15,50.9921494106,4.75478024641
3128,Tremelo,Heistraat,30,51.0109365583,4.73508507567
3128,Tremelo,Veldonkstraat,247,50.9881535934,4.7397509044
3128,Tremelo,Rozenlaan,1,51.0077625299,4.73330609584
3128,Tremelo,Rozendal,124,50.9981109536,4.74819522169
3128,Tremelo,Nobelstraat,2,51.0002100155,4.75132985685
3128,Tremelo,Parkheidestraat,34,50.9907189524,4.74824364956
3128,Tremelo,Grootlosestraat,99,51.0190490337,4.74065681615
3128,Tremelo,Peter Benoitlaan,6,51.0032002674,4.73468695823
3128,Tremelo,Nobelstraat,50,51.0041329093,4.74836433148
3128,Tremelo,Blinkenbergstraat,12,50.9922342136,4.74228872262
3128,Tremelo,Camille Huysmansstraat,69,51.0019630229,4.74006262064
3128,Tremelo,Lange Venstraat,20,51.0119942275,4.74944757711
3128,Tremelo,Schaluinstraat,46,51.002054947,4.7375344374
3128,Tremelo,Parkheidestraat,16,50.9924759652,4.74875144841
3128,Tremelo,Kleine Remerstraat,13,51.0065403374,4.75244996132
3128,Tremelo,Wandelingstraat,3,50.9963487802,4.74078228467
3128,Tremelo,Parkheidestraat,4B,50.9937002678,4.75006458444
3128,Tremelo,Nobelstraat,81D,51.0017328891,4.74534581786
3128,Tremelo,Pandhoevestraat,91,51.0150525942,4.7559734449
3128,Tremelo,Stappaertblokstraat,5,50.9958326555,4.73646075205
3128,Tremelo,Nobelstraat,211,51.016846439,4.74246414652
3128,Tremelo,Heistraat,12,51.0090749957,4.73542884551
3128,Tremelo,Bosstraat,4,50.9908680227,4.73573363434
3128,Tremelo,Geertruimoerstraat,16,51.0082713102,4.74150080416
3128,Tremelo,Baalsebaan,307,50.995430596,4.75191795285
3128,Tremelo,Kleine Remerstraat,31,51.0086798616,4.74901992131
3128,Tremelo,Familie De Cockstraat,10,50.9938836007,4.74447326808
3128,Tremelo,Pastoriestraat,29,50.9969541812,4.75177986435
3128,Tremelo,Blinkenbergstraat,8,50.9921376951,4.74160169598
3128,Tremelo,Camille Huysmansstraat,123,51.0050016799,4.73682307697
3128,Tremelo,Nobelstraat,161,51.012439362,4.74537847706
3128,Tremelo,Betekomsestraat,52,50.9931610189,4.75914381262
3128,Tremelo,Baalsebaan,271,50.9947323434,4.74646931312
3128,Tremelo,Kerkebosstraat,2,50.9989626302,4.76090983942
3128,Tremelo,Camille Huysmansstraat,105,51.0046280574,4.73957686101
3128,Tremelo,Nobelstraat,143,51.0102231716,4.74602221047
3128,Tremelo,Rozendal,71,50.9969993268,4.74532451189
3128,Tremelo,Baalsebaan,253,50.9948103999,4.74609645532
3128,Tremelo,Denstraat,19,50.9968291682,4.73488853129
3128,Tremelo,Moorsemsestraat,81,50.999780555,4.76402230964
3128,Tremelo,Nobelstraat,196,51.0199685184,4.7416545063
3128,Tremelo,Berkendreef,5,50.9917338233,4.75333252867
3128,Tremelo,Langestraat,22,51.0257719867,4.73640908064
3128,Tremelo,Zuidlaan,4,50.9935175599,4.75426422407
3128,Tremelo,Jos Ceulemansstraat,6A,51.0227577082,4.7412460353
3128,Tremelo,Heistraat,8,51.0083183823,4.73539811948
3128,Tremelo,Moorsemsestraat,63,50.9989879552,4.76204643006
3128,Tremelo,Nobelstraat,49,51.0024301121,4.74832785677
3128,Tremelo,Bossepleinstraat,2C,50.9962364514,4.77091037361
3128,Tremelo,Booischotsestraat,13,51.0111179916,4.75382425959
3128,Tremelo,Felix Aertgeertsstraat,43,51.0123738767,4.75707257352
3128,Tremelo,Felix Aertgeertsstraat,4,51.0081062236,4.75637543512
3128,Tremelo,Baalsebaan,225,50.9952819867,4.74110769094
3128,Tremelo,Domstraat,3,50.9947603036,4.7393294003
3128,Tremelo,Nobelstraat,243,51.0201376838,4.74089222835
3128,Tremelo,Betekomsestraat,24,50.9943512104,4.75440456379
3128,Tremelo,Camille Huysmansstraat,62,51.0022433277,4.74243691437
3128,Tremelo,Nobelstraat,107,51.0048758916,4.74713069129
3128,Tremelo,Parkheidestraat,44,50.9895342687,4.74785133468
3128,Tremelo,Schaluinstraat,36,50.9989455818,4.73756262672
3128,Tremelo,Booischotsestraat,31,51.0125108058,4.75564844648
3128,Tremelo,Jos Ceulemansstraat,10,51.024351444,4.74128667293
3128,Tremelo,Baalsebaan,207,50.9952115306,4.73796963307
3128,Tremelo,Camille Huysmansstraat,80,51.0029777302,4.74196109603
3128,Tremelo,Nobelstraat,67,51.0022189156,4.74725379693
3128,Tremelo,Galgenbergstraat,5,50.9933087485,4.73311623323
3128,Tremelo,Remerstraat,21,51.0031543701,4.7516522753
3128,Tremelo,Belvédèrestraat,11,50.9903763493,4.7370996726
3128,Tremelo,Nobelstraat,85,51.003454439,4.74751810666
3128,Tremelo,Pastoriestraat,57,50.9987488516,4.75073953291
3128,Tremelo,Remerstraat,7,51.001957376,4.75090421715
3128,Tremelo,Veldonkstraat,337,50.989178879,4.75740729647
3128,Tremelo,Pandhoevestraat,108,51.0137854732,4.7540065436
3128,Tremelo,Monnikstraat,19,50.9980113537,4.74357577891
3128,Tremelo,Zuidlaan,43,50.9889912497,4.75436037621
3128,Tremelo,Remerstraat,56,51.009693063,4.76340277242
3128,Tremelo,Pandhoevestraatje,3,51.0199960659,4.75821348646
3128,Tremelo,Veldonkstraat,355,50.9897313837,4.76123780628
3128,Tremelo,Nobelstraat,32,51.0025574029,4.74899378613
3128,Tremelo,Camille Huysmansstraat,28,51.0001961757,4.74613250343
3128,Tremelo,Peter Benoitlaan,26,51.0026691606,4.73226327188
3128,Tremelo,Monnikstraat,37,50.9992878197,4.7452909419
3128,Tremelo,Nobelstraat,218,51.0218467383,4.74336997009
3128,Tremelo,Nobelstraat,125,51.0081133679,4.74595118595
3128,Tremelo,Rozenlaan,8,51.0088124514,4.73319502107
3128,Tremelo,Pandhoevestraat,98,51.0144701438,4.75415426168
3128,Tremelo,Kleine Schaluinstraat,13,51.000693894,4.73936146148
3128,Tremelo,Familie De Cockstraat,35,50.9929566672,4.74059263923
3128,Tremelo,Veldonkstraat,401,50.9932547225,4.76583668404
3128,Tremelo,Nobelstraat,81B,51.0017725639,4.74555997756
3128,Tremelo,Bonten Osstraat,21A,51.016246184,4.74001260864
3128,Tremelo,Moorsemsestraat,88,50.9994814793,4.76522384036
3128,Tremelo,Pandhoevestraat,27,51.0201255323,4.74569166771
3128,Tremelo,Pastoor Caytanstraat,10,51.0004122956,4.74860851077
3128,Tremelo,Lange Hoevestraat,12B,51.0155755535,4.75815884977
3128,Tremelo,Blinkenbergstraat,1,50.9920404861,4.74036500802
3128,Tremelo,Grootlosestraat,56,51.0164946785,4.73533527068
3128,Tremelo,Veldonkstraat,237,50.9882090105,4.7369669575
3128,Tremelo,Nobelstraat,48,51.0039265319,4.74797014653
3128,Tremelo,Lange Hoevestraat,10,51.0151576091,4.75711094236
3128,Tremelo,Schaluinstraat,89,51.0036279136,4.7360309542
3128,Tremelo,Monnikstraat,1,50.995626361,4.74379241426
3128,Tremelo,Betekomsestraat,5,50.9951364752,4.75397686581
3128,Tremelo,Bossepleinstraat,33,50.9991869003,4.76482474163
3128,Tremelo,Villadreef,28,50.992173013,4.73515034316
3128,Tremelo,Denstraat,12,50.9962185997,4.73567291416
3128,Tremelo,Nobelstraat,9,50.999713499,4.75034795697
3128,Tremelo,Kerkebosstraat,32,51.0037785804,4.75745497284
3128,Tremelo,Louis Van Holestraat,5,50.9978045382,4.75335509527
3128,Tremelo,Langestraat,29,51.0248860576,4.73299010002
3128,Tremelo,Schaluinstraat,18,50.9969901722,4.73772982798
3128,Tremelo,Remerstraat,54D,51.0074966619,4.75741064827
3128,Tremelo,Heistraat,1,51.0072728794,4.73458147948
3128,Tremelo,Veldonkstraat,219,50.988284927,4.73450703698
3128,Tremelo,Pandhoevestraat,83,51.0154865125,4.75624281423
3128,Tremelo,Remerstraat,36,51.0050388237,4.75394773547
3128,Tremelo,Eén-Meistraat,5,50.9965878338,4.75316674362
3128,Tremelo,Bonten Osstraat,14,51.0161612773,4.73917369718
3128,Tremelo,Veldonkstraat,293,50.9884175485,4.7496526437
3128,Tremelo,Grootlosestraat,89,51.0183260505,4.73934348497
3128,Tremelo,Heistraat,20,51.0098313678,4.73530639435
3128,Tremelo,Kruisboslaan,3,50.9924181236,4.75271613333
3128,Tremelo,Rozendal,10,50.9982283333,4.74864618749
3128,Tremelo,Remerstraat,18,51.0018168391,4.75135696335
