PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
9921,Lovendegem,Rozenhoed,68,51.0907365502,3.64410799174
9921,Lovendegem,Rozenhoed,86,51.0892141034,3.64315267534
9921,Lovendegem,Brugstraat,33,51.0911270165,3.64217378235
9921,Lovendegem,Brugstraat,15,51.0877474767,3.64219826734
9921,Lovendegem,Pastoor Moernautstraat,30,51.0871805932,3.6447690758
9921,Lovendegem,Speystraat,6,51.0852766298,3.65556836263
9921,Lovendegem,Vredesdreef,3,51.0865852026,3.64309551586
9921,Lovendegem,Pastoor Moernautstraat,12,51.0871200593,3.64302171082
9921,Lovendegem,Neerstraat,38,51.0869525274,3.64994369481
9921,Lovendegem,Drongense steenweg,9,51.0859014642,3.63827068573
9921,Lovendegem,Rozenhoed,33,51.0897519734,3.64677987724
9921,Lovendegem,Schouwbroekstraat,33,51.0850249011,3.64557911931
9921,Lovendegem,Rozenhoed,15,51.0900043874,3.6457367019
9921,Lovendegem,Meirestraat,25,51.0872070724,3.63225562693
9921,Lovendegem,Kerkkouter,16,51.0859594663,3.63933494974
9921,Lovendegem,Meirestraat,1,51.0884682233,3.63448442064
9921,Lovendegem,Kasteellaan,23,51.0881630478,3.63601902542
9921,Lovendegem,Pastoor Moernautstraat,40,51.0871545772,3.64584809033
9921,Lovendegem,Vredesdreef,10,51.0864025788,3.6420061927
9921,Lovendegem,Pastoor Moernautstraat,29,51.0873864114,3.64614181828
9921,Lovendegem,Drongense steenweg,16,51.0869794142,3.63759602138
9921,Lovendegem,Bergstraat,17,51.0855713695,3.63482145097
9921,Lovendegem,Dorsweg,9,51.0867938106,3.6417028135
9921,Lovendegem,Schouwbroekstraat,43,51.0852230874,3.64638187884
9921,Lovendegem,Ten Veldelaan,2,51.0889779308,3.64058009757
9921,Lovendegem,Rozenhoed,43,51.0904719416,3.6460046826
9921,Lovendegem,Schouwbroekstraat,61,51.085384605,3.64889405375
9921,Lovendegem,Rozenhoed,61,51.0898882396,3.64403562514
9921,Lovendegem,Meirestraat,8,51.088271095,3.63273945189
9921,Lovendegem,Brugstraat,23,51.0893538526,3.6417158596
9921,Lovendegem,Rozenhoed,58,51.0911766496,3.64467685828
9921,Lovendegem,Schouwbroekstraat,58,51.0848070363,3.65357896698
9921,Lovendegem,Rozenhoed,94,51.0889437236,3.64410634472
9921,Lovendegem,Rozenhoed,76,51.0901242228,3.6435259604
9921,Lovendegem,Brugstraat,1,51.0871315132,3.64238495663
9921,Lovendegem,Pastoor Moernautstraat,22,51.0871686295,3.64405018579
9921,Lovendegem,Schouwbroekstraat,23,51.0853027798,3.64439535054
9921,Lovendegem,Kasteellaan,8,51.0874233108,3.63971835064
9921,Lovendegem,Meirestraat,17,51.0877122645,3.63271583914
9921,Lovendegem,Rozenhoed,23,51.0897187852,3.64618945382
9921,Lovendegem,Ten Veldelaan,11,51.0891642063,3.63994230795
9921,Lovendegem,Pastoor Moernautstraat,3,51.0873512297,3.6429431929
9921,Lovendegem,Neerstraat,6,51.0880809559,3.6393676889
9921,Lovendegem,Schouwbroekstraat,1,51.0851371777,3.63841292001
9921,Lovendegem,Molenslag,6,51.0860182984,3.62954781767
9921,Lovendegem,Neerstraat,13,51.0885602309,3.64378256518
9921,Lovendegem,Pastoor Moernautstraat,50,51.0870811359,3.64659698683
9921,Lovendegem,Schouwbroekstraat,51,51.0852780408,3.64719470286
9921,Lovendegem,Rozenhoed,51,51.0907774302,3.64488087378
9921,Lovendegem,Neerstraat,31,51.08810026,3.64755441727
9921,Lovendegem,Kasteellaan,15,51.0877376946,3.63726816746
9921,Lovendegem,Pastoor Moernautstraat,39,51.0873239985,3.64663663003
9921,Lovendegem,Neerstraat,66,51.0858022503,3.65481332704
9921,Lovendegem,Kasteellaan,1,51.0869023041,3.6400840029
9921,Lovendegem,Molenslag,38,51.0840493028,3.62243900348
9921,Lovendegem,Brugstraat,8,51.0874137666,3.64264634174
9921,Lovendegem,Rozenhoed,8,51.0893497337,3.64512619449
9921,Lovendegem,Schouwbroekstraat,8,51.0833872376,3.64330950201
9921,Lovendegem,Kasteellaan,33,51.0884484965,3.63481030716
