PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
8550,Zwevegem,Avelgemstraat,112,50.8061236802,3.339673269
8550,Zwevegem,Hinnestraat,22A,50.8164788617,3.32489863419
8550,Zwevegem,Ellestraat,116I,50.8025265213,3.36173999699
8550,Zwevegem,Wilgenlaan,16,50.8073889164,3.33008942369
8550,Zwevegem,Luipaardstraat,26,50.816224258,3.31644895598
8550,Zwevegem,Otegemstraat,208,50.8156505933,3.34775696185
8550,Zwevegem,'t Leeuwke,13,50.8065979117,3.34250260716
8550,Zwevegem,Hugo Verrieststraat,85,50.8114830968,3.34706803652
8550,Zwevegem,Frankrijklaan,17,50.8086254345,3.3434164615
8550,Zwevegem,Maria Bernardastraat,26,50.7971596524,3.3626278924
8550,Zwevegem,Hugo Verrieststraat,50,50.8100770658,3.34285471821
8550,Zwevegem,Otegemstraat,172,50.8150008932,3.3453787173
8550,Zwevegem,Blokkestraat,14,50.8158255906,3.34550284198
8550,Zwevegem,Schellebroekstraat,21,50.8114572196,3.32035251649
8550,Zwevegem,Kortrijkstraat,150B,50.8156218613,3.32012876535
8550,Zwevegem,Demeesterstraat,9,50.8143477067,3.34545762925
8550,Zwevegem,Oude Bellegemstraat,102,50.7996714385,3.33656969314
8550,Zwevegem,Luxemburglaan,9,50.8079696791,3.34612509231
8550,Zwevegem,Otegemstraat,65,50.8132542397,3.33799912477
8550,Zwevegem,Oude Molenstraat,4,50.7991450535,3.33300286495
8550,Zwevegem,Guido Gezellestraat,24,50.8090791127,3.33900703362
8550,Zwevegem,Vande Vennestraat,31,50.8139469069,3.32904160658
8550,Zwevegem,Deerlijkstraat,12,50.8139401813,3.334381055
8550,Zwevegem,Kappaertstraat,16,50.8134520196,3.36132760425
8550,Zwevegem,Otegemstraat,190,50.8152903027,3.34656505335
8550,Zwevegem,Twee Molensstraat,17,50.8094815695,3.33236862356
8550,Zwevegem,Ellestraat,185,50.8030155521,3.36183892261
8550,Zwevegem,Deerlijkstraat,146,50.824260002,3.34715755792
8550,Zwevegem,Blokellestraat,7,50.8150092257,3.3465300032
8550,Zwevegem,Bloemenhof,12A,50.8008323504,3.3331000968
8550,Zwevegem,Harelbeekstraat,15,50.8136668379,3.33187288767
8550,Zwevegem,Ommegangstraat,22,50.8110447564,3.33922867635
8550,Zwevegem,Frankrijklaan,35,50.8091533429,3.3442585947
8550,Zwevegem,Otegemstraat,297,50.8168969722,3.35430875804
8550,Zwevegem,Avelgemstraat,6,50.812636177,3.33264669083
8550,Zwevegem,Avelgemstraat,230,50.7974924369,3.36016422811
8550,Zwevegem,Otegemstraat,344,50.8149519719,3.36161962476
8550,Zwevegem,Abeele,143,50.8153529442,3.32655191093
8550,Zwevegem,Deerlijkstraat,164,50.8244879628,3.34593604375
8550,Zwevegem,Kortrijkstraat,134,50.8150506203,3.31869356401
8550,Zwevegem,Kortrijkstraat,3,50.8127942426,3.3324446867
8550,Zwevegem,Ellestraat,229,50.8015882087,3.36321934285
8550,Zwevegem,Bellegemstraat,142,50.792516475,3.31955164786
8550,Zwevegem,Meiweg,107,50.814377481,3.35856696893
8550,Zwevegem,Lindelaan,8,50.8077002632,3.33605482287
8550,Zwevegem,Bellegemstraat,78,50.795785362,3.32468910143
8550,Zwevegem,Ellestraat,33,50.8073641629,3.34368386502
8550,Zwevegem,Koutermanstraat,13B,50.7943462672,3.32510513727
8550,Zwevegem,Harelbeekstraat,68,50.8168164184,3.330089287
8550,Zwevegem,Sint-Denijsstraat,18,50.79520058,3.33529726505
8550,Zwevegem,President J.F. Kennedylaan,26,50.8210585616,3.34981939083
8550,Zwevegem,Otegemstraat,30,50.8126309697,3.33545977419
8550,Zwevegem,Meiweg,125,50.8144344135,3.35990650395
8550,Zwevegem,Ellestraat,15,50.8098925187,3.34026119501
8550,Zwevegem,Ellestraat,86,50.8057728298,3.35561839949
8550,Zwevegem,Deerlijkstraat,111,50.8174700249,3.33762878003
8550,Zwevegem,Avelgemstraat,192A,50.797667959,3.3581422475
8550,Zwevegem,Lindelaan,61,50.8103729439,3.33028183516
8550,Zwevegem,Harelbeekstraat,33,50.8143353501,3.33099662855
8550,Zwevegem,Otegemstraat,473,50.8153864588,3.37189807819
8550,Zwevegem,Hinnestraat,16,50.8167019293,3.32533462247
8550,Zwevegem,Tulpendreef,10,50.8020663688,3.33845530669
8550,Zwevegem,Maria Bernardastraat,2,50.796816277,3.36181813949
8550,Zwevegem,Luipaardstraat,2,50.8156097697,3.31745268455
8550,Zwevegem,Oude Molenstraat,17A,50.8018685778,3.32951163646
8550,Zwevegem,Demeesterstraat,44,50.8132081521,3.34639386297
8550,Zwevegem,Oude Lettenhofstraat,21,50.81200999,3.36664103785
8550,Zwevegem,Sint-Arnoutstraat,1,50.7959174982,3.35015219191
8550,Zwevegem,Ellestraat,68,50.8062295088,3.35455351906
8550,Zwevegem,Winkelstraat,34A,50.8090879791,3.32007381815
8550,Zwevegem,Portugallaan,8,50.8077476854,3.34838297342
8550,Zwevegem,Watermolenstraat,26,50.8226527671,3.35543668788
8550,Zwevegem,Bellegemstraat,96,50.7950781883,3.3230373152
8550,Zwevegem,Harelbeekstraat,86,50.8173679065,3.32957316338
8550,Zwevegem,Wulfsbergstraat,2,50.813526571,3.37074077242
8550,Zwevegem,Kortrijkstraat,27,50.8126162669,3.3293098231
8550,Zwevegem,Deerlijkstraat,75,50.8164008605,3.3368190163
8550,Zwevegem,Kardinaal Cardijnstraat,1,50.8119827401,3.32249957712
8550,Zwevegem,Stedestraat,42A,50.8236006552,3.34990827464
8550,Zwevegem,Otegemstraat,254,50.8167680603,3.35372811878
8550,Zwevegem,Frankrijklaan,81,50.8104662313,3.34586652495
8550,Zwevegem,Lindelaan,33,50.8094061099,3.3333015391
8550,Zwevegem,Hinnestraat,14A,50.8168985623,3.32544706132
8550,Zwevegem,Kanaalstraat,29,50.8156973569,3.35114100144
8550,Zwevegem,Otegemstraat,397,50.8150778171,3.36367123457
8550,Zwevegem,Harelbeekstraat,135B,50.8207729797,3.32555547217
8550,Zwevegem,Blokellestraat,70,50.8113343378,3.34903430995
8550,Zwevegem,Slype,10,50.8163164722,3.35884154007
8550,Zwevegem,Harelbeekstraat,114,50.8188735094,3.32788679766
8550,Zwevegem,Ellestraat,132,50.8003005301,3.36356802775
8550,Zwevegem,Lindelaan,81A,50.8103181022,3.32800019892
8550,Zwevegem,Luipaardstraat,54,50.8169720931,3.31533804904
8550,Zwevegem,Avelgemstraat,165,50.7982774849,3.36124129729
8550,Zwevegem,Kortrijkstraat,91,50.8135296736,3.32286579663
8550,Zwevegem,Ten Akker,26,50.8223948306,3.3530769246
8550,Zwevegem,Albertstraat,5,50.8123701348,3.33711157989
8550,Zwevegem,Beekstraat,1,50.8037876933,3.33142065998
8550,Zwevegem,Lindelaan,15,50.8083746784,3.3345496007
8550,Zwevegem,Winkelstraat,46,50.811639713,3.31419474059
8550,Zwevegem,Kreupelstraat,1,50.7955669061,3.32654966691
8550,Zwevegem,Meidoornstraat,5,50.8051004949,3.33330344662
8550,Zwevegem,Nederlandlaan,20,50.8075217103,3.34457263009
8550,Zwevegem,Oude Molenstraat,28,50.8016721165,3.33052425263
8550,Zwevegem,Hendrik Consciencestraat,38,50.8110676575,3.34534730141
8550,Zwevegem,Salembierstraat,8,50.8075697831,3.36620773028
8550,Zwevegem,Rozendreef,1,50.8020383614,3.34241684884
8550,Zwevegem,Berkenlaan,12,50.807694949,3.33385111363
8550,Zwevegem,Avelgemstraat,147,50.7992756477,3.35595609881
8550,Zwevegem,Dahliadreef,6,50.8021342698,3.34044457559
8550,Zwevegem,Acacialaan,16,50.8096748572,3.33421056909
8550,Zwevegem,Vredelaan,29,50.8230588741,3.34711536098
8550,Zwevegem,Hugo Verrieststraat,138,50.8112916338,3.34737117518
8550,Zwevegem,Abeele,97,50.8158064471,3.32697953214
8550,Zwevegem,Lindelaan,150,50.8123605296,3.32394257163
8550,Zwevegem,Kapel Milanenstraat,6,50.7989228104,3.33924972118
8550,Zwevegem,Stedestraat,6,50.8215704934,3.3525572231
8550,Zwevegem,Avelgemstraat,202,50.7971519835,3.3588606204
8550,Zwevegem,Kouterstraat,81,50.8113236313,3.34137009441
8550,Zwevegem,Molenhof,43,50.8016480946,3.33228015518
8550,Zwevegem,Lettenhofstraat,4,50.8039289179,3.3562775159
8550,Zwevegem,Hinnestraat,44,50.8151235731,3.32351865274
8550,Zwevegem,Schepen J. Vercruyssestraat,51,50.8121895327,3.31798614436
8550,Zwevegem,Oude Bellegemstraat,41,50.8051378857,3.33252894322
8550,Zwevegem,Kanaalstraat,40,50.815383799,3.34980855539
8550,Zwevegem,Lindelaan,81C,50.810356297,3.32701642976
8550,Zwevegem,Molenhof,61,50.8005913737,3.3315100914
8550,Zwevegem,Stedestraat,51,50.8193328146,3.35369310127
8550,Zwevegem,Lindelaan,70J,50.8106961163,3.32938485977
8550,Zwevegem,Winkelstraat,11,50.8124064567,3.32854235792
8550,Zwevegem,Abeele,79,50.8163727916,3.32689234907
8550,Zwevegem,Bellegemstraat,124,50.7938821198,3.32080593844
8550,Zwevegem,Paridaanstraat,29,50.8023966781,3.36125615074
8550,Zwevegem,Sint-Jozefsstraat,16,50.8177088038,3.35420440587
8550,Zwevegem,Harelbeekstraat,41E,50.815980185,3.33044123967
8550,Zwevegem,Ellestraat,149,50.8038970831,3.36137003485
8550,Zwevegem,President J.F. Kennedylaan,54,50.8208823017,3.35178210741
8550,Zwevegem,Ellestraat,167,50.803448049,3.36116526822
8550,Zwevegem,Kwadepoelstraat,30,50.8113826325,3.32880720707
8550,Zwevegem,Hugo Verrieststraat,22,50.8096131774,3.341501359
8550,Zwevegem,Avelgemstraat,51,50.8103644051,3.33586029725
8550,Zwevegem,Blokellestraat,52,50.8135070317,3.34699643451
8550,Zwevegem,Bloemenhof,24,50.801028781,3.334544971
8550,Zwevegem,Kapel Milanendreef,28,50.8032024788,3.33751250837
8550,Zwevegem,Schepen J. Vercruyssestraat,6,50.8106364572,3.32437020818
8550,Zwevegem,Demeesterstraat,34,50.8133396168,3.34605639301
8550,Zwevegem,Stokerijstraat,24,50.8176121402,3.35003308217
8550,Zwevegem,Avelgemstraat,183,50.7992168662,3.36367812384
8550,Zwevegem,Otegemstraat,118,50.8139362284,3.34158226957
8550,Zwevegem,Kouterstraat,25,50.8121612567,3.34344331569
8550,Zwevegem,Magnoliadreef,18,50.7986453015,3.33661488559
8550,Zwevegem,Ellestraat,116B,50.8033296158,3.36022078358
8550,Zwevegem,van Halewynstraat,24,50.8039626847,3.33485493803
8550,Zwevegem,Paul Ferrardstraat,23,50.8132475779,3.34925992925
8550,Zwevegem,Ellestraat,114,50.8052133516,3.35675286255
8550,Zwevegem,Harelbeekstraat,132,50.819525031,3.32723670533
8550,Zwevegem,Deerlijkstraat,93,50.8167300877,3.33732965165
8550,Zwevegem,Kanaalstraat,101,50.8147775478,3.34893672631
8550,Zwevegem,Meiweg,26,50.8135990774,3.35922324703
8550,Zwevegem,Avelgemstraat,130,50.8059634346,3.34028403543
8550,Zwevegem,Magnoliadreef,25A,50.7982769632,3.33625780966
8550,Zwevegem,Leopoldstraat,21,50.8115620335,3.33790463727
8550,Zwevegem,Italiëlaan,28,50.8089297308,3.34659490216
8550,Zwevegem,Bellegemstraat,47,50.7943397895,3.32447873211
8550,Zwevegem,Luxemburglaan,16,50.8083066103,3.34735931864
8550,Zwevegem,Luipaardstraat,13A,50.8158332712,3.31629974671
8550,Zwevegem,Vredelaan,40,50.8226953965,3.34851037541
8550,Zwevegem,Otegemstraat,201,50.8156673135,3.34681741827
8550,Zwevegem,Demeesterstraat,16,50.8136875383,3.34561218539
8550,Zwevegem,Lindelaan,86,50.8109363837,3.32679613529
8550,Zwevegem,Bellegemstraat,53,50.7950116951,3.32355555667
8550,Zwevegem,Luipaardstraat,9,50.8156057665,3.31679571345
8550,Zwevegem,Ellestraat,43,50.8072537897,3.3444382737
8550,Zwevegem,Kanaalstraat,93,50.8142550803,3.35042276208
8550,Zwevegem,Otegemstraat,189,50.8156066983,3.34628911525
8550,Zwevegem,Ommegangstraat,39,50.8102766725,3.33876472751
8550,Zwevegem,Bloemenhof,7,50.8010852935,3.33395993681
8550,Zwevegem,Laatste Oortje,17,50.7828770531,3.3311111338
8550,Zwevegem,Watermolenstraat,9,50.8211689774,3.35517512514
8550,Zwevegem,Oude Bellegemstraat,94,50.8003910369,3.33582443606
8550,Zwevegem,Molenhof,23,50.8008701185,3.33223627777
8550,Zwevegem,Deerlijkstraat,29,50.8150332758,3.33473153786
8550,Zwevegem,Minister A. De Taeyestraat,24,50.8112995528,3.32483994454
8550,Zwevegem,Wulfsbergstraat,9,50.814355529,3.37019657392
8550,Zwevegem,Kouterstraat,45,50.8119187604,3.34284437937
8550,Zwevegem,Lettenhofstraat,18A,50.8059418948,3.35947030335
8550,Zwevegem,Ellestraat,70A,50.8061355908,3.35475474767
8550,Zwevegem,Demeesterstraat,14A,50.813732561,3.34558935303
8550,Zwevegem,Bellegemstraat,71,50.7942611005,3.3223893365
8550,Zwevegem,Ellestraat,61,50.8074241367,3.34644455664
8550,Zwevegem,Koutermanstraat,17,50.7934960168,3.32348891251
8550,Zwevegem,Otegemstraat,409,50.8150374264,3.364340071
8550,Zwevegem,Kouterstraat,63,50.8116235503,3.34203701087
8550,Zwevegem,Guido Gezellestraat,7,50.8091606028,3.34014820461
8550,Zwevegem,Oude Bellegemstraat,76,50.8022713488,3.33367807169
8550,Zwevegem,Ommegangstraat,5,50.8120285425,3.33937772623
8550,Zwevegem,Kastanjeboomstraat,17,50.7947285068,3.35826519234
8550,Zwevegem,Hoevestraat,5,50.8115701862,3.31713465433
8550,Zwevegem,Maria Bernardastraat,9,50.7973992908,3.36239196968
8550,Zwevegem,de Gribovalstraat,4,50.7975008381,3.33770093264
8550,Zwevegem,Kanaalstraat,57,50.8147334693,3.35144920815
8550,Zwevegem,Blokellestraat,14,50.8145829564,3.34625813721
8550,Zwevegem,Lindelaan,68,50.8103689444,3.33245167865
8550,Zwevegem,Lindelaan,114,50.8117888794,3.32526132614
8550,Zwevegem,Bakkershof,21,50.8026101165,3.331776179
8550,Zwevegem,Meiweg,64,50.8141327324,3.36101928553
8550,Zwevegem,Luxemburglaan,2,50.8076936127,3.3468504668
8550,Zwevegem,Twee Molensstraat,10,50.8102750889,3.3327066057
8550,Zwevegem,Beekstraat,33,50.7959867278,3.32065668075
8550,Zwevegem,Otegemstraat,37,50.8129175797,3.33626546358
8550,Zwevegem,President J.F. Kennedylaan,9,50.8204841212,3.35140949412
8550,Zwevegem,Otegemstraat,308,50.8154807707,3.35929613476
8550,Zwevegem,Minister A. De Taeyestraat,44,50.811632787,3.32289786863
8550,Zwevegem,Abeele,107,50.8160808565,3.32658716611
8550,Zwevegem,Kortrijkstraat,170,50.8158247159,3.31895629111
8550,Zwevegem,President J.F. Kennedylaan,72,50.8209345515,3.35054037793
8550,Zwevegem,Deerlijkstraat,128,50.8235626066,3.34619702257
8550,Zwevegem,Hinnestraat,62,50.8152524737,3.32165162759
8550,Zwevegem,Frankrijklaan,45,50.8097394878,3.34390500572
8550,Zwevegem,Abeele,125,50.8157208887,3.32667943328
8550,Zwevegem,Otegemstraat,290,50.8156688493,3.35848163715
8550,Zwevegem,Kortrijkstraat,20,50.8129547231,3.32939714189
8550,Zwevegem,Blokellestraat,32,50.8142169209,3.34705879079
8550,Zwevegem,Otegemstraat,19,50.813186612,3.33538173237
8550,Zwevegem,Portugallaan,1,50.8078876133,3.34792234652
8550,Zwevegem,Sint-Arnoutstraat,8,50.7929541755,3.35070423443
8550,Zwevegem,Duitslandlaan,18,50.8076743045,3.34020011866
8550,Zwevegem,Acacialaan,34,50.8082398672,3.33248762177
8550,Zwevegem,Vande Vennestraat,41,50.8141490841,3.32870493172
8550,Zwevegem,Lindelaan,1,50.8074141854,3.33563628426
8550,Zwevegem,Kortrijkstraat,73,50.8131120012,3.32652418977
8550,Zwevegem,Otegemstraat,272,50.8161322519,3.35605701991
8550,Zwevegem,Sint-Denijsstraat,11,50.7980463684,3.33568762278
8550,Zwevegem,Frankrijklaan,10,50.8079910876,3.34326455026
8550,Zwevegem,Beekstraat,15,50.8030624735,3.33055204498
8550,Zwevegem,Oude Lettenhofstraat,4,50.8090874495,3.36296281456
8550,Zwevegem,Frankrijklaan,63,50.8101711958,3.34470612036
8550,Zwevegem,Meiweg,46,50.8140907461,3.36015113985
8550,Zwevegem,Stokerijstraat,30A,50.8179577125,3.34973069282
8550,Zwevegem,Deerlijkstraat,40,50.815762613,3.3363984698
8550,Zwevegem,Wulfsbergstraat,13A,50.8142102705,3.3704742476
8550,Zwevegem,Beekstraat,68,50.8010420423,3.31180765933
8550,Zwevegem,Beekstraat,21B,50.8023883952,3.32813165018
8550,Zwevegem,Tulpendreef,3,50.8027328939,3.33979306672
8550,Zwevegem,Kortrijkstraat,206,50.8152621029,3.31409782813
8550,Zwevegem,Otegemstraat,427,50.8187667162,3.36797657059
8550,Zwevegem,Kappaertstraat,44,50.8130385768,3.36010698938
8550,Zwevegem,Sint-Amandstraat,1,50.8146583622,3.33754832178
8550,Zwevegem,Kortrijkstraat,47,50.8127144249,3.32793941053
8550,Zwevegem,Frankrijklaan,98,50.8105281689,3.3469072752
8550,Zwevegem,Albertstraat,14,50.8119781778,3.33684899496
8550,Zwevegem,Slype,1,50.8161823584,3.35759216527
8550,Zwevegem,Schepen J. Vercruyssestraat,13,50.8106443926,3.32376738891
8550,Zwevegem,Stedestraat,31,50.8184573251,3.3543578668
8550,Zwevegem,Otegemstraat,370,50.8149214839,3.37132808032
8550,Zwevegem,Otegemstraat,352,50.8148749661,3.36190722174
8550,Zwevegem,Stedestraat,13,50.8174864996,3.35508114436
8550,Zwevegem,Hinnestraat,19F,50.8153777644,3.32428898738
8550,Zwevegem,Ellestraat,25,50.8096090188,3.34051400251
8550,Zwevegem,Blokellestraat,105,50.811934956,3.34907181591
8550,Zwevegem,Kapel Milanenstraat,13,50.7969454082,3.34192141967
8550,Zwevegem,Meiweg,115,50.8146769213,3.35880349212
8550,Zwevegem,Hinnestraat,24,50.817985218,3.32304196953
8550,Zwevegem,Otegemstraat,318G,50.8152379657,3.36023966069
8550,Zwevegem,Blokellestraat,157I,50.80836269,3.35572044529
8550,Zwevegem,Paul Ferrardstraat,2A,50.8137711792,3.3482467228
8550,Zwevegem,Kortrijkstraat,88,50.8139175786,3.32333583458
8550,Zwevegem,Schepen J. Vercruyssestraat,31,50.8111034453,3.32300072939
8550,Zwevegem,Ellestraat,129,50.8036022088,3.36049288013
8550,Zwevegem,Meiweg,11,50.8125253518,3.35885788528
8550,Zwevegem,Otegemstraat,29,50.8129883442,3.33582755253
8550,Zwevegem,Demeesterstraat,52,50.813014786,3.34666413487
8550,Zwevegem,Harelbeekstraat,25,50.8141204149,3.33115207451
8550,Zwevegem,Blokellestraat,87,50.8124507342,3.34825491571
8550,Zwevegem,Blokellestraat,123,50.810121524,3.35072062673
8550,Zwevegem,Avelgemstraat,13,50.8120167841,3.33342603016
8550,Zwevegem,Otegemstraat,5,50.8130246381,3.33462070171
8550,Zwevegem,Ellestraat,79D,50.807162076,3.35379362833
8550,Zwevegem,Meiweg,97,50.8141222602,3.35842287507
8550,Zwevegem,Elzenstraat,28,50.8043018209,3.33414320223
8550,Zwevegem,Ruitersdreef,8,50.8023499501,3.33544408461
8550,Zwevegem,Kappaertstraat,24,50.8135663847,3.36060654255
8550,Zwevegem,Kortrijkstraat,106,50.8145094942,3.32017185379
8550,Zwevegem,Stedestraat,137,50.8243487095,3.34800116455
8550,Zwevegem,Guido Gezellestraat,16,50.809162522,3.33926047582
8550,Zwevegem,Ten Akker,11,50.8224270122,3.35457263311
8550,Zwevegem,Deerlijkstraat,37,50.8151811497,3.33498429848
8550,Zwevegem,Schellebroekstraat,28,50.8111989568,3.31973305566
8550,Zwevegem,Avelgemstraat,137,50.7992935036,3.35549423277
8550,Zwevegem,Otegemstraat,326,50.8150863565,3.36095771478
8550,Zwevegem,Cloetstraat,2,50.7954870522,3.32362926594
8550,Zwevegem,Stedestraat,37A,50.8186535406,3.35422789499
8550,Zwevegem,Meiweg,79,50.813805726,3.35845634774
8550,Zwevegem,Mgr. Callewaertlaan,16,50.8151716894,3.32867779445
8550,Zwevegem,Paul Ferrardstraat,6,50.8136915266,3.34858803341
8550,Zwevegem,Stedestraat,119,50.8230811098,3.34983705804
8550,Zwevegem,Kastanjeboomstraat,1,50.7978763929,3.35516795155
8550,Zwevegem,Mollenvangerstraat,22,50.8114095768,3.31887610447
8550,Zwevegem,Wilgenlaan,9,50.8071211659,3.33338145107
8550,Zwevegem,Oude Bellegemstraat,23,50.8064797682,3.33506087019
8550,Zwevegem,President J.F. Kennedylaan,18,50.8203616455,3.35058797053
8550,Zwevegem,Deerlijkstraat,19,50.8147523909,3.33442309244
8550,Zwevegem,Bellegemstraat,43,50.794784111,3.32473215347
8550,Zwevegem,Blokellestraat,69,50.812986088,3.34721918092
8550,Zwevegem,Ellestraat,79B,50.8076774534,3.3538507655
8550,Zwevegem,Avelgemstraat,119,50.8011268847,3.35004247126
8550,Zwevegem,Kwadepoelstraat,3,50.8123372863,3.33008027602
8550,Zwevegem,Leopoldstraat,4,50.8120615317,3.33858873676
8550,Zwevegem,Minister A. De Taeyestraat,9,50.8114134927,3.32380366981
8550,Zwevegem,Engelandlaan,18,50.8068603756,3.34009516958
8550,Zwevegem,Ellestraat,140,50.8001027666,3.3636864516
8550,Zwevegem,Otegemstraat,144,50.8142778711,3.34328822383
8550,Zwevegem,Abeele,36,50.8164007444,3.32605187223
8550,Zwevegem,Slype,27,50.8171752274,3.35826637221
8550,Zwevegem,Otegemstraat,40,50.8125659631,3.33627573042
8550,Zwevegem,Twee Molensstraat,8,50.8106215521,3.33335469211
8550,Zwevegem,Oude Bellegemstraat,58,50.8029979091,3.3329189556
8550,Zwevegem,Sint-Amandstraat,27,50.8141155038,3.3366984033
8550,Zwevegem,Watermolenstraat,18,50.8224122705,3.35632128441
8550,Zwevegem,Stokerijstraat,34,50.81807796,3.34964279526
8550,Zwevegem,Hoogland,8,50.7998036485,3.33506514786
8550,Zwevegem,Luipaardstraat,36,50.8164325645,3.31613804347
8550,Zwevegem,Otegemstraat,57,50.8131547689,3.33760637922
