PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
3910,Neerpelt,Haagdoornstraat,79,51.222425527,5.44499515347
3910,Neerpelt,Hoekstraat,54,51.2282381631,5.42680208437
3910,Neerpelt,Fierkens-Heikant,39,51.2275381422,5.49441376607
3910,Neerpelt,Zonhoekstraat,41,51.2388268494,5.425930942
3910,Neerpelt,Plataanstraat,17,51.2262698589,5.44927466769
3910,Neerpelt,Roosendijk,20,51.2215278844,5.44346089729
3910,Neerpelt,Broesveldstraat,42,51.2320824039,5.42874030909
3910,Neerpelt,Dennenlaan,3,51.2170016085,5.44772773449
3910,Neerpelt,Heikant,54,51.2212785104,5.48986038528
3910,Neerpelt,Spoorwegstraat,17,51.2203327435,5.43947176624
3910,Neerpelt,Volmolenstraat,23,51.2355037464,5.42597680393
3910,Neerpelt,Weidenstraat,22,51.2459868695,5.43397054419
3910,Neerpelt,Koning Albertlaan,18,51.2277670235,5.43169161207
3910,Neerpelt,Achelsendijk,18,51.2456367561,5.44184083759
3910,Neerpelt,Bosbessenlaan,23,51.223730544,5.44590857433
3910,Neerpelt,Hamonterweg,3,51.2357194849,5.44979772868
3910,Neerpelt,Bettebos,56,51.2004122937,5.44670902941
3910,Neerpelt,Plataanstraat,35,51.2270498262,5.44986828805
3910,Neerpelt,Turfheidestraat,55,51.253202646,5.42975614147
3910,Neerpelt,Zonhoekstraat,202,51.2458598977,5.43710339142
3910,Neerpelt,Kaulillerweg,57,51.2191813269,5.48839552422
3910,Neerpelt,Oude Brugstraat,5,51.2282223897,5.4817557509
3910,Neerpelt,Woudweg,29,51.2578746652,5.44908813544
3910,Neerpelt,Molenbroekstraat,40,51.2147150145,5.43953405453
3910,Neerpelt,Kompenstraat,4,51.2240264056,5.48322582247
3910,Neerpelt,Stationsstraat,30,51.2266905911,5.43568770719
3910,Neerpelt,Voort,13,51.2237921853,5.48811908256
3910,Neerpelt,Elzenstraat,18,51.2300988771,5.45107013987
3910,Neerpelt,Peerderbaan,123,51.216682539,5.47633096054
3910,Neerpelt,Schoolstraat,2,51.2259816476,5.48354446251
3910,Neerpelt,Grote Heide,48,51.2499739007,5.44023282794
3910,Neerpelt,Molenstraat,35,51.2289836279,5.44429993524
3910,Neerpelt,Vlasrootweg,15,51.254681614,5.4359317428
3910,Neerpelt,Ankerweg,8,51.2309235869,5.44030436977
3910,Neerpelt,Hayenhoek,10,51.2351851177,5.43056500857
3910,Neerpelt,Fabriekstraat,14,51.2301518442,5.42811150839
3910,Neerpelt,Korenbloemstraat,11,51.2256884534,5.44728439405
3910,Neerpelt,Zandstraat,76,51.2230038084,5.47354411009
3910,Neerpelt,Geuskens,58,51.2396025188,5.49363873193
3910,Neerpelt,Tisselrietweg,2,51.2492568001,5.45002104627
3910,Neerpelt,Hamonterweg,91,51.2390598076,5.46752199997
3910,Neerpelt,Tuinwijk,1,51.2312543263,5.45315304734
3910,Neerpelt,Broekkant,5,51.2311906956,5.48542279142
3910,Neerpelt,Heerstraat,11,51.228786404,5.43509458259
3910,Neerpelt,Lindestraat,48,51.2244552911,5.48900571264
3910,Neerpelt,Sint Martensstraat,35,51.2338317472,5.42673010719
3910,Neerpelt,Peerderbaan,69,51.2211564329,5.47913166674
3910,Neerpelt,Woudweg,40,51.2601275105,5.44876648327
3910,Neerpelt,Broeseinderdijk,24,51.2379583872,5.42764953158
3910,Neerpelt,Turfheidestraat,73,51.2545415522,5.43011039888
3910,Neerpelt,Boelehoef,75,51.2453874718,5.44248575542
3910,Neerpelt,De Bemmert,52,51.2153618577,5.44368496678
3910,Neerpelt,Bevrijdingsweg,5,51.2375536295,5.44118620975
3910,Neerpelt,Herent,124,51.2021642768,5.44758104266
3910,Neerpelt,De Bemmert,3B,51.2197283193,5.4421249386
3910,Neerpelt,De Roosen,88,51.2150571324,5.45477065752
3910,Neerpelt,Berghei,6,51.2230317237,5.50154715192
3910,Neerpelt,Boseind,183,51.2129440468,5.44132505531
3910,Neerpelt,Molenstraat,17,51.2293977885,5.44282464065
3910,Neerpelt,Clercxhoevestraat,5,51.2298987738,5.43693207033
3910,Neerpelt,Polsstraat,16,51.2477495984,5.44176018848
3910,Neerpelt,Sint Jorisstraat,20,51.229704258,5.4504503303
3910,Neerpelt,Kolonies,21,51.2290148902,5.45698849743
3910,Neerpelt,Anjerstraat,1,51.2248984071,5.45575780143
3910,Neerpelt,Heerstraat,82,51.2297796188,5.44182907122
3910,Neerpelt,Boelehoef,29,51.2360574598,5.44820680602
3910,Neerpelt,Lindestraat,36,51.224573845,5.48736579813
3910,Neerpelt,Overwegstraat,47,51.2416257441,5.44293077464
3910,Neerpelt,Rikkaartstraat,8,51.2208158475,5.48672717786
3910,Neerpelt,Onderwijslaan,3,51.2305621999,5.4298854974
3910,Neerpelt,Energiestraat,3,51.2314487481,5.44301668403
3910,Neerpelt,Zonhoekstraat,37A,51.2386868939,5.4253470815
3910,Neerpelt,Lochterdijk,54,51.2521242755,5.43138072993
3910,Neerpelt,Onderwijslaan,27,51.2311810196,5.43234566385
3910,Neerpelt,Boelehoef,5,51.2344871236,5.44683760647
3910,Neerpelt,Zandstraat,58,51.2232111026,5.47666452474
3910,Neerpelt,Hayenhoek,98,51.2432155043,5.43707695822
3910,Neerpelt,Willebrordusstraat,39,51.1941011839,5.44441211763
3910,Neerpelt,Fabriekstraat,32,51.2300135814,5.42649663955
3910,Neerpelt,Hamonterweg,144,51.2414670852,5.48282756135
3910,Neerpelt,Kloosterstraat,1,51.2292382723,5.43195440116
3910,Neerpelt,Polsstraat,34,51.2498353185,5.44113160002
3910,Neerpelt,Korhoenstraat,18,51.2531089287,5.43396072364
3910,Neerpelt,Meidoornstraat,50,51.2256668418,5.45156431226
3910,Neerpelt,Heidebloemstraat,18,51.2010321237,5.46303229276
3910,Neerpelt,Zonhoekstraat,165,51.2442258894,5.43319111105
3910,Neerpelt,Holenweg,35,51.2401057177,5.4619564307
3910,Neerpelt,De Roosen,47,51.2143000884,5.44887318326
3910,Neerpelt,St. Antoniusweg,82,51.231054412,5.45421951779
3910,Neerpelt,Kanaalstraat,30,51.2281995857,5.48524056938
3910,Neerpelt,Damsheide,12,51.2364163149,5.46118020982
3910,Neerpelt,Lillerheidestraat,38,51.2387239491,5.48239319955
3910,Neerpelt,Turfheidestraat,20,51.2535839588,5.43209862465
3910,Neerpelt,Kievitstraat,31,51.227307545,5.44346308213
3910,Neerpelt,Herent,88,51.2035873239,5.4435751299
3910,Neerpelt,Olmenstraat,26,51.209534534,5.45179129939
3910,Neerpelt,Hayenhoek,45,51.23784331,5.43391404055
3910,Neerpelt,Hoekstraat,2,51.2288829968,5.4299463239
3910,Neerpelt,Jaak Tassetstraat,10,51.2305695049,5.43374027939
3910,Neerpelt,Zonnebloemweg,13,51.2249487642,5.44811664127
3910,Neerpelt,Heerstraat,100,51.2304763054,5.44314316351
3910,Neerpelt,Kapelweg,20,51.1994089636,5.44589372705
3910,Neerpelt,Slagmolenstraat,3,51.2207117245,5.43604494555
3910,Neerpelt,Torbeekstraat,17,51.2227206159,5.47530506407
3910,Neerpelt,Kanaalstraat,12,51.2270276981,5.48462535469
3910,Neerpelt,Peerderbaan,151,51.2141395762,5.47509758943
3910,Neerpelt,Turfheidestraat,3,51.2540924215,5.43323374241
3910,Neerpelt,Veurterstraat,55,51.2206261725,5.48805633883
3910,Neerpelt,Kolisheide,31,51.1972994883,5.46249327315
3910,Neerpelt,Vlasrootweg,43,51.255218803,5.43137084805
3910,Neerpelt,Sint Jorisstraat,3,51.2293116877,5.4490064705
3910,Neerpelt,Jos Verlindenstraat,124,51.2293969514,5.46793365716
3910,Neerpelt,Broesveldstraat,7,51.2292939654,5.42981852554
3910,Neerpelt,Stationsstraat,101,51.2193280672,5.4360473207
3910,Neerpelt,Kievitstraat,41,51.2272576713,5.44438006372
3910,Neerpelt,Weidenstraat,50,51.2483163656,5.4298387448
3910,Neerpelt,Heikant,2,51.2263056831,5.48929802474
3910,Neerpelt,Geuskens,23,51.2372280152,5.48583416464
3910,Neerpelt,Bosbessenlaan,51,51.2238195287,5.44882458961
3910,Neerpelt,Bosuilstraat,7,51.2197176753,5.49758390027
3910,Neerpelt,St. Antoniusweg,100,51.2305290115,5.45644600206
3910,Neerpelt,Bettebos,21,51.2008397601,5.4469037819
3910,Neerpelt,Sint Martensstraat,17,51.2329131902,5.42626193739
3910,Neerpelt,Nieuwstraat,8,51.2302485146,5.43488493727
3910,Neerpelt,Dorpsstraat,38,51.2263006094,5.48728112814
