PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
8553,Zwevegem,Scheldestraat,18C,50.8060573104,3.42528591485
8553,Zwevegem,Scheldestraat,71,50.7965430476,3.43565961659
8553,Zwevegem,Wagenmakerstraat,1,50.813969602,3.40168696675
8553,Zwevegem,Diesveldstraat,17,50.8195250953,3.40360771619
8553,Zwevegem,Zwevegemstraat,112,50.815846055,3.40261256655
8553,Zwevegem,Ingooigemstraat,36,50.80894185,3.42905816588
8553,Zwevegem,Klein Ronsestraat,58,50.8069843871,3.42794825196
8553,Zwevegem,Blauwvoetstraat,15,50.8058435949,3.42123664173
8553,Zwevegem,Brouwerijstraat,6,50.8049706423,3.41888213481
8553,Zwevegem,Zwevegemstraat,76,50.8140905135,3.40902958175
8553,Zwevegem,Fatimastraat,11,50.8059068948,3.41773939955
8553,Zwevegem,Scheldestraat,13,50.8073175134,3.42512175447
8553,Zwevegem,Ingooigemstraat,18,50.8085342107,3.42697144512
8553,Zwevegem,Populierenlaan,29,50.8080689312,3.41737832117
8553,Zwevegem,Zaveleinde,14,50.8158726562,3.39409259283
8553,Zwevegem,Tiegemstraat,24,50.8012925444,3.44848975731
8553,Zwevegem,Populierenlaan,57,50.8087711139,3.41585484154
8553,Zwevegem,Zwevegemstraat,94,50.8149666835,3.40473995916
8553,Zwevegem,Blauwvoetstraat,33,50.8050575442,3.42048844115
8553,Zwevegem,Zolderstraat,3,50.8095680386,3.42364508869
8553,Zwevegem,Elf Novemberstraat,6,50.8062983676,3.41741097811
8553,Zwevegem,Sparrenlaan,21,50.8069533443,3.41582026501
8553,Zwevegem,Scheldestraat,31,50.8062742959,3.42591791094
8553,Zwevegem,Kasselrijstraat,1,50.8214863155,3.40303710842
8553,Zwevegem,Tiegemstraat,7,50.7973839098,3.43841935489
8553,Zwevegem,Eikenlaan,18,50.8080497726,3.41622543976
8553,Zwevegem,Snoekstraat,3,50.8224807426,3.39196301043
8553,Zwevegem,Zolderstraat,12D,50.809999652,3.42362124109
8553,Zwevegem,Olmenlaan,2,50.8069513434,3.41787735486
8553,Zwevegem,Klein Ronsestraat,2A,50.8083400679,3.42753735105
8553,Zwevegem,Ellendedreef,2,50.8252744832,3.4096011988
8553,Zwevegem,Vichtestraat,10,50.8212672439,3.39733479478
8553,Zwevegem,Eikenlaan,36,50.8084551084,3.41513660745
8553,Zwevegem,Wagenmakerstraat,12,50.8156801072,3.39834556352
8553,Zwevegem,Populierenlaan,47,50.8083425974,3.41590565608
8553,Zwevegem,Mussestraat,14,50.805021005,3.43879226601
8553,Zwevegem,Heestertstraat,25,50.8058782123,3.41911452949
8553,Zwevegem,Surremontstraat,5,50.8046139211,3.4235791051
8553,Zwevegem,Zwevegemstraat,41,50.8084823129,3.41801088294
8553,Zwevegem,Mussestraat,20A,50.8062147641,3.43991835889
8553,Zwevegem,Eikenlaan,6,50.8083179309,3.41678714522
8553,Zwevegem,Eikenlaan,64,50.8076874,3.41539918363
8553,Zwevegem,Wagenmakerstraat,8,50.815901633,3.39855244613
8553,Zwevegem,Neerkouter,1,50.8118413378,3.42964422789
8553,Zwevegem,Ingooigemstraat,46,49.2933351651,2.30668956214
8553,Zwevegem,Klein Ronsestraat,3,50.808414616,3.42798777773
8553,Zwevegem,Heestertstraat,4,50.807224595,3.41947954422
8553,Zwevegem,Minister Lavensstraat,4,50.8049738104,3.42179697484
8553,Zwevegem,Zwevegemstraat,31,50.8078010369,3.41973268339
8553,Zwevegem,Eikenlaan,46,50.8082318641,3.41461543088
8553,Zwevegem,Diesveldstraat,10,50.8187484923,3.40321235392
8553,Zwevegem,Eikenlaan,11,50.8076028471,3.41601328027
8553,Zwevegem,Vichtestraat,35,50.8208621235,3.3928815221
8553,Zwevegem,Zwevegemstraat,3,50.8077798691,3.42357911062
8553,Zwevegem,Scheldestraat,41,50.8055456064,3.42610517195
8553,Zwevegem,Zwevegemstraat,13,50.807537784,3.4214207665
8553,Zwevegem,Ingooigemstraat,6,50.8081159483,3.42515569574
8553,Zwevegem,Klein Ronsestraat,64A,50.8068320129,3.42743441189
8553,Zwevegem,Olmenlaan,9,50.8069277564,3.41735243127
8553,Zwevegem,Klein Ronsestraat,31,50.8064522586,3.42939602076
8553,Zwevegem,Heestertstraat,15,50.8063683976,3.41928497581
8553,Zwevegem,Tempelstraat,2,50.8009134534,3.44491533043
8553,Zwevegem,Zwevegemstraat,102,50.8153760048,3.40378772777
8553,Zwevegem,Tiegemstraat,22A,50.8009402404,3.44757720802
8553,Zwevegem,Klein Ronsestraat,18A,50.8077235504,3.42621026197
8553,Zwevegem,Ruiffeleindestraat,4,50.7992671047,3.44681750225
8553,Zwevegem,Diesveldstraat,1,50.8174280466,3.4007432624
8553,Zwevegem,Heestertstraat,33,50.8051244978,3.41771022749
8553,Zwevegem,Ingooigemstraat,26,50.8087022427,3.42778934344
8553,Zwevegem,Jeugdheemstraat,5,50.8089022116,3.42098239497
8553,Zwevegem,Olmenlaan,18,50.8077947411,3.41691492355
8553,Zwevegem,Populierenlaan,65,50.808918148,3.41619197816
8553,Zwevegem,Diesveldstraat,27,50.8202530964,3.40815923866
8553,Zwevegem,Vichtestraat,7,50.8174868558,3.39788412324
8553,Zwevegem,Brouwerijstraat,11,50.8047654771,3.41950316122
8553,Zwevegem,Tiegemstraat,16,50.7982235551,3.44582932249
8553,Zwevegem,Zolderstraat,13,50.8101344767,3.4227589375
8553,Zwevegem,Mussestraat,22,50.8064221461,3.44007416962
8553,Zwevegem,Sparrenlaan,2,50.8077279163,3.41769835781
8553,Zwevegem,Elf Novemberstraat,11,50.8063346709,3.41688811445
8553,Zwevegem,Eikenlaan,26,50.8080699454,3.41557688522
8553,Zwevegem,Fatimastraat,6,50.8063454025,3.41802253744
8553,Zwevegem,Heestertstraat,39A,50.8030024387,3.41511198015
8553,Zwevegem,Zwevegemstraat,51,50.8090768144,3.4168657319
8553,Zwevegem,Heestertstraat,4A,50.8069556399,3.41971723288
8553,Zwevegem,Scheldestraat,38A,50.8016905736,3.42850445964
8553,Zwevegem,Zwevegemstraat,119,50.816327472,3.3959218111
8553,Zwevegem,Veldstraat,3,50.7952129544,3.4337223523
8553,Zwevegem,Diesveldstraat,8,50.8186579833,3.40305142758
8553,Zwevegem,Ruiffeleindestraat,15,50.7957224229,3.44999271184
8553,Zwevegem,Eikenlaan,54,50.8080041428,3.41502485329
8553,Zwevegem,Zwevegemstraat,23,50.8075554406,3.42041301518
8553,Zwevegem,Diesveldstraat,20,50.8194364293,3.40402040153
8553,Zwevegem,Scheldestraat,4,50.8075165915,3.42429936264
8553,Zwevegem,Brouwerijstraat,18,50.802101447,3.4189469683
8553,Zwevegem,Olmenlaan,11,50.8069869248,3.41725418615
8553,Zwevegem,Blauwvoetstraat,6,50.8060038663,3.42009921079
8553,Zwevegem,Scheldestraat,51,50.8031326648,3.42779225842
8553,Zwevegem,Populierenlaan,37,50.808558525,3.41641223135
8553,Zwevegem,Zwevegemstraat,44A,50.8094495746,3.4168572016
8553,Zwevegem,Brouwerijstraat,23A,50.8036655711,3.42283726712
8553,Zwevegem,Sint-Annastraat,31,50.808661165,3.41971321632
8553,Zwevegem,Scheldestraat,18A,50.8064875371,3.42515669248
8553,Zwevegem,Populierenlaan,19,50.8073919635,3.41791102148
8553,Zwevegem,Klein Ronsestraat,23,50.8070700989,3.42952259901
8553,Zwevegem,Sparrenlaan,9,50.8069097265,3.41648247354
8553,Zwevegem,Klein Ronsestraat,94,50.8063690361,3.42900679358
8553,Zwevegem,Zolderstraat,14D,50.8105662196,3.42276232286
8553,Zwevegem,Klein Ronsestraat,76,50.8063883943,3.42805735139
8553,Zwevegem,Zwevegemstraat,58,50.8102889566,3.41488207634
8553,Zwevegem,Heestertstraat,43,50.8020511897,3.41550152792
8553,Zwevegem,Vichtestraat,27,50.8183172833,3.39274822838
8553,Zwevegem,Populierenlaan,1,50.806538394,3.41839576727
8553,Zwevegem,Zwevegemstraat,120,50.8162596827,3.40242483987
8553,Zwevegem,Ingooigemstraat,16,50.8084315586,3.42643644773
8553,Zwevegem,Zwevegemstraat,74,50.8134940077,3.4097113928
8553,Zwevegem,Zaveleinde,12,50.8158964348,3.3971751506
8553,Zwevegem,Ingooigemstraat,1,50.8083589687,3.42400705688
8553,Zwevegem,Zwevegemstraat,92,50.8148612014,3.40498847377
8553,Zwevegem,Fatimastraat,9,50.805955815,3.41790725098
8553,Zwevegem,Jeugdheemstraat,10,50.808449043,3.42085317577
8553,Zwevegem,Blauwvoetstraat,22,50.8047016888,3.42021951333
8553,Zwevegem,Tiegemstraat,22B,50.8010931332,3.44777907237
8553,Zwevegem,Sint-Annastraat,29,50.8088395945,3.41980965232
8553,Zwevegem,Vichtestraat,8,50.8188611012,3.39570112457
8553,Zwevegem,Scheldestraat,19,50.807347535,3.42584746731
8553,Zwevegem,Populierenlaan,51,50.8085936111,3.41550782407
8553,Zwevegem,Heestertstraat,27,50.8053363842,3.41869527763
8553,Zwevegem,Mussestraat,12,50.8049871322,3.4386475095
8553,Zwevegem,Tiegemstraat,17,50.8010478352,3.4463397295
8553,Zwevegem,Zolderstraat,12,50.8092024156,3.42503104797
8553,Zwevegem,Scheldestraat,37,50.8057016591,3.4260356472
8553,Zwevegem,Neerkouter,6,50.8134456688,3.43013953849
8553,Zwevegem,Veldstraat,5,50.7945940651,3.43418543122
8553,Zwevegem,Zwevegemstraat,127,50.8160806957,3.39355213714
8553,Zwevegem,Klein Ronsestraat,4,50.8080479745,3.42775048911
8553,Zwevegem,Diesveldstraat,15,50.8194335955,3.40340281063
8553,Zwevegem,Sparrenlaan,14,50.8073332302,3.41652285815
8553,Zwevegem,Zaveleinde,4,50.8155874946,3.39775754649
8553,Zwevegem,Eikenlaan,25,50.807297187,3.41533997324
8553,Zwevegem,Ingooigemstraat,34,50.8089393668,3.42896144596
8553,Zwevegem,Zwevegemstraat,109,50.8163599719,3.39720702147
8553,Zwevegem,Scheldestraat,83,50.7950400017,3.43983194504
8553,Zwevegem,Ingooigemstraat,8,50.8078185718,3.42528155085
8553,Zwevegem,Klein Ronsestraat,19,50.8069163051,3.4292570795
8553,Zwevegem,Olmenlaan,7,50.8068109895,3.4174875949
8553,Zwevegem,Populierenlaan,23,50.8079147504,3.41756716817
8553,Zwevegem,Klein Ronsestraat,40,50.8069087932,3.42871239246
8553,Zwevegem,Snoekstraat,4,50.8236671646,3.39559323896
8553,Zwevegem,Fatimastraat,2,50.8064729789,3.4184111342
8553,Zwevegem,Scheldestraat,65,50.8030167948,3.430924999
8553,Zwevegem,Ingooigemstraat,44,50.8095866081,3.4334743331
8553,Zwevegem,Sint-Annastraat,12,50.8087403,3.42225188377
8553,Zwevegem,Surremontstraat,14,50.8038624843,3.42326390346
8553,Zwevegem,Jeugdheemstraat,3,50.8090208581,3.4208012235
8553,Zwevegem,Zwevegemstraat,28,50.8087021056,3.41869603104
8553,Zwevegem,Elf Novemberstraat,1,50.8059516578,3.41727283859
8553,Zwevegem,Heestertstraat,20,50.8057023736,3.41832822337
8553,Zwevegem,Zolderstraat,4,50.808540823,3.42413848649
8553,Zwevegem,Scheldestraat,30,50.804439749,3.42548460839
8553,Zwevegem,Vichtestraat,1,50.8171304186,3.39849618027
8553,Zwevegem,Zolderstraat,14E,50.8107105925,3.4225714092
8553,Zwevegem,Mussestraat,4,50.8042997603,3.43643220755
8553,Zwevegem,Zolderstraat,29,50.8122733639,3.41642704377
8553,Zwevegem,Tiegemstraat,10,50.7974946535,3.44111753736
8553,Zwevegem,Zwevegemstraat,99,50.8131806571,3.40751060144
8553,Zwevegem,Zwevegemstraat,110,50.8157408038,3.40284490798
8553,Zwevegem,Wagenmakerstraat,6,50.8160309061,3.39870361513
8553,Zwevegem,Zolderstraat,40,50.8132719579,3.41695217913
8553,Zwevegem,Brouwerijstraat,15,50.8044157544,3.41970330714
8553,Zwevegem,Ruiffeleindestraat,7A,50.7984835748,3.44796998232
8553,Zwevegem,Mussestraat,18A,50.8055018979,3.43931396675
8553,Zwevegem,Olmenlaan,16,50.8077389984,3.41694783333
8553,Zwevegem,Eikenlaan,15,50.8075235557,3.41584774224
8553,Zwevegem,Populierenlaan,6,50.8074818385,3.41892809403
8553,Zwevegem,Blauwvoetstraat,14,50.8053903722,3.41992230388
8553,Zwevegem,Diesveldstraat,25,50.8212360792,3.40865096972
8553,Zwevegem,Zwevegemstraat,5,50.8075013665,3.42284547294
8553,Zwevegem,Minister Lavensstraat,13,50.8054740456,3.4209750735
8553,Zwevegem,Zolderstraat,19,50.8105109032,3.42214633028
8553,Zwevegem,Sparrenlaan,22,50.8071673203,3.41619718087
8553,Zwevegem,Scheldestraat,12,50.8071148151,3.42483551976
8553,Zwevegem,Sint-Annastraat,4,50.8084543884,3.42276204888
8553,Zwevegem,Tiegemstraat,8,50.7977201142,3.44039984085
8553,Zwevegem,Zwevegemstraat,84,50.8151003886,3.40746955387
8553,Zwevegem,Sint-Annastraat,30,50.8093141568,3.42030508054
8553,Zwevegem,Ruiffeleindestraat,10,50.7981579519,3.44751304189
8553,Zwevegem,Populierenlaan,41,50.8084496793,3.41617208577
8553,Zwevegem,Surremontstraat,6,50.8045195582,3.42319324806
8553,Zwevegem,Eikenlaan,2,50.8083965687,3.41694986303
8553,Zwevegem,Zwevegemstraat,117,50.8163373346,3.39667758241
8553,Zwevegem,Scheldestraat,3,50.807811473,3.42463411884
8553,Zwevegem,Heestertstraat,6A,50.8066924837,3.41922750355
8553,Zwevegem,Brouwerijstraat,9,50.8049631886,3.41946044208
8553,Zwevegem,Zavelstraat,21,50.825466536,3.4062119888
8553,Zwevegem,Otegemplaats,4A,50.8085259972,3.42312441503
8553,Zwevegem,Klein Ronsestraat,29,50.8065346095,3.42937352083
8553,Zwevegem,Paperrestraat,3,50.8005475013,3.41848561417
8553,Zwevegem,Heestertstraat,35,50.8048335121,3.41650673168
8553,Zwevegem,Ingooigemstraat,24,50.8086769342,3.42742519202
8553,Zwevegem,Sparrenlaan,7,50.8069501255,3.41657501677
8553,Zwevegem,Minister Lavensstraat,7,50.8050189569,3.4211756295
8553,Zwevegem,Brouwerijstraat,25,50.8030889054,3.42280075724
8553,Zwevegem,Zwevegemstraat,48,50.8098829124,3.4160051641
8553,Zwevegem,Populierenlaan,31,50.8081127052,3.41732181628
8553,Zwevegem,Scheldestraat,57,50.803218017,3.42870435995
8553,Zwevegem,Zolderstraat,30,50.8119744832,3.41806182044
8553,Zwevegem,Tiegemstraat,1,50.7962615158,3.43766687325
8553,Zwevegem,Scheldestraat,29,50.8064300905,3.42591691927
8553,Zwevegem,Populierenlaan,13,50.8071623439,3.41806549021
8553,Zwevegem,Sint-Annastraat,19,50.8090050354,3.42132412715
8553,Zwevegem,Scheldestraat,75,50.7964336504,3.43629430618
8553,Zwevegem,Zwevegemstraat,38,50.8090508269,3.41782913214
8553,Zwevegem,Heestertstraat,10,50.8062431259,3.41867002795
8553,Zwevegem,Herrekotstraat,4,50.8073337903,3.41093976386
8553,Zwevegem,Scheldestraat,40,50.801444008,3.42853179841
8553,Zwevegem,Zavelstraat,1A,50.8204398543,3.40738363367
8553,Zwevegem,Zwevegemstraat,100,50.8153042375,3.40403612338
8553,Zwevegem,Ruiffeleindestraat,3,50.7992967364,3.44807140092
8553,Zwevegem,Diesveldstraat,6,50.8180230815,3.40274527855
8553,Zwevegem,Klein Ronsestraat,12,50.8075743623,3.42819852702
8553,Zwevegem,Tiegemstraat,20,50.7998146158,3.44604043974
8553,Zwevegem,Ruiffeleindestraat,17,50.7944463199,3.45148316571
8553,Zwevegem,Vichtestraat,31A,50.819987017,3.39259154762
8553,Zwevegem,Eikenlaan,9,50.8076367859,3.41608523966
8553,Zwevegem,Klein Ronsestraat,64B,50.8066200929,3.42752179285
8553,Zwevegem,Vichtestraat,39,50.8207294246,3.39177979596
8553,Zwevegem,Sparrenlaan,16,50.8072848356,3.41646424483
8553,Zwevegem,Klein Ronsestraat,10,50.8077095368,3.42801421108
8553,Zwevegem,Eikenlaan,23,50.8073445843,3.41543067192
8553,Zwevegem,Eikenlaan,48,50.8081862763,3.41466984689
8553,Zwevegem,Klein Ronsestraat,23B,50.8074644093,3.43026304085
8553,Zwevegem,Zwevegemstraat,54,50.8103815284,3.41515491019
8553,Zwevegem,Heestertstraat,12,50.8061308693,3.41869627142
8553,Zwevegem,Ingooigemstraat,3,50.8083657509,3.42422401114
8553,Zwevegem,Zolderstraat,27,50.812067809,3.41683235482
8553,Zwevegem,Sint-Annastraat,20,50.8089861965,3.4220193468
8553,Zwevegem,Neerkouter,4,50.8112381342,3.43097576721
8553,Zwevegem,Veldstraat,7,50.7945256556,3.43445700765
8553,Zwevegem,Zwevegemstraat,125,50.8162445642,3.39401407692
8553,Zwevegem,Diesveldstraat,13,50.8193742343,3.40315949506
8553,Zwevegem,Zaveleinde,6,50.8156775034,3.39758567935
8553,Zwevegem,Ingooigemstraat,32,50.8088918127,3.42863675631
8553,Zwevegem,Eikenlaan,58,50.8078395894,3.41522016096
8553,Zwevegem,Blauwvoetstraat,19,50.8056518144,3.42088977143
8553,Zwevegem,Zwevegemstraat,107,50.8163683239,3.39780302949
8553,Zwevegem,Ingooigemstraat,14,50.8083381193,3.42626492963
8553,Zwevegem,Zwevegemstraat,72,50.8115647488,3.41213048671
8553,Zwevegem,Scheldestraat,17,50.8074559384,3.42588970666
8553,Zwevegem,Populierenlaan,53,50.8086349821,3.41557608689
8553,Zwevegem,Jeugdheemstraat,8,50.8085783479,3.42067817612
8553,Zwevegem,Zwevegemstraat,90,50.8147527995,3.40520994243
8553,Zwevegem,Tiegemstraat,19,50.8016896239,3.44589034401
8553,Zwevegem,Heestertstraat,1,50.8070494952,3.42117307002
8553,Zwevegem,Scheldestraat,35,50.8060841748,3.42589859144
8553,Zwevegem,Scheldestraat,45,50.8049852116,3.42618009538
8553,Zwevegem,Snoekstraat,6,50.8237057405,3.39569165462
8553,Zwevegem,Scheldestraat,63,50.8024766511,3.42894828334
8553,Zwevegem,Ruiffeleindestraat,12,50.7949565648,3.45014538766
8553,Zwevegem,Olmenlaan,5,50.8067682096,3.41756692139
8553,Zwevegem,Klein Ronsestraat,17,50.8074798665,3.42936402477
8553,Zwevegem,Mussestraat,20,50.8058260122,3.43956522455
8553,Zwevegem,Heestertstraat,29,50.8052678177,3.41827740604
8553,Zwevegem,Zavelstraat,9,50.8242507145,3.4058321917
8553,Zwevegem,Zwevegemstraat,97A,50.81236374,3.40775631187
8553,Zwevegem,Ingooigemstraat,42A,50.8089010566,3.43011620708
8553,Zwevegem,Zwevegemstraat,97,50.8128307289,3.40792458287
8553,Zwevegem,Ingooigemstraat,42,50.8090154204,3.42971280121
8553,Zwevegem,Wagenmakerstraat,4,50.8161025608,3.39888861223
8553,Zwevegem,Scheldestraat,10,50.8071836831,3.42470175979
8553,Zwevegem,Heestertstraat,40,50.8056488782,3.4164551958
8553,Zwevegem,Brouwerijstraat,13,50.8046028714,3.41959568077
8553,Zwevegem,Scheldestraat,81,50.7954868137,3.43861769073
8553,Zwevegem,Surremontstraat,12,50.8040352197,3.42327887862
8553,Zwevegem,Elf Novemberstraat,3,50.8060307088,3.4171873886
8553,Zwevegem,Heestertstraat,8,50.8065657635,3.41895537218
8553,Zwevegem,Zwevegemstraat,26,50.808468525,3.41906086048
8553,Zwevegem,Zolderstraat,6,50.8087653174,3.42447409321
8553,Zwevegem,Populierenlaan,25,50.8079734439,3.41749901113
8553,Zwevegem,Vichtestraat,3,50.8172490195,3.39831364336
8553,Zwevegem,Mussestraat,6,50.8027693787,3.43999455349
8553,Zwevegem,Zwevegemstraat,46,50.809712653,3.41610694193
8553,Zwevegem,Zwevegemstraat,7,50.8074554437,3.42270280655
