PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
9170,Sint-Gillis-Waas,Polenlaan,50,51.2524047482,4.08189022165
9170,Sint-Gillis-Waas,Drieske Nijperstraat,11,51.2204858524,4.12916609286
9170,Sint-Gillis-Waas,Spaanskwartier,20,51.2636019435,4.11406708336
9170,Sint-Gillis-Waas,Nieuwstraat,54,51.2219107869,4.12956601599
9170,Sint-Gillis-Waas,Buitenstraat,102,51.2499758266,4.07589520624
9170,Sint-Gillis-Waas,Kloosterstraat,35,51.2608772852,4.15143216229
9170,Sint-Gillis-Waas,Sint-Niklaasstraat,177,51.2026250636,4.14700345566
9170,Sint-Gillis-Waas,Klapdorp,40,51.1909295352,4.09272377458
9170,Sint-Gillis-Waas,Willem Van Saeftingelaan,28,51.260619876,4.10557180392
9170,Sint-Gillis-Waas,Bergstraat,4,51.2514776252,4.08197469074
9170,Sint-Gillis-Waas,Reepstraat,190,51.2267795491,4.09278347267
9170,Sint-Gillis-Waas,Koning Boudewijnlaan,9,51.1985130706,4.0709362564
9170,Sint-Gillis-Waas,Pompstraat,75,51.215772218,4.12397101923
9170,Sint-Gillis-Waas,Lage Kerkwegel,16,51.2179288248,4.13023788396
9170,Sint-Gillis-Waas,Boomgaardstraat,18,51.2569607852,4.14771456326
9170,Sint-Gillis-Waas,Laarstraat,9,51.2083486353,4.14498172851
9170,Sint-Gillis-Waas,Grouwesteenstraat,21,51.2003836367,4.10176727689
9170,Sint-Gillis-Waas,Kluizenhof,33,51.2282483473,4.0899023677
9170,Sint-Gillis-Waas,Oude Molenstraat,129,51.2621587046,4.11277701274
9170,Sint-Gillis-Waas,Prins Philiplaan,10,51.198331925,4.07564652738
9170,Sint-Gillis-Waas,Aststraat,77,51.2139307748,4.11391457329
9170,Sint-Gillis-Waas,Zavelstraat,29,51.2356460489,4.0974056208
9170,Sint-Gillis-Waas,Sportlaan,27,51.2227684494,4.11900854033
9170,Sint-Gillis-Waas,Puyveldestraat,16,51.1846190025,4.06383683104
9170,Sint-Gillis-Waas,Polderstraat,52,51.2631623372,4.14241643608
9170,Sint-Gillis-Waas,Stationstraat,134,51.2182082675,4.11655167472
9170,Sint-Gillis-Waas,Bagoniestraatje,12B,51.1949460518,4.07835530951
9170,Sint-Gillis-Waas,Heidestraat,56,51.2525668053,4.08476516421
9170,Sint-Gillis-Waas,Smoutstraat,19,51.2130874273,4.14072702753
9170,Sint-Gillis-Waas,Sint-Niklaasstraat,195,51.2011318507,4.14750885416
9170,Sint-Gillis-Waas,Nieuwstraat,72,51.2225551994,4.12953738429
9170,Sint-Gillis-Waas,Recolettenlaan,27,51.2603904958,4.1048035303
9170,Sint-Gillis-Waas,Reepstraat,172,51.22692743,4.0962119555
9170,Sint-Gillis-Waas,Smishoekstraat,39,51.257415262,4.1546949202
9170,Sint-Gillis-Waas,Bunderstraat,14,51.2042650057,4.12250082458
9170,Sint-Gillis-Waas,Kattestraat,9,51.223307798,4.08976336465
9170,Sint-Gillis-Waas,Sint-Gillisstraat,23,51.255340693,4.08930589697
9170,Sint-Gillis-Waas,Dennenlaan,21,51.197210667,4.07581693129
9170,Sint-Gillis-Waas,Kasteelstraat,2,51.2162864378,4.12982706327
9170,Sint-Gillis-Waas,Boomgaardstraat,36,51.2579762533,4.14721656013
9170,Sint-Gillis-Waas,Burg.K.L.Verbraekenstraat,9,51.2162915599,4.12236021089
9170,Sint-Gillis-Waas,Gaversstraat,67,51.2146527505,4.12079172428
9170,Sint-Gillis-Waas,Hoekstraat,2,51.2856913691,4.15064233763
9170,Sint-Gillis-Waas,Houtvoortstraat,38,51.2234617968,4.11653607571
9170,Sint-Gillis-Waas,Klingedijkstraat,59,51.2413409651,4.09794132642
9170,Sint-Gillis-Waas,Koningin Fabiolalaan,12,51.1977789892,4.07295010856
9170,Sint-Gillis-Waas,Kloosterstraat,17,51.2608231499,4.15009640789
9170,Sint-Gillis-Waas,Schoolstraat,12,51.2605092268,4.14562416236
9170,Sint-Gillis-Waas,Kerselarendreef,26,51.2592086937,4.09340495871
9170,Sint-Gillis-Waas,Schuilhoekstraat,1,51.2085140929,4.15510779917
9170,Sint-Gillis-Waas,Schooldreef,5,51.2574938163,4.09159211671
9170,Sint-Gillis-Waas,Buitenstraat,84,51.2502450233,4.07673180875
9170,Sint-Gillis-Waas,Zandstraat,177,51.2003482943,4.08076612498
9170,Sint-Gillis-Waas,Heuldonk,4,51.1918188742,4.09481985108
9170,Sint-Gillis-Waas,Pompstraat,57,51.2161183344,4.12491665467
9170,Sint-Gillis-Waas,Kluizenhof,15,51.2297363126,4.09872666063
9170,Sint-Gillis-Waas,Stationstraat,10,51.2196755888,4.12403789566
9170,Sint-Gillis-Waas,Dam,7,51.2140372601,4.12184414568
9170,Sint-Gillis-Waas,Willem Van Saeftingelaan,4,51.2590863528,4.10568043312
9170,Sint-Gillis-Waas,Aststraat,59,51.2140878758,4.11583715219
9170,Sint-Gillis-Waas,Margrietstraat,49,51.2578319073,4.14983608392
9170,Sint-Gillis-Waas,Vlasrootstraat,14,51.2035747587,4.07517712168
9170,Sint-Gillis-Waas,Sint-Niklaasstraat,159,51.2041134945,4.14682584819
9170,Sint-Gillis-Waas,Buitenstraat,120,51.2496629368,4.07469438742
9170,Sint-Gillis-Waas,Trompwegel,8,51.2526046411,4.08770647381
9170,Sint-Gillis-Waas,Oude Molenstraat,23,51.2569802716,4.10029011156
9170,Sint-Gillis-Waas,Sportlaan,3,51.222649124,4.12086998431
9170,Sint-Gillis-Waas,Ettingestraat,33,51.1901211423,4.098549102
9170,Sint-Gillis-Waas,Hogenakkerstraat,77,51.2497036708,4.08559750543
9170,Sint-Gillis-Waas,Holstraat,15,51.2224181904,4.0907872477
9170,Sint-Gillis-Waas,Heerweg,38,51.2049461685,4.08083095386
9170,Sint-Gillis-Waas,Kerkstraat,89,51.2198920479,4.12509392458
9170,Sint-Gillis-Waas,Schooldreef,75,51.2579324922,4.09882380078
9170,Sint-Gillis-Waas,Spaanskwartier,47A,51.2664037361,4.121403023
