PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
9630,Zwalm,Heufkensstraat,143,50.872890062,3.69990802997
9630,Zwalm,Astridstraat,33,50.872792911,3.72873328853
9630,Zwalm,Borstekouterstraat,1,50.8628576772,3.74431767055
9630,Zwalm,Paulatemstraat,35,50.8953691927,3.71261900195
9630,Zwalm,Dries,12,50.8827199421,3.70679472725
9630,Zwalm,Knokstraat,24,50.8718254442,3.69767781627
9630,Zwalm,Zuidlaan,123,50.8724689846,3.73474667829
9630,Zwalm,Steenweg,36,50.8927686819,3.74317501364
9630,Zwalm,Zuidlaan,105,50.8733488954,3.73476181165
9630,Zwalm,Dries,30,50.8815037181,3.70579083051
9630,Zwalm,Bruul,8,50.883357717,3.73287877452
9630,Zwalm,Bruggenhoek,1,50.880765315,3.74950288925
9630,Zwalm,Boekelbaan,59,50.8512437158,3.73055047899
9630,Zwalm,Armekleie,8,50.8403332959,3.71895161426
9630,Zwalm,Moldergem,51,50.861321268,3.70150985635
9630,Zwalm,Paulatemstraat,17,50.8915437557,3.70751305257
9630,Zwalm,Beerlegemsebaan,15,50.8982750702,3.72493140256
9630,Zwalm,Kerkstraat,50,50.8867253768,3.75580540602
9630,Zwalm,Astridstraat,15,50.8744635418,3.72788690064
9630,Zwalm,Steenstraat,11,50.8875254475,3.71410009034
9630,Zwalm,Sint-Annastraat,21,50.8527918293,3.75095235307
9630,Zwalm,Marlboroughstraat,22,50.8406969241,3.72320217871
9630,Zwalm,Kouteren,51,50.8529149276,3.72833832882
9630,Zwalm,Borstekouterstraat,25,50.8652513226,3.74929686477
9630,Zwalm,Zwalmlaan,24,50.8760731979,3.73480309129
9630,Zwalm,Fonteinstraat,13,50.8663306164,3.74936149374
9630,Zwalm,Boembeekstraat,14,50.849528326,3.75506255707
9630,Zwalm,Elzenlaan,6,50.8728460363,3.73021926595
9630,Zwalm,Heuvelgem,44,50.8419695111,3.72631249701
9630,Zwalm,Rijkekleie,3,50.8521447657,3.71814999237
9630,Zwalm,Terweeënstraat,21,50.8703409445,3.72800714741
9630,Zwalm,Caildenberg,2,50.8556106077,3.70539004313
9630,Zwalm,Decoenestraat,6,50.8785658906,3.73227785419
9630,Zwalm,Rozebekeplein,10,50.8497590981,3.75132489306
9630,Zwalm,Machelgemstraat,21,50.8618022659,3.76550729036
9630,Zwalm,Zuidlaan,87,50.8749718918,3.73409274003
9630,Zwalm,Hundelgemsebaan,15,50.8926606596,3.74030001687
9630,Zwalm,Rekelberg,19,50.8477815398,3.75021880321
9630,Zwalm,Rekegemstraat,12,50.8758842353,3.74069513172
9630,Zwalm,Zuidlaan,151,50.8699244478,3.73535024678
9630,Zwalm,Hundelgemsebaan,149,50.8879955158,3.75644005576
9630,Zwalm,Molenberg,1,50.8602447741,3.70376736862
9630,Zwalm,Gaverbosdreef,50,50.8845735431,3.72527576567
9630,Zwalm,Beerlegemsebaan,61,50.9065137008,3.71715121687
9630,Zwalm,Zottegemsesteenweg,34,50.860707751,3.75678200308
9630,Zwalm,Beekmeers,47,50.9043555552,3.70416303977
9630,Zwalm,Krekelstraat,41,50.8810361859,3.74610265554
9630,Zwalm,Dries,40,50.8810104859,3.70517636946
9630,Zwalm,Rozenlaan,5,50.8750394494,3.73197448945
9630,Zwalm,Noordlaan,23,50.8845283171,3.73311974189
9630,Zwalm,Heufkensstraat,133,50.8728186892,3.70062000357
9630,Zwalm,Wafelstraat,52,50.8806253057,3.71530284141
9630,Zwalm,Oudenweg,28,50.9060877403,3.71837985723
9630,Zwalm,Rozenlaan,29,50.8739115996,3.73065036425
9630,Zwalm,Latemdreef,23,50.8903543983,3.71278805704
9630,Zwalm,Boekelbaan,114C,50.8517759147,3.71839381837
9630,Zwalm,Moldergem,122,50.8680319054,3.7001343798
9630,Zwalm,Kamperstraat,23,50.8517173228,3.75653949166
9630,Zwalm,Gaverbosdreef,39,50.8834216095,3.72743227014
9630,Zwalm,Zottegemsesteenweg,16,50.8625636064,3.76154637632
9630,Zwalm,Beekmeers,53,50.9038119247,3.7048909693
