PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
8954,Heuvelland,Langedreef,24,50.785583098,2.73909087365
8954,Heuvelland,Bellestraat,21,50.7910219515,2.74576816619
8954,Heuvelland,Hellegatstraat,1,50.7972498414,2.74878995104
8954,Heuvelland,Hogegraafstraat,2,50.8245759958,2.73248923933
8954,Heuvelland,Poperingestraat,18,50.797628219,2.74578129356
8954,Heuvelland,Boeschepestraat,3,50.7983805935,2.74483595971
8954,Heuvelland,Bellestraat,56,50.7821362217,2.74310716565
8954,Heuvelland,Poperingestraat,46,50.8049122468,2.74283398098
8954,Heuvelland,Blauwepoortstraat,2,50.7986300662,2.74945923674
8954,Heuvelland,Dikkebusstraat,47,50.7993131405,2.79883587611
8954,Heuvelland,Gemenestraat,8,50.7824353966,2.73762262695
8954,Heuvelland,Schomminkelstraat,6,50.7967390415,2.74673741167
8954,Heuvelland,Sulferbergstraat,37,50.7975042268,2.74961686145
8954,Heuvelland,Viooltjesveld,23,50.8008800095,2.7455089725
8954,Heuvelland,Rozentros,13,50.8006702291,2.74750959616
8954,Heuvelland,Sint-Pietersstraat,17,50.8053813787,2.72528040286
8954,Heuvelland,Sulferbergstraat,19,50.7975660744,2.74841216894
8954,Heuvelland,Rodebergstraat,18,50.7863033609,2.76538878426
8954,Heuvelland,Eendepoelstraat,2,50.8155150863,2.71955225059
8954,Heuvelland,Bellestraat,38,50.7931631989,2.74578996072
8954,Heuvelland,Rodebergstraat,36,50.7846778527,2.75874832318
8954,Heuvelland,Soldatenstraat,5,50.7903716481,2.74104786705
8954,Heuvelland,Bellestraat,4,50.7963578801,2.74678289344
8954,Heuvelland,Sulferbergstraat,40,50.7966303381,2.75352793654
8954,Heuvelland,Woestenhof,26,50.7943720095,2.75169246315
8954,Heuvelland,Dikkebusstraat,88,50.7902044065,2.77280322216
8954,Heuvelland,Hellegatstraat,8,50.7917718852,2.75747111762
8954,Heuvelland,Bellestraat,40A,50.7929145228,2.74588351117
8954,Heuvelland,Begoniapark,21,50.8020008376,2.74736060614
8954,Heuvelland,Blauwepoortstraat,9,50.7996254804,2.75060036699
8954,Heuvelland,Casselstraat,7,50.8139899989,2.73553314982
8954,Heuvelland,Rodebergstraat,48,50.7829114999,2.74586376605
8954,Heuvelland,Gemenestraat,15,50.7827349023,2.73848737094
8954,Heuvelland,Sulferbergstraat,20,50.7973501318,2.74802489723
8954,Heuvelland,Woestenhof,46,50.7939518968,2.75034297692
8954,Heuvelland,Viooltjesveld,6,50.8016491053,2.74497234834
8954,Heuvelland,Gemenestraat,1,50.7829256147,2.74328869245
8954,Heuvelland,Sint-Pietersstraat,10,50.806124521,2.72742149137
8954,Heuvelland,Schomminkelstraat,31,50.7865346206,2.75369570506
8954,Heuvelland,Sulferbergstraat,75,50.790990534,2.77204940782
8954,Heuvelland,Viooltjesveld,15,50.8016720309,2.74591343234
8954,Heuvelland,Woestenhof,9,50.793783589,2.75126905691
8954,Heuvelland,Bellestraat,31,50.7868791237,2.74735667951
8954,Heuvelland,Langedreef,14,50.7958219681,2.74488038926
8954,Heuvelland,Sulferbergstraat,57,50.7973240227,2.75118542122
8954,Heuvelland,Poperingestraat,28,50.7981527815,2.74526066498
8954,Heuvelland,Begoniapark,6,50.8011584489,2.74749419807
8954,Heuvelland,Hoogland,9,50.7850765706,2.74782697292
8954,Heuvelland,Bellestraat,13,50.7961433461,2.74621200459
8954,Heuvelland,Boeschepestraat,19,50.7982403745,2.74281643788
8954,Heuvelland,Bellestraat,66,50.7816673557,2.74180290463
8954,Heuvelland,Lijstermolendreef,8,50.7832292182,2.75637062986
8954,Heuvelland,Sulferbergstraat,3,50.7976981181,2.74724520648
8954,Heuvelland,Bellestraat,13G,50.7940762393,2.74555078655
8954,Heuvelland,Kleine Bergstraat,3,50.7862518814,2.74809941923
8954,Heuvelland,Rodebergstraat,4,50.7871006124,2.76876623464
8954,Heuvelland,Rodebergstraat,28,50.7846361384,2.76036586806
8954,Heuvelland,Langedreef,20A,50.7952073896,2.74397942289
8954,Heuvelland,Dikkebusstraat,53,50.7991786876,2.7982163649
8954,Heuvelland,Woestenhof,2,50.7934959684,2.75080851026
8954,Heuvelland,Hellegatstraat,10,50.7894990771,2.7650178024
8954,Heuvelland,Sulferbergstraat,50,50.7920357035,2.76942314631
8954,Heuvelland,Woestenhof,16,50.794088869,2.75140653597
8954,Heuvelland,Poperingestraat,11,50.7997614088,2.74544879734
8954,Heuvelland,Begoniapark,13,50.8010524949,2.74657570829
8954,Heuvelland,Bellestraat,41,50.7846754941,2.74351423121
8954,Heuvelland,Westouterstraat,3,50.8068516991,2.74730771502
8954,Heuvelland,Gemenestraat,23,50.7853835789,2.73419243558
8954,Heuvelland,Hoogland,2,50.7848751584,2.74622926336
8954,Heuvelland,Dikkebusstraat,96,50.7889200537,2.771584279
8954,Heuvelland,Woestenhof,48,50.7941016633,2.75020362049
8954,Heuvelland,Rodebergstraat,46,50.7829964803,2.74823529695
8954,Heuvelland,Rozentros,6,50.8003362732,2.74608009195
8954,Heuvelland,Sint-Pietersstraat,11B,50.8103011742,2.73080006372
8954,Heuvelland,Rodebergstraat,11,50.7870973314,2.76778221521
8954,Heuvelland,Schomminkelstraat,21,50.794970446,2.74845966309
8954,Heuvelland,Lijstermolendreef,1,50.784146282,2.75663793639
8954,Heuvelland,Poperingestraat,38,50.8003694254,2.74346949653
8954,Heuvelland,Rozentros,15,50.8003127522,2.74735618518
8954,Heuvelland,Boeschepestraat,5,50.7983473954,2.74475027366
8954,Heuvelland,Bellestraat,58,50.7817757405,2.74257597099
8954,Heuvelland,Sulferbergstraat,10,50.7971594048,2.74708159322
