PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
2323,Hoogstraten,Poeleinde,8,51.3997496716,4.79455971456
2323,Hoogstraten,Grote Plaats,13,51.3967171063,4.80071012149
2323,Hoogstraten,Langenberg,21,51.3945472628,4.80392522244
2323,Hoogstraten,Pater Declerckstraat,8,51.4006364082,4.7986441728
2323,Hoogstraten,Vogelhofstraat,6,51.3997495177,4.80137705536
2323,Hoogstraten,Kolonie,24,51.400322991,4.82232741453
2323,Hoogstraten,Worteldorp,57,51.3956311303,4.80020864235
2323,Hoogstraten,Grote Plaats,31,51.39861514,4.80204652326
2323,Hoogstraten,Poeleinde,43,51.4067072248,4.7935154838
2323,Hoogstraten,Worteldorp,22,51.3968420471,4.7949236744
2323,Hoogstraten,Pastorijstraat,29,51.3991694402,4.7987843154
2323,Hoogstraten,Klinketstraat,9,51.3980520347,4.79200327039
2323,Hoogstraten,Bouwhoef,10,51.3910006788,4.77694277288
2323,Hoogstraten,Grote Plaats,41,51.399675325,4.80406415659
2323,Hoogstraten,Kerkveld,7,51.3995690999,4.79861933465
2323,Hoogstraten,Langenberg,4,51.3949391039,4.80086352392
2323,Hoogstraten,Grote Plaats,28A,51.3978500165,4.80182141083
2323,Hoogstraten,Poeleinde,25,51.4015426136,4.79228989878
2323,Hoogstraten,Langenberg,38,51.3919992041,4.80985396855
2323,Hoogstraten,Polder,8,51.397771001,4.809576536
2323,Hoogstraten,Vogelhofstraat,13,51.4004015167,4.80008951182
2323,Hoogstraten,Beukendreef,2,51.40277915,4.80046368454
2323,Hoogstraten,Rooimans,38C,51.3933973957,4.80005382032
2323,Hoogstraten,Rooimans,17,51.3944043469,4.80093138191
2323,Hoogstraten,Worteldorp,50,51.395579252,4.79848221045
2323,Hoogstraten,Staakheuvel,1,51.4042078916,4.83750943731
2323,Hoogstraten,Langenberg,56,51.3830600437,4.82540420772
2323,Hoogstraten,Sint-Janstraat,19,51.3978343019,4.79836043327
2323,Hoogstraten,Beukendreef,21E,51.40188291,4.80048048639
2323,Hoogstraten,Sint-Janstraat,3,51.396970671,4.79684166098
2323,Hoogstraten,Worteldorp,5,51.3973142084,4.79509065806
2323,Hoogstraten,Bosuil,10,51.4083381668,4.77615354048
2323,Hoogstraten,Rooimans,36E,51.3933970039,4.79932126012
2323,Hoogstraten,Pastorijstraat,12,51.3987278639,4.79796682985
2323,Hoogstraten,Worteldorp,39,51.3961551396,4.79837361253
2323,Hoogstraten,Oude Weg,12B,51.3988247966,4.7918311507
2323,Hoogstraten,Zandstraat,7,51.395676567,4.79557917873
2323,Hoogstraten,Worteldorp,49,51.395766647,4.79957199041
2323,Hoogstraten,Grote Plaats,23,51.3979572078,4.80119079091
2323,Hoogstraten,Rooimans,10,51.3954017268,4.79694685731
2323,Hoogstraten,Polder,1,51.3942441693,4.80884722202
2323,Hoogstraten,Pastorijstraat,10A,51.3987994253,4.79773846088
2323,Hoogstraten,Langenberg,11,51.3948553679,4.80279785172
2323,Hoogstraten,Kerkpad,2B,51.3976178695,4.79697105656
2323,Hoogstraten,Worteldorp,14,51.3973847743,4.79446256757
2323,Hoogstraten,Sint-Janstraat,12,51.3976339948,4.79887180183
2323,Hoogstraten,Jan Huetstraat,7,51.4004062249,4.79884348989
2323,Hoogstraten,Worteldorp,32,51.3963756796,4.79644177808
2323,Hoogstraten,Oude Weg,15,51.3986794713,4.78887297338
2323,Hoogstraten,Poeleinde,29C,51.4025295327,4.79277770524
2323,Hoogstraten,Grote Plaats,51,51.4004642098,4.80506085861
2323,Hoogstraten,Poeleinde,33,51.4029237233,4.79298320322
2323,Hoogstraten,Pastorijstraat,19,51.3987682275,4.79632361021
2323,Hoogstraten,Worteldorp,60,51.3953675856,4.79912663296
2323,Hoogstraten,Bouwhoef,3,51.387527044,4.78191949434
2323,Hoogstraten,Worteldorp,42,51.3959129582,4.79776664303
2323,Hoogstraten,Langenberg,28,51.393911956,4.80354514874
2323,Hoogstraten,Pater Declerckstraat,15,51.4015566782,4.79903952354
2323,Hoogstraten,Kolonie,9,51.3969249996,4.82547176206
2323,Hoogstraten,Pater Declerckstraat,1,51.4005886755,4.79750485173
2323,Hoogstraten,Langenberg,46,51.3892037911,4.81482208618
2323,Hoogstraten,Grote Plaats,4,51.3957311186,4.80160162947
2323,Hoogstraten,Poeleinde,1,51.3988627061,4.79392094266
2323,Hoogstraten,Pater Schrijversstraat,17,51.3998985042,4.79558585534
2323,Hoogstraten,Pater Schrijversstraat,3,51.3996678751,4.79700608082
2323,Hoogstraten,Grote Plaats,58,51.399744473,4.80530180196
2323,Hoogstraten,Oude Weg,8,51.3986299044,4.79254534398
2323,Hoogstraten,Sint-Janstraat,29,51.3977909262,4.80067486475
2323,Hoogstraten,Pastoor Van der Voortstraat,5,51.3998679814,4.79746830111
2323,Hoogstraten,Prinsenweg,2,51.3982599965,4.79956555649
2323,Hoogstraten,Pastorijstraat,20,51.3988019704,4.79889599802
