PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
3570,Alken,Laagsimsestraat,31,50.86532747,5.28914939008
3570,Alken,St. Jorisstraat,82,50.8749897606,5.26929824644
3570,Alken,Rijdreef,18,50.8724574857,5.31678099807
3570,Alken,Hoogdorpsstraat,27,50.8742022928,5.30486422564
3570,Alken,Lijsterlaan,10,50.8711181269,5.30647328584
3570,Alken,Meerdegatstraat,6,50.8791967891,5.31768120179
3570,Alken,Steenweg,142,50.8879144002,5.28545855952
3570,Alken,Bulsstraat,104,50.8682415556,5.34940673285
3570,Alken,Lindestraat,122,50.8927391425,5.26839613282
3570,Alken,Stationsplein,17,50.8860469909,5.29204715661
3570,Alken,Kortestraat,3,50.8755914112,5.30155248283
3570,Alken,Steenweg,25,50.8941102201,5.30087867984
3570,Alken,Thoonenstraat,14,50.8707231381,5.27598137249
3570,Alken,Steenweg,415,50.8677853077,5.25506512554
3570,Alken,O. L. Vrouwstraat,166,50.9042160212,5.2654463772
3570,Alken,Leemkuilstraat,93,50.8712771008,5.32828320689
3570,Alken,Dieregaertstraat,13,50.8760686846,5.30161070504
3570,Alken,Moezelstraat,5,50.880096725,5.31301174988
3570,Alken,Steenweg,285,50.8770303102,5.26890315131
3570,Alken,Weyerstraat,23A,50.8602403155,5.26080704328
3570,Alken,Haverenbosstraat,6,50.8656345718,5.30737184008
3570,Alken,Hakkeveldstraat,68,50.8817651428,5.31397955196
3570,Alken,Klameerstraat,18,50.8640002706,5.3058066594
3570,Alken,St. Jorisstraat,64,50.8736571783,5.27033675896
3570,Alken,Hendriksveldstraat,39,50.8727849758,5.27329933977
3570,Alken,Grootstraat,78,50.8786783155,5.32229328768
3570,Alken,Deversveldstraat,6,50.8928768894,5.28262905105
3570,Alken,Steenweg,304,50.8750597672,5.26390075852
3570,Alken,Morpstraat,20,50.8848398685,5.28826192961
3570,Alken,Leemkuilstraat,111,50.8707268291,5.33053042983
3570,Alken,Brabantsestraat,6,50.8597301331,5.28009008409
3570,Alken,Koutermanstraat,10,50.8758203896,5.31410353707
3570,Alken,Moggeweidestraat,12,50.8741010614,5.30088077557
3570,Alken,Hulzenstraat,78,50.8817438354,5.2634609379
3570,Alken,Pleinstraat,169,50.8587236378,5.27454035303
3570,Alken,Heiligenbornstraat,12A,50.8710450027,5.25594787359
3570,Alken,Stationsstraat,124,50.8881967158,5.29172588316
3570,Alken,O. L. Vrouwstraat,221,50.9044781737,5.26420988596
3570,Alken,Pleinstraat,63,50.8608333029,5.28540714218
3570,Alken,Eduard Dompasstraat,60,50.8715670082,5.27459024506
3570,Alken,Pleinstraat,45,50.8616368584,5.28812602802
3570,Alken,Eduard Dompasstraat,7,50.8718153214,5.27872274108
3570,Alken,Hoogsimsestraat,10,50.8629751377,5.29316714584
3570,Alken,O. L. Vrouwstraat,60,50.8929758374,5.28503036999
3570,Alken,Parkstraat,26,50.8977663012,5.27636610676
3570,Alken,Hulzenstraat,142,50.8765506714,5.25864628344
3570,Alken,Steenweg,160,50.8853981594,5.28216336328
3570,Alken,Bisschopsweyerstraat,7,50.8588127141,5.27172256763
3570,Alken,Hoogsimsestraat,63,50.8597565279,5.29691510437
3570,Alken,Hendrikstraat,67,50.8746188127,5.27622702661
3570,Alken,Stoukstraat,52,50.8584056204,5.25872413014
3570,Alken,Slaapstraat,5,50.8564575055,5.26418332252
3570,Alken,Grootstraat,239,50.8811452409,5.34620642978
3570,Alken,O. L. Vrouwstraat,7,50.8893909938,5.28852848811
3570,Alken,Steenweg,322,50.8735607828,5.26203501742
3570,Alken,O. L. Vrouwstraat,203,50.9034937697,5.26557488955
3570,Alken,Laagsimsestraat,13,50.8643850543,5.29119402066
3570,Alken,Stationsstraat,53,50.8819870464,5.30077732645
3570,Alken,Tulpenlaan,20,50.8815387883,5.3007672883
3570,Alken,Meerdegatstraat,94,50.8854244463,5.31252274032
3570,Alken,Hendriksveldstraat,50,50.8722775882,5.27241135933
3570,Alken,Oftingenstraat,5,50.8852725505,5.31411443072
3570,Alken,Reigerlaan,1,50.8722305268,5.31011390514
3570,Alken,Slaapstraat,29,50.8546236508,5.26590566394
3570,Alken,Populierenlaan,19,50.8955852967,5.27962766896
3570,Alken,Pleinstraat,10,50.8635960514,5.29112880068
3570,Alken,Grootstraat,96,50.8790026439,5.32491470882
3570,Alken,Pleinstraat,116,50.8611043473,5.27856502792
3570,Alken,Klameerstraat,100,50.8590057408,5.29904935485
3570,Alken,Stasveldstraat,7,50.8764595423,5.30293625726
3570,Alken,Knipscheerstraat,1,50.8573288482,5.29724053563
3570,Alken,Meerdegatstraat,41,50.8827373416,5.31567308993
3570,Alken,Steenweg,239,50.8802803868,5.27438239656
3570,Alken,Ridderstraat,31,50.8747776084,5.30384569159
3570,Alken,Snoekstraat,65,50.8623421452,5.3111644425
3570,Alken,Hulzenstraat,90A,50.8809506616,5.26250322088
3570,Alken,Schafferestraat,12,50.8804465836,5.31507990631
3570,Alken,Steenweg,158A,50.8855414575,5.28268319041
3570,Alken,Klotsveldstraat,19,50.8690835508,5.27391849125
3570,Alken,Steenweg,96,50.8910754225,5.29348532333
3570,Alken,Molenstraat,83,50.8974927911,5.28907554395
3570,Alken,Hameestraat,140,50.8654050471,5.29547276136
3570,Alken,Parkstraat,54,50.9004398438,5.28010150502
3570,Alken,Schafferestraat,30,50.879980177,5.31424359114
3570,Alken,Hulzenstraat,25,50.8841820437,5.26709360083
3570,Alken,Olmenlaan,7,50.8996780447,5.27985611675
3570,Alken,Steenweg,357,50.8718036979,5.26099210783
3570,Alken,Stationsstraat,47,50.8817937855,5.30131677773
3570,Alken,Hendrikstraat,121,50.8773430205,5.27217196693
3570,Alken,Hemelsveldstraat,60,50.8677561627,5.27443019886
3570,Alken,O. L. Vrouwstraat,138,50.9017350205,5.26921750581
3570,Alken,Poelgoedstraat,17,50.8645623565,5.31134424492
3570,Alken,Grootstraat,25,50.878944596,5.31217901589
3570,Alken,Knipscheerstraat,114,50.8601014974,5.28574129206
3570,Alken,Verbindingsstraat,9,50.8725727975,5.27570993697
3570,Alken,Valstraat,15,50.8694517199,5.27371745331
3570,Alken,Zevenboomkensstraat,24,50.8726197168,5.30136030312
3570,Alken,Merellaan,8,50.871432342,5.30460425602
3570,Alken,Leemkuilstraat,29,50.8766172519,5.32266619714
3570,Alken,Grootstraat,149,50.8802212065,5.33144914845
3570,Alken,Stoukstraat,24,50.8571861206,5.26139457484
3570,Alken,Lokerstraat,76,50.8814001923,5.28676634642
3570,Alken,Langstraat,4,50.8958850654,5.27580517328
3570,Alken,Grootstraat,114,50.8794339268,5.32742253716
3570,Alken,Alkerstraat,22,50.8757000739,5.31661274201
3570,Alken,Blekkenbergstraat,39,50.9060193944,5.27328542833
3570,Alken,Leemkuilstraat,128,50.8691819047,5.33143447549
3570,Alken,Kruisstraat,4,50.8581049276,5.27197826217
3570,Alken,Eduard Dompasstraat,42,50.8721221766,5.27731711602
3570,Alken,Beukenlaan,59,50.9005285579,5.28098295679
3570,Alken,Ruiterstraat,11,50.9012283909,5.27425733198
3570,Alken,Lindestraat,230,50.9025576162,5.25737794863
3570,Alken,Hameestraat,23,50.8722493176,5.30392320469
3570,Alken,Klein-Kolmenstraat,3,50.8902338895,5.30320350037
3570,Alken,Grootstraat,167,50.8804539821,5.33429010144
3570,Alken,Leemkuilstraat,40,50.8749725122,5.32300704141
3570,Alken,Wetzerstraat,7,50.8944217256,5.29802327015
3570,Alken,Acacialaan,2,50.901621263,5.28000417891
3570,Alken,Paradijsstraat,18,50.8700254757,5.30410793194
3570,Alken,Hendrikstraat,103,50.8766022673,5.27355549143
3570,Alken,Hemelsveldstraat,42,50.8689959152,5.2758471245
3570,Alken,Rond Punt,7,50.873793573,5.27433639307
3570,Alken,Thielestraat,7,50.8806916676,5.3278825077
3570,Alken,Steenweg,78,50.8919421856,5.29527049855
3570,Alken,Bosveldstraat,23,50.8977811364,5.2681830488
3570,Alken,Lokerstraat,58,50.8802812837,5.28936958168
3570,Alken,Steenweg,90A,50.8914763295,5.29409603852
3570,Alken,Aardbruggenstraat,4,50.8821838121,5.29921843038
3570,Alken,Koosterstraat,37,50.9029738405,5.27815858576
3570,Alken,Klinkstraat,14,50.8841240485,5.32163691515
3570,Alken,Pleinstraat,152,50.8592680093,5.27420057842
3570,Alken,Kapelstraat,4,50.897032137,5.27413697009
3570,Alken,Laagdorp,13,50.8762542335,5.30908569416
3570,Alken,Grootstraat,185,50.8812685184,5.33791659096
3570,Alken,St. Jorisstraat,48,50.8719664869,5.27165845503
3570,Alken,Hemelsveldstraat,32,50.870168755,5.27723043728
3570,Alken,Langveldstraat,56,50.8738096626,5.28679963492
3570,Alken,Kapelstraat,1A,50.8967833826,5.27485886825
3570,Alken,Sixstraat,20,50.8771785543,5.29743792694
3570,Alken,Lindestraat,129,50.895275156,5.26469453982
3570,Alken,Lokerstraat,122,50.8847001013,5.28302579882
3570,Alken,Broosveldstraat,21,50.8845649425,5.29271296146
3570,Alken,Hoogdorpsstraat,20,50.8758017199,5.30651967176
3570,Alken,Kruisstraat,28,50.8577784231,5.26886718879
3570,Alken,Meerdegatstraat,13,50.8798795177,5.31656754134
3570,Alken,Alkerstraat,57,50.8731947147,5.32061641117
3570,Alken,Langstraat,28,50.8956575055,5.27307145647
3570,Alken,Pleinstraat,35,50.8618098677,5.28927817313
3570,Alken,Grootstraat,204,50.8801892472,5.34039367951
3570,Alken,Lijsterlaan,3,50.8716589671,5.30742934792
3570,Alken,Hendriksveldstraat,22,50.8735289596,5.27578311313
3570,Alken,Hemelsveldstraat,14,50.8712924715,5.27869754607
3570,Alken,Steenweg,195,50.8838997493,5.28113938519
3570,Alken,Stationsstraat,25,50.8799438307,5.3033000459
3570,Alken,Meerdegatstraat,31,50.8819041198,5.316720978
3570,Alken,Steenweg,329,50.8737707337,5.26356358974
3570,Alken,Laagsimsestraat,41,50.8666199912,5.29025868006
3570,Alken,O. L. Vrouwstraat,49,50.892357897,5.28438079578
3570,Alken,Bisschopsweyerstraat,14,50.8597276228,5.27257651164
3570,Alken,Oude Baan,56,50.8867181,5.28721530957
3570,Alken,Bisschopsweyerstraat,49,50.8627134546,5.27000417347
3570,Alken,Hakkeveldstraat,61,50.8803378885,5.31189978642
3570,Alken,Vliegstraat,62,50.8769365838,5.28066158911
3570,Alken,Steenweg,53,50.8928453784,5.29833262975
3570,Alken,Motstraat,20,50.8729151718,5.30821404699
3570,Alken,Deversveldstraat,31,50.8870290736,5.27306465294
3570,Alken,Hakkeveldstraat,43,50.879094662,5.3130031018
3570,Alken,Meerstraat,1,50.8828872527,5.31729181213
3570,Alken,Eduard Dompasstraat,14,50.8727598672,5.27964341817
3570,Alken,Pleinstraat,17,50.8629809545,5.29142454758
3570,Alken,Bulsstraat,61,50.8738300134,5.34884301429
3570,Alken,Sassenbroekstraat,18,50.8809219289,5.32199141208
3570,Alken,Reigerlaan,8,50.8720498574,5.31193332885
3570,Alken,Moezelstraat,12,50.8809013623,5.31360105984
3570,Alken,Parkstraat,9,50.8989818722,5.27616514806
3570,Alken,Bulsstraat,43,50.8759457154,5.34782744881
3570,Alken,Bulsstraat,39A,50.8761696228,5.34734743355
3570,Alken,Vliegstraat,80,50.8779806378,5.27886372109
3570,Alken,Bisschopsweyerstraat,32,50.8614766749,5.27204908693
3570,Alken,Laagdorp,31,50.8752431771,5.30843810922
3570,Alken,Sassenbroekstraat,36,50.8831907509,5.32281273101
3570,Alken,Hoogstraat,10,50.8761183191,5.25672765381
3570,Alken,Eduard Dompasstraat,67,50.871043974,5.27188508542
3570,Alken,Steenweg,177,50.8851266821,5.28319868435
3570,Alken,Lindestraat,43,50.8880625584,5.27013496705
3570,Alken,O. L. Vrouwstraat,67,50.8939791454,5.28114134359
3570,Alken,Eduard Dompasstraat,32,50.8722945391,5.27798695556
3570,Alken,Steenweg,124,50.8889278502,5.28939608037
3570,Alken,Oftingenstraat,12,50.8855716099,5.31596946726
3570,Alken,Hakkeveldstraat,129,50.8818748375,5.31618377448
3570,Alken,Kolmenstraat,33,50.8892969252,5.30133014474
3570,Alken,Wolfstraat,80,50.8679147496,5.26154841164
3570,Alken,Motstraat,73,50.8694002087,5.30932249302
3570,Alken,Grootstraat,139,50.8800612001,5.32966001917
3570,Alken,Steenweg,222,50.8804002342,5.27251658658
3570,Alken,Eikendreef,15,50.8978286052,5.27976419225
3570,Alken,O. L. Vrouwstraat,131,50.8976368425,5.27395772094
3570,Alken,Grootstraat,8,50.8781093255,5.31289333131
3570,Alken,Hakkeveldstraat,23,50.8785380215,5.3147953092
3570,Alken,Leemkuilstraat,12,50.877716809,5.32102186523
3570,Alken,Verbindingsstraat,16,50.8730716451,5.27628108943
3570,Alken,Hulzenveldstraat,15,50.8776658305,5.25810912585
3570,Alken,Hulzenstraat,139,50.875603455,5.26102696335
3570,Alken,Steenweg,443,50.8657546812,5.25200799529
3570,Alken,Pleinstraat,88,50.8620248581,5.28157060922
3570,Alken,Lokerstraat,51,50.8795173341,5.28930841416
3570,Alken,Grootstraat,257,50.8829839423,5.34651616182
3570,Alken,Bulsstraat,23,50.8780587985,5.34624049366
3570,Alken,Boerenkrijgplaats,12,50.9018830647,5.27600047134
3570,Alken,Steenweg,71,50.8919161407,5.29598395925
3570,Alken,Steenweg,71A,50.8916890122,5.29601159499
3570,Alken,Haverenbosstraat,31,50.8655228893,5.301765991
3570,Alken,Acacialaan,9,50.902037047,5.27947228802
3570,Alken,Knipscheerstraat,8,50.8574306652,5.29580328924
3570,Alken,Papenakkerstraat,18,50.8720697104,5.30581300248
3570,Alken,Tulpenlaan,27,50.8807356866,5.300248423
3570,Alken,Lindestraat,193,50.9013057023,5.25785978731
3570,Alken,Stationsstraat,78,50.88490937,5.2966055849
3570,Alken,Bosveldstraat,51,50.8959822556,5.26558441357
3570,Alken,Vrijdaegsstraat,7,50.8698165445,5.27593870585
3570,Alken,Nachtegaalstraat,17A,50.9001596098,5.25148442311
3570,Alken,Steenweg,340,50.8719116093,5.2599951958
3570,Alken,Hulzenstraat,8,50.8855713026,5.26991486717
3570,Alken,Kolmenstraat,1,50.8872104653,5.29428608847
3570,Alken,Stoukstraat,70,50.8588004134,5.25666848023
3570,Alken,Laagsimsestraat,94,50.8711777308,5.28927389067
3570,Alken,Schafferestraat,29,50.8800811745,5.31425003087
3570,Alken,Steenweg,47,50.8934231586,5.2987426526
3570,Alken,Klameerstraat,33A,50.861886948,5.30508647849
3570,Alken,Hendriksveldstraat,5,50.8736308011,5.2781762357
3570,Alken,Zevenboomkensstraat,7,50.8737450022,5.30308968369
3570,Alken,Lindestraat,58,50.886944217,5.27173314907
3570,Alken,Kruisstraat,66,50.8571179568,5.26422574356
3570,Alken,Meerdegatstraat,112,50.8861068948,5.31064294675
3570,Alken,Wetzerstraat,14,50.8952744316,5.29641081905
3570,Alken,Grootstraat,150,50.8798161519,5.33262600001
3570,Alken,Vliegstraat,44,50.8756825259,5.28270892375
3570,Alken,Langstraat,11,50.8952878382,5.27472550639
3570,Alken,Aardbruggenstraat,84,50.877380267,5.29539557631
3570,Alken,O. L. Vrouwstraat,148,50.9023652351,5.26853608652
3570,Alken,Meerdegatstraat,165,50.8914701331,5.30533235869
3570,Alken,Schafferestraat,40,50.8799522012,5.31483645973
3570,Alken,Lindestraat,23,50.8845302628,5.27147992183
3570,Alken,Snoekstraat,37,50.8643708024,5.30833942086
3570,Alken,Steenweg,204,50.8814746341,5.27526633672
3570,Alken,Meerdegatstraat,130,50.8876096358,5.30911410003
3570,Alken,Grootstraat,53,50.8785121702,5.3163492317
3570,Alken,Beukenlaan,11A,50.8970672297,5.27788772961
3570,Alken,Molenstraat,19,50.8958921862,5.29905030835
3570,Alken,Alkerstraat,5,50.8772031824,5.31654078397
3570,Alken,Stationsstraat,96,50.8856934567,5.29581368971
3570,Alken,Steenweg,257,50.8789121521,5.27270861732
3570,Alken,Groenmolenstraat,5A,50.8860313579,5.30050404084
3570,Alken,Heiligenbornstraat,70,50.8746629648,5.24922217691
3570,Alken,Grootstraat,88,50.878956449,5.32380963044
3570,Alken,Lindestraat,8,50.8823853387,5.27447403146
3570,Alken,Beukenlaan,32,50.8984317068,5.28097275201
3570,Alken,Broosveldstraat,2A,50.885524662,5.29350826694
3570,Alken,Laagbulsstraat,33,50.8673255169,5.34226786312
3570,Alken,O. L. Vrouwstraat,52,50.8944811595,5.28208757994
3570,Alken,Bisschopsweyerstraat,52,50.8627293102,5.27079471453
3570,Alken,Hendriksveldstraat,29,50.8728719476,5.27469186621
3570,Alken,Hakkeveldstraat,76,50.8814320891,5.31483417266
3570,Alken,O. L. Vrouwstraat,156,50.9028532635,5.26750914344
