PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
3640,Kinrooi,Venlosesteenweg,400,51.1559137073,5.81343122904
3640,Kinrooi,Stegerstraat,9,51.1261173571,5.7898100749
3640,Kinrooi,Breeërsteenweg,152,51.1441547418,5.77163208444
3640,Kinrooi,Weertersteenweg,118,51.1424468497,5.74711457526
3640,Kinrooi,Binnenweg,62,51.1467052904,5.72177671027
3640,Kinrooi,Smeetsstraat,9,51.1703260814,5.7376946235
3640,Kinrooi,Weertersteenweg,379,51.1707713661,5.73615066963
3640,Kinrooi,Schansstraat,10,51.1411230737,5.73391522635
3640,Kinrooi,Leuerbroek,1036,51.1382793998,5.74759472704
3640,Kinrooi,Broekstraat,34A,51.1483515119,5.72039294778
3640,Kinrooi,Steyvershofstraat,5,51.1331486993,5.75803469025
3640,Kinrooi,Honsdries,22,51.1232938054,5.79322593906
3640,Kinrooi,Fabrieksstraat,4,51.1514999146,5.81393743396
3640,Kinrooi,Sevensstraat,49,51.1524125231,5.74677922541
3640,Kinrooi,Hurkenstraat,7,51.1702325931,5.7302709545
3640,Kinrooi,Hunselerstraat,12A,51.1788260413,5.76039913928
3640,Kinrooi,Uffelseweg,5,51.1755844565,5.75837067175
3640,Kinrooi,Merrenhofstraat,19,51.1270295328,5.79860014773
3640,Kinrooi,Breeërsteenweg,314,51.1458267622,5.73571375285
3640,Kinrooi,Geistingen,43,51.1337984657,5.80889338101
3640,Kinrooi,Scheurestraat,34,51.1739391717,5.73508169191
3640,Kinrooi,Hoogveldstraat,41,51.1524482423,5.80570543893
3640,Kinrooi,Broekstraat,48,51.1514877798,5.71891897501
3640,Kinrooi,Schuttersstraat,24,51.1713388776,5.73529954983
3640,Kinrooi,Zandbosstraat,19,51.1711000489,5.73210098461
3640,Kinrooi,Klimstraat,5,51.1368018398,5.80761474099
3640,Kinrooi,Venderstraat,3,51.1669697476,5.73793245731
3640,Kinrooi,Grootbroekstraat,13,51.1661198991,5.72706437801
3640,Kinrooi,Zielderveld,31,51.1398555251,5.74200309236
3640,Kinrooi,Baekhoven,17,51.1289648365,5.80058297299
3640,Kinrooi,Vierstraat,3,51.1495081139,5.80298866859
3640,Kinrooi,Weertersteenweg,136,51.1438284956,5.74535642507
3640,Kinrooi,Daalstraat,8C,51.1346319201,5.80692227077
3640,Kinrooi,Neeroetersesteenweg,46,51.1408497495,5.74023365108
3640,Kinrooi,Venlosesteenweg,187,51.1341347992,5.80445375823
3640,Kinrooi,Weertersteenweg,397,51.1719417516,5.73561795406
3640,Kinrooi,Bouwensstraat,4,51.1691813443,5.7399277028
3640,Kinrooi,Steyvershofstraat,29,51.1312284508,5.75741030741
3640,Kinrooi,Zandbosstraat,37,51.1707851382,5.72696097146
3640,Kinrooi,Eikelenbosstraat,6,51.1695984655,5.70742006144
3640,Kinrooi,Nieuwkamp,5,51.1331551372,5.80633436795
3640,Kinrooi,Bomerstraat,39,51.1544766283,5.73524106326
3640,Kinrooi,Venlosesteenweg,45,51.1231339704,5.80100292037
3640,Kinrooi,Luitestraat,21,51.1438135982,5.72487058082
3640,Kinrooi,Grootbeersel,24,51.1774769095,5.76698680252
3640,Kinrooi,Natterveld,71,51.1402166523,5.74495066038
3640,Kinrooi,Leustraat,49,51.1247706426,5.79339799551
3640,Kinrooi,Greuwkensstraat,6,51.1700154841,5.74032674002
3640,Kinrooi,Enkestraat,13,51.1734310773,5.72394296531
3640,Kinrooi,Donkstraat,70,51.1282579054,5.78799298221
3640,Kinrooi,Langvenstraat,12,51.1443064547,5.78172977768
3640,Kinrooi,Kasteelstraat,11,51.1563830751,5.80879148875
3640,Kinrooi,Enkestraat,41,51.1771644143,5.72427597944
3640,Kinrooi,Vlasbrei,21,51.1720332614,5.77110430793
3640,Kinrooi,Toekomststraat,38,51.1548334482,5.81370886254
3640,Kinrooi,Nagelstraat,7,51.1292649885,5.79733897482
3640,Kinrooi,Heikempstraat,1302A,51.1795445571,5.72320792317
3640,Kinrooi,Binnenweg,44,51.147910508,5.72434541968
3640,Kinrooi,Bongertestraat,3,51.1265982436,5.79758570575
3640,Kinrooi,Heitjesstraat,1A,51.1539305448,5.74027956367
3640,Kinrooi,Breeërsteenweg,295,51.1453556606,5.73827318771
3640,Kinrooi,Fosheistraat,53,51.1744466234,5.72322750863
3640,Kinrooi,Zandveldstraat,20,51.1701611016,5.73324672736
3640,Kinrooi,Haexkamp,5,51.1342371367,5.80813228316
3640,Kinrooi,Beekstraat,3,51.1314064525,5.80791656521
3640,Kinrooi,Oudekerkstraat,21,51.168401584,5.73443418237
3640,Kinrooi,Veldstraat,20,51.152881687,5.81987411328
3640,Kinrooi,Hoverstraat,9,51.1527989085,5.75593321375
3640,Kinrooi,Donkstraat,52,51.1277510517,5.79095377663
3640,Kinrooi,Truyenstraat,50,51.1749647749,5.74287194012
3640,Kinrooi,Venlosesteenweg,116,51.1280833558,5.80315541228
3640,Kinrooi,Ruttenstraatje,3,51.1764933658,5.72732097856
