PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
9140,Temse,Godevaert Braemstraat,15,51.1133158161,4.14081090631
9140,Temse,Akkerstraat,46,51.1265637949,4.21427956923
9140,Temse,Boonakker,12,51.1324182863,4.19775444545
9140,Temse,Nieuwe Steenweg,20,51.1154650593,4.14373521246
9140,Temse,Hoogkamerstraat,299,51.1332607226,4.19122488734
9140,Temse,Kleine Dweersstraat,39,51.136782227,4.20282361485
9140,Temse,Vroonhoflaan,6,51.1314857454,4.21643168453
9140,Temse,Steenweg Hulst-Lessen,10,51.1344910939,4.15295217478
9140,Temse,Wilgenweg,15,51.1233485885,4.18550260172
9140,Temse,Tony Van Oslaan,12,51.1316317477,4.21540576442
9140,Temse,Bokmolenstraat,6,51.1155393613,4.13609447856
9140,Temse,Kouterstraat,76,51.1276028738,4.21704995792
9140,Temse,Legen Heirweg,54,51.1136272537,4.14689916519
9140,Temse,Bosweg,4,51.1189687738,4.19018024682
9140,Temse,Hoogkamerstraat,39,51.1275393518,4.2004907535
9140,Temse,Rozenlaan,111,51.1238559051,4.19627230636
9140,Temse,Uilenberg,13,51.125562096,4.22762150404
9140,Temse,Kerkstraat,14,51.1140109569,4.17537472245
9140,Temse,Welvaartlaan,6,51.1285796151,4.19754044855
9140,Temse,Sint-Jorisstraat,126,51.1270258637,4.22818820058
9140,Temse,Veldstraat,73,51.1324406396,4.2221549255
9140,Temse,Spoorweglaan,40,51.1297838957,4.22306963045
9140,Temse,Fazantenweg,28,51.1200836197,4.19051878176
9140,Temse,Scheldestraat,42,51.1261208118,4.21579001809
9140,Temse,Doornstraat,143,51.1474780878,4.20532096277
9140,Temse,Krijgsbaan,68,51.129174098,4.22684710267
9140,Temse,Eeckhoutdriesstraat,104,51.1300183438,4.20946085266
9140,Temse,Hollebeek,14,51.1301628666,4.23058577398
9140,Temse,Gebrs. Van Raemdonckstraat,87,51.1307853612,4.20920124906
9140,Temse,Akkerstraat,64,51.1271335339,4.21423641161
9140,Temse,Legen Heirweg,196,51.1135528318,4.15918114518
9140,Temse,Pastoor Boelstraat,9,51.127541569,4.21193751533
9140,Temse,Jan de Malschelaan,8,51.1366946863,4.19977654044
9140,Temse,Philemon Haumanstraat,30,51.1251768613,4.21970676365
