PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
8510,Kortrijk,Oude Aalbeeksestraat,64,50.7693114132,3.25673511307
8510,Kortrijk,Preshoekstraat,145,50.8011893998,3.22688613031
8510,Kortrijk,Beekweg,16,50.7657840241,3.26444561391
8510,Kortrijk,Perykelstraat,14,50.7734250214,3.31175009566
8510,Kortrijk,Gladiatorenstraat,51,50.797973138,3.2229955115
8510,Kortrijk,Leieweg,21,50.8115404184,3.22643039287
8510,Kortrijk,Volksberg,1,50.7760789685,3.29136735255
8510,Kortrijk,Dokter Vannestestraat,4B,50.8022925239,3.23511840134
8510,Kortrijk,Abdis Erkastraat,21,50.8016629073,3.24449184418
8510,Kortrijk,Marksestraat,9,50.7774540147,3.25077316528
8510,Kortrijk,Bergstraat,107,50.7750964563,3.24207066951
8510,Kortrijk,Priester Socquetstraat,10,50.803103021,3.22820217454
8510,Kortrijk,Kristoffel Plantijnstraat,34,50.8034538164,3.22674082859
8510,Kortrijk,Boondriesstraat,32,50.8088810005,3.24031302735
8510,Kortrijk,Pottelberg,142,50.8101398004,3.24883923317
8510,Kortrijk,Aalbeeksestraat,83,50.7701314323,3.25607931432
8510,Kortrijk,Ooievaarsnest,1,50.7922117981,3.29194363684
8510,Kortrijk,Kristoffel Plantijnstraat,16,50.8039086819,3.22845237091
8510,Kortrijk,Joanna van Konstantinopelstraat,4,50.8008738387,3.24676714986
8510,Kortrijk,Mortagnelaan,9,50.7740746578,3.2778775476
8510,Kortrijk,Hermelijnstraat,35,50.8093705998,3.22627233276
8510,Kortrijk,Karel Vandewoestijnestraat,16,50.7897403153,3.24144258866
8510,Kortrijk,Dottenijsestraat,10,50.7762908143,3.28333344917
8510,Kortrijk,Felix Timmermansstraat,11,50.7893672299,3.24092218517
8510,Kortrijk,Hemelrijkstraat,6,50.8089533562,3.23427376436
8510,Kortrijk,Bellegemsestraat,219,50.7776255178,3.29564695009
8510,Kortrijk,O.-L.-Vrouw-ten-Spiegelestraat,4,50.7982604275,3.24635305062
8510,Kortrijk,Kleine Pontestraat,17,50.8038353468,3.23770873391
8510,Kortrijk,Bellegemsestraat,76,50.7773643186,3.28630011155
8510,Kortrijk,Pottelberg,160,50.8073384034,3.24740864976
8510,Kortrijk,Druartstraat,16,50.8112083151,3.2405183331
8510,Kortrijk,Markekerkstraat,47,50.8082557502,3.23110747087
8510,Kortrijk,Rollegemkerkstraat,37,50.7679156482,3.25970811713
8510,Kortrijk,Rozenpark,20,50.763672029,3.26037248523
8510,Kortrijk,Cyriel Verschaevestraat,100,50.7856436272,3.23968784173
8510,Kortrijk,Koninklijkestraat,8,50.7394593002,3.33063191162
8510,Kortrijk,Van Belleghemdreef,25,50.8055064595,3.23062211893
8510,Kortrijk,Rekkemsestraat,33,50.810846426,3.23279705838
8510,Kortrijk,Preshoekstraat,181,50.8008898809,3.22577501869
8510,Kortrijk,Gareelmakersstraat,8,50.7727748694,3.28479303829
8510,Kortrijk,Karel van Manderstraat,15,50.8041538098,3.25237131447
8510,Kortrijk,Hektor Casteleinstraat,20,50.8080152919,3.22959317971
8510,Kortrijk,Oude Aalbeeksestraat,46,50.7686589299,3.25713954138
8510,Kortrijk,Flandrinastraat,8,50.8054010693,3.25476157988
8510,Kortrijk,Steenlandermeers,22,50.7681014419,3.28766368427
8510,Kortrijk,Sperlekestraat,31,50.8010290153,3.24767852429
8510,Kortrijk,Halewainstraat,10,50.8054369568,3.23554083827
8510,Kortrijk,Boondriesstraat,14,50.8091649316,3.24186552047
8510,Kortrijk,Moeskroensestraat,74,50.7575003963,3.24831082063
8510,Kortrijk,Schreiboomstraat,2,50.7715558213,3.25151543089
8510,Kortrijk,Tombroekstraat,24,50.7657433594,3.26266075412
8510,Kortrijk,Sperlekestraat,13,50.8026325381,3.24847287101
8510,Kortrijk,Abdis Agnesstraat,39,50.8072285122,3.25245603616
8510,Kortrijk,Bredenmolenweg,11,50.7799511374,3.29696523912
8510,Kortrijk,Markebekestraat,40,50.8148149895,3.23868747487
8510,Kortrijk,Lampestraat,173,50.759343234,3.24914809639
8510,Kortrijk,Mortagnelaan,97,50.7743502245,3.27549532503
8510,Kortrijk,Sint-Pietersweg,43,50.7797941771,3.28308878999
8510,Kortrijk,Normanderstraat,10,50.8044234496,3.24153861774
8510,Kortrijk,Rekkemsestraat,275,50.8035600252,3.22185332336
8510,Kortrijk,Aubettestraat,4,50.7910664996,3.29109396103
8510,Kortrijk,Kooigemsestraat,23,50.7393450102,3.33501953572
8510,Kortrijk,Smokkelpotstraat,48,50.7885663789,3.24381691336
8510,Kortrijk,Monseigneur Callewaertstraat,17,50.8058280633,3.22707199969
8510,Kortrijk,Leerbergestraat,24,50.8111072711,3.23858691019
8510,Kortrijk,Mortagnelaan,79,50.7740349449,3.27542068749
8510,Kortrijk,Broeders Van Dalestraat,2,50.80512335,3.23014812257
8510,Kortrijk,Zwinstraat,43,50.803443251,3.22444022309
8510,Kortrijk,Lijnzaadstraat,15,50.8073051208,3.24127564871
8510,Kortrijk,Molentjesstraat,50,50.7418471304,3.32847493158
8510,Kortrijk,Wittebloemstraat,12,50.8066655132,3.24248098996
8510,Kortrijk,Pontestraat,69,50.8047834033,3.21363128393
8510,Kortrijk,Groenweg,28,50.7743007281,3.28611188175
8510,Kortrijk,Cyriel Verschaevestraat,46,50.7860986899,3.23912323954
8510,Kortrijk,Hoogplaatsstraat,27,50.739636086,3.32861935678
8510,Kortrijk,Hermelijnstraat,17,50.8097871213,3.22771100887
8510,Kortrijk,Mergelstraat,4,50.7744335093,3.29101605407
8510,Kortrijk,Moeskroensestraat,56,50.757681792,3.2503010881
8510,Kortrijk,Groenweg,4,50.7762997564,3.28450320315
8510,Kortrijk,Schreiboomstraat,26,50.7669023979,3.25107146277
8510,Kortrijk,Schepenhuisstraat,10,50.7705635871,3.26297986884
8510,Kortrijk,Argendaalstraat,23,50.7760226547,3.30424985906
8510,Kortrijk,Foreststraat,14,50.7576972759,3.24840294871
8510,Kortrijk,Tombroekstraat,52,50.7637030859,3.26334514636
8510,Kortrijk,Rekkemsestraat,293,50.8028548376,3.22081961309
8510,Kortrijk,Marionetten,14,50.7992076127,3.2631387543
8510,Kortrijk,Dirk Boutsstraat,11,50.8053696137,3.25387370103
8510,Kortrijk,Volksberg,25,50.7761469066,3.29064065658
8510,Kortrijk,Walleweg,22,50.7796210397,3.27995163104
8510,Kortrijk,Pastoor Slossestraat,21,50.8040842574,3.22548776028
8510,Kortrijk,Dottenijseweg,17,50.739714643,3.3280908394
