PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
2040,Antwerpen,Spaanse Molenstraat,42,51.3604473346,4.3103901391
2040,Antwerpen,Pastoor Verlindenstraat,42,51.3440940534,4.32814749792
2040,Antwerpen,Monnikenhofstraat,54,51.3449410582,4.31899728377
2040,Antwerpen,Predikherenbos,18,51.3467753666,4.32641907831
2040,Antwerpen,Oude Papenstraat,12,51.3420374195,4.31605388871
2040,Antwerpen,Havenmarkt,4,51.3045036459,4.29013894655
2040,Antwerpen,Pootersstraat,2,51.344208826,4.33516228289
2040,Antwerpen,Putsebaan,22,51.3587951092,4.31606112672
2040,Antwerpen,Sint-Jan Baptiststraat,34,51.3404848265,4.31020107606
2040,Antwerpen,Dorpsbeekstraat,51,51.3403394955,4.30680991108
2040,Antwerpen,Cecilianenstraat,36,51.3432994707,4.32419190869
2040,Antwerpen,Ruytermansweg,69,51.3561094747,4.32848959631
2040,Antwerpen,Zoutestraat,58,51.3462437998,4.30636382834
2040,Antwerpen,Windmolenweg,17,51.3526887182,4.30910260437
2040,Antwerpen,Burgemeester Verhulstplein,2,51.3527360063,4.32476577269
2040,Antwerpen,Valeriaanstraat,19,51.3524539662,4.32121878552
2040,Antwerpen,Zandvlietse Dorpstraat,127,51.357156385,4.31998064621
2040,Antwerpen,Monnikenhofstraat,233,51.3509232826,4.33338174141
2040,Antwerpen,Brazilianenstraat,33,51.3608264098,4.32960552141
2040,Antwerpen,Zandvlietse Dorpstraat,109,51.3565334987,4.31567520878
2040,Antwerpen,Frederik-Hendrikstraat,65,51.3484305172,4.32187587891
2040,Antwerpen,Prelatenstraat,26,51.3463967112,4.31108712699
2040,Antwerpen,Van Couwervenstraat,1,51.3446170453,4.33262366901
2040,Antwerpen,Antwerpsebaan,413,51.3697467387,4.33037654927
2040,Antwerpen,Hagelberg,15,51.3455924153,4.32836794512
2040,Antwerpen,Cecilianenstraat,18,51.3432144063,4.32312915916
2040,Antwerpen,Zoutestraat,140,51.3546562166,4.30654243133
2040,Antwerpen,Steenovenstraat,46,51.3529587576,4.33095598719
2040,Antwerpen,Scheldelaan,480,51.3239863369,4.2959834637
2040,Antwerpen,Zandvlietse Dorpstraat,179B,51.3571550595,4.33136032687
2040,Antwerpen,Windhalmstraat,27,51.3480952826,4.33610550236
