PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
1700,Dilbeek,Molenstraat,16,50.8636241515,4.21030659528
1700,Dilbeek,Lusthuizenlaan,5,50.8464749587,4.25841610765
1700,Dilbeek,Doornstraat,2,50.8364355235,4.2567806877
1700,Dilbeek,Kon. Elisabethlaan,11,50.8509208307,4.28618300547
1700,Dilbeek,Bruggeveldstraat,65,50.8832119249,4.19844531773
1700,Dilbeek,Elegemstraat,62,50.8615085329,4.26092181072
1700,Dilbeek,Schepdaalstraat,29,50.8583760465,4.21068070471
1700,Dilbeek,Smissenbosstraat,14,50.8495786027,4.23600616918
1700,Dilbeek,Tenbroekstraat,54,50.8763111513,4.2267247495
1700,Dilbeek,Schilderkunstlaan,6,50.8437421827,4.27477455816
1700,Dilbeek,Koeivijverstraat,63,50.8296384674,4.24824462471
1700,Dilbeek,Weerstanderslaan,5,50.8446742155,4.27636878832
1700,Dilbeek,Molenbergstraat,107,50.8449524918,4.24534779469
1700,Dilbeek,Kapelstraat,38,50.8428478786,4.27054357036
1700,Dilbeek,Maalbeekstraat,30,50.8619707605,4.27616885222
1700,Dilbeek,H. Moeremanslaan,108,50.8467602476,4.27581307399
1700,Dilbeek,Withuislaan,11,50.8611040468,4.2451046354
1700,Dilbeek,d'Arconatistraat,105,50.8457541698,4.25060759258
1700,Dilbeek,Kerselaarstraat,65,50.8568028957,4.28409977593
1700,Dilbeek,Liv. Walravenslaan,36,50.8443320556,4.27914656582
1700,Dilbeek,Berchemstraat,20,50.8453914374,4.26690251003
1700,Dilbeek,Loweidestraat,13,50.8435069504,4.26574811899
1700,Dilbeek,Weerstanderslaan,40,50.842669013,4.27660072129
1700,Dilbeek,Molendal,2,50.8431227718,4.25125465101
1700,Dilbeek,Koeivijverstraat,81,50.8313225404,4.2441489921
1700,Dilbeek,Begijnenborrestraat,32,50.8463037359,4.23474936491
1700,Dilbeek,Smissenbosstraat,67,50.8540822941,4.23595744321
1700,Dilbeek,Koeivijverstraat,10,50.8290915705,4.25376508518
1700,Dilbeek,Kwikstaart,13,50.8577532914,4.24364384922
1700,Dilbeek,Koolmees,6,50.8581634273,4.24427180625
1700,Dilbeek,Zuurweidestraat,58,50.8579157929,4.242856587
1700,Dilbeek,Levoldlaan,12,50.8491945587,4.26444864175
1700,Dilbeek,Eksterveld,2,50.8769273115,4.21478292517
1700,Dilbeek,Marie-Henriettelaan,109,50.8499997926,4.28557995937
1700,Dilbeek,Rondebosstraat,6,50.8450733885,4.24585239068
1700,Dilbeek,Oudesmidsestraat,37,50.8443533845,4.25952599429
1700,Dilbeek,Voorspoedlaan,16,50.8411699217,4.26228059475
1700,Dilbeek,Ninoofsesteenweg,168,50.8444119052,4.27265493174
1700,Dilbeek,Groot Tenbroek,3,50.8775416173,4.23242981172
1700,Dilbeek,Liv. Walravenslaan,18,50.8445166074,4.27808159929
1700,Dilbeek,Smissenbosstraat,85,50.8558986385,4.23581102651
1700,Dilbeek,Kardinaal Cardijnlaan,19,50.8638647442,4.24470181515
1700,Dilbeek,Liv. Walravenslaan,48,50.8442241854,4.28034569941
1700,Dilbeek,Neerhofstraat,42,50.8373837915,4.26727479425
1700,Dilbeek,Tuinbouwlaan,3,50.8414263957,4.26770427037
1700,Dilbeek,de Heetveldelaan,13,50.8492518497,4.26326578747
1700,Dilbeek,Elegemstraat,44,50.8615913049,4.25962679907
1700,Dilbeek,Lange Haagstraat,60,50.8615484501,4.2411031026
1700,Dilbeek,Astridlaan,10,50.8508176684,4.26563507347
1700,Dilbeek,Baron R. de Vironlaan,38,50.8475758929,4.26763704087
1700,Dilbeek,Dr. J. Appelmanslaan,39,50.8464726639,4.2664480782
1700,Dilbeek,H. Don Boscolaan,10,50.862380564,4.24248319687
1700,Dilbeek,Lumbeekstraat,49,50.8810066385,4.21458019805
1700,Dilbeek,Bodegemstraat,226,50.8549052259,4.2304341658
1700,Dilbeek,Smissenbosstraat,32,50.8516587111,4.23586797307
1700,Dilbeek,Begijnenborrestraat,14,50.8450546959,4.23314673184
1700,Dilbeek,Tuinslaper,43,50.8566853491,4.23704768582
1700,Dilbeek,Koekoeksbloem,12,50.8572435805,4.23792114829
1700,Dilbeek,Berchemstraat,190,50.8525184828,4.28123483051
1700,Dilbeek,Oranjerielaan,25,50.8507680783,4.27063193852
1700,Dilbeek,Drie Hofveldenlaan,46,50.8753512841,4.20739335775
1700,Dilbeek,Sleutelplasstraat,77,50.848841979,4.28678955824
1700,Dilbeek,Palokestraat,96,50.8499872874,4.28698411061
1700,Dilbeek,Broekstraat,66A,50.839551154,4.27120291123
1700,Dilbeek,Kleinekapellaan,69,50.8409229601,4.27532093892
1700,Dilbeek,Bronstraat,5,50.8393379869,4.26173173845
1700,Dilbeek,Malolaan,14,50.847431092,4.25997398431
1700,Dilbeek,Boslaan,25,50.8709450641,4.23693830944
1700,Dilbeek,Voorspoedlaan,44,50.840042171,4.26166952319
1700,Dilbeek,Marie-Louiselaan,3,50.847656947,4.28306335146
1700,Dilbeek,Nelemolenstraat,10,50.8546559313,4.26637414689
1700,Dilbeek,d'Arconatistraat,16,50.8484878429,4.25750190938
1700,Dilbeek,Rozendoorndreef,14,50.8469660267,4.25676229042
1700,Dilbeek,Ketelheidestraat,84,50.8502136083,4.24397933974
1700,Dilbeek,Schilderkunstlaan,94,50.8432306952,4.28075021684
1700,Dilbeek,Sint-Martinusstraat,54,50.8664404244,4.21331179557
1700,Dilbeek,Lumbeekstraat,39,50.8801181274,4.21534259716
1700,Dilbeek,Westhoeklos,3,50.8633202627,4.20947381781
1700,Dilbeek,Sint-Antoniuslaan,46,50.8479508845,4.28143922369
1700,Dilbeek,Lennikseweg,11,50.8270231106,4.25098153291
1700,Dilbeek,Kaudenaardestraat,59,50.8427709109,4.27304118642
1700,Dilbeek,Tenbroekstraat,90,50.8728239388,4.22903923101
1700,Dilbeek,Vleermuisstraat,12,50.8533805724,4.26159189747
1700,Dilbeek,Doornstraat,54,50.8361127516,4.25264029142
1700,Dilbeek,Bouwkunstlaan,41,50.8437171012,4.27409805201
1700,Dilbeek,Palokestraat,78,50.8487328087,4.28764799244
1700,Dilbeek,Lange Haagstraat,14,50.8645059332,4.24399074737
1700,Dilbeek,Broekstraat,37,50.8411502377,4.26460153266
1700,Dilbeek,Ninoofsesteenweg,9,50.845900368,4.28352317079
1700,Dilbeek,Spanjebergstraat,15,50.844816801,4.26480971055
1700,Dilbeek,Elegemstraat,115,50.8593876408,4.26371146408
1700,Dilbeek,Wolsemstraat,46,50.8667886302,4.24063479627
1700,Dilbeek,Itterbeeksebaan,161,50.836041361,4.26106147036
1700,Dilbeek,de Thirimontlaan,1,50.8488574513,4.25870520024
1700,Dilbeek,Steenbergstraat,13,50.8536785656,4.21970698513
1700,Dilbeek,Sterrenlaan,45,50.8593201767,4.26166209753
1700,Dilbeek,Fluwijn,20,50.8543103027,4.23654830134
1700,Dilbeek,Bezenberg,15,50.8437677599,4.23591486779
1700,Dilbeek,Pelgrimlaan,7,50.8616520825,4.24167069349
1700,Dilbeek,Vlasendaalstraat,52,50.8351707193,4.25455634917
1700,Dilbeek,Kleinekapellaan,44,50.8403134617,4.27784587408
1700,Dilbeek,Dr. R. Lambrechtslaan,7,50.8432206276,4.26370063765
1700,Dilbeek,Malolaan,32,50.8486275929,4.25765351997
1700,Dilbeek,Zavelstraat,64,50.872442929,4.22335778606
1700,Dilbeek,Assestraat,69,50.8827460052,4.21862031805
1700,Dilbeek,Marcel De Coenelaan,27,50.8643165205,4.24760974709
1700,Dilbeek,Rondebosstraat,94,50.8503284485,4.2366733299
1700,Dilbeek,Moortebeekstraat,64,50.8496629676,4.28283053209
1700,Dilbeek,Dennenlaan,24,50.8417052294,4.2563466801
1700,Dilbeek,Honsemstraat,14,50.8558546883,4.20790481958
1700,Dilbeek,Krekelendries,17,50.8767816849,4.2167244177
1700,Dilbeek,Dr. J. Appelmanslaan,50,50.8464786756,4.26737314839
1700,Dilbeek,Molenstraat,69,50.8658172934,4.20750607457
1700,Dilbeek,Berchemstraat,37,50.8460887611,4.26848563607
1700,Dilbeek,Vleermuisstraat,30,50.853892484,4.25939092194
1700,Dilbeek,Egelstraat,4,50.8551015783,4.23809807031
1700,Dilbeek,Bodegemstraat,254,50.857128744,4.2269237529
1700,Dilbeek,Hertbemptlaan,6,50.862760966,4.21747864643
1700,Dilbeek,Keperenbergstraat,48,50.835318417,4.24849561432
1700,Dilbeek,Molenbergstraat,89,50.8448115671,4.24984136759
1700,Dilbeek,Sportlaan,23,50.8459270165,4.25819105178
1700,Dilbeek,Sint-Antoniuslaan,64,50.8487239373,4.28198804739
1700,Dilbeek,Thaborstraat,10,50.8564213501,4.27776382544
1700,Dilbeek,Kaudenaardestraat,95,50.8418549917,4.27680661247
1700,Dilbeek,Smidselaan,7,50.8633411973,4.21786797605
1700,Dilbeek,Itterbeeksebaan,54,50.8356211848,4.26164900544
1700,Dilbeek,Steenbergstraat,31,50.8501465323,4.22457878915
1700,Dilbeek,Luchtlaan,21,50.8586149322,4.2619389474
1700,Dilbeek,Sint-Antoniuslaan,48,50.8481312144,4.28156143545
1700,Dilbeek,Ninoofsesteenweg,341,50.8439474877,4.26097148871
1700,Dilbeek,Kerkeveldstraat,12,50.8473891951,4.24963495513
1700,Dilbeek,Smissenbosstraat,49,50.8520060574,4.23633988814
1700,Dilbeek,Ketelheidestraat,109,50.8527511654,4.24431730338
1700,Dilbeek,Sterrenlaan,10,50.8594848348,4.26005605153
1700,Dilbeek,Z.E.H.A. Heyrbautlaan,28,50.8632727043,4.24906069939
1700,Dilbeek,Boslaan,1,50.8707543448,4.23998346381
1700,Dilbeek,Weidestraat,20,50.8391726614,4.25537026007
1700,Dilbeek,Zonlaan,38,50.8601111887,4.26050855272
1700,Dilbeek,Kastanjedreef,7,50.8521373053,4.23224196355
1700,Dilbeek,Bodegemstraat,189,50.8507188647,4.23140354222
1700,Dilbeek,Moortebeekstraat,82,50.8493261779,4.28351686743
1700,Dilbeek,Drie Hofveldenlaan,48,50.875444661,4.20737613081
1700,Dilbeek,Boudewijnlaan,23,50.8380531763,4.25657455539
1700,Dilbeek,Kattebroekstraat,79,50.8546941594,4.26765279096
1700,Dilbeek,Keperenbergstraat,46,50.8353680798,4.2485353786
1700,Dilbeek,Sterrenlaan,47,50.8594080523,4.26181458286
1700,Dilbeek,d'Arconatistraat,123,50.8449865083,4.24816376115
1700,Dilbeek,Zavelstraat,48,50.8740335923,4.222322976
1700,Dilbeek,Roelandsveldstraat,51,50.8438574993,4.25662610326
1700,Dilbeek,Kattenstraat,44,50.8599518378,4.23463281386
1700,Dilbeek,Kalenbergstraat,10,50.8430216893,4.26090942161
1700,Dilbeek,Kattebroekstraat,2,50.8513281939,4.2657509751
1700,Dilbeek,Bloemendal,29,50.8524842802,4.26850858355
1700,Dilbeek,Z.E.H.A. Heyrbautlaan,4,50.8620609784,4.24709424195
1700,Dilbeek,Kluizenbosstraat,3,50.8502703807,4.25048383999
1700,Dilbeek,Bronstraat,29,50.838909,4.26342385487
1700,Dilbeek,Molenvijver,22,50.8719462792,4.20846541244
1700,Dilbeek,Neerhofstraat,32,50.8377199748,4.26661960866
1700,Dilbeek,Sint-Alenalaan,12,50.8486504419,4.26549254258
1700,Dilbeek,H. Moeremanslaan,37,50.848139811,4.26901790097
1700,Dilbeek,Wolsemstraat,48,50.8669641381,4.2402521929
1700,Dilbeek,Lange Veldstraat,39,50.8637272538,4.23377536316
1700,Dilbeek,J. De Windestraat,78,50.8557566108,4.26112324277
1700,Dilbeek,Lindendreef,3,50.8550615486,4.23431579332
1700,Dilbeek,Kraaienbroekstraat,5,50.858761386,4.25843587422
1700,Dilbeek,Marie-Henriettelaan,84,50.8504474706,4.28545293155
1700,Dilbeek,Klaproos,11,50.8575715598,4.23658860037
1700,Dilbeek,Parklaan,8,50.8475013117,4.25901535036
1700,Dilbeek,Itterbeeksebaan,72,50.8356889265,4.26101301219
1700,Dilbeek,Ninoofsesteenweg,80,50.8449430733,4.2780854686
1700,Dilbeek,Sint-Alenalaan,75,50.8475761036,4.26528586849
1700,Dilbeek,Molenstraat,168,50.8741287743,4.20606173457
1700,Dilbeek,d'Arconatistraat,80,50.8459685139,4.2527249995
1700,Dilbeek,Schilderkunstlaan,31,50.8434534234,4.27589154866
1700,Dilbeek,Ketelheidestraat,21,50.8468586887,4.24818511283
1700,Dilbeek,Kamerijklaan,8,50.8480174733,4.25841904149
1700,Dilbeek,Lange Haagstraat,67,50.8620846034,4.24095577894
1700,Dilbeek,Vrijheidslaan,2,50.8422103796,4.26129873405
1700,Dilbeek,J. B. Brusselmansstraat,8,50.8431096873,4.26972265163
1700,Dilbeek,Weerstanderslaan,30,50.8428957706,4.27676952264
1700,Dilbeek,Kastanjedreef,14,50.8517337031,4.23195499396
1700,Dilbeek,Liv. Walravenslaan,46,50.844226009,4.28025993648
1700,Dilbeek,H. Dom. Saviolaan,25,50.8632005361,4.24370343118
1700,Dilbeek,Bronstraat,50,50.8390829439,4.26422872434
1700,Dilbeek,Weerstanderslaan,12,50.8441931355,4.27676487339
1700,Dilbeek,Lange Haagstraat,85,50.8609645655,4.23902739384
1700,Dilbeek,Schilderkunstlaan,13,50.8434747199,4.27485687154
1700,Dilbeek,Kerselaarstraat,118,50.857429847,4.28153508902
1700,Dilbeek,Kasterlindenstraat,239,50.8546802602,4.28608244044
1700,Dilbeek,Anemonengaarde,5,50.8481760346,4.23743051577
1700,Dilbeek,Kaudenaardestraat,7,50.8441332324,4.26897210375
1700,Dilbeek,Bunderdreef,11,50.852128486,4.26386305775
1700,Dilbeek,Winkelveldstraat,55,50.8493290935,4.28444895927
1700,Dilbeek,Kapelstraat,137,50.8411379417,4.27756062258
1700,Dilbeek,Koeivijverstraat,35,50.8297444411,4.25107993671
1700,Dilbeek,Itterbeeksebaan,125,50.8359037341,4.2628530461
1700,Dilbeek,Verheydenstraat,2,50.8448332672,4.26220519118
1700,Dilbeek,Oosthoekstraat,15,50.8703747164,4.210845371
1700,Dilbeek,Kattebroekstraat,90,50.8550066331,4.26723203244
1700,Dilbeek,Itterbeeksebaan,243,50.8373547601,4.25561382878
1700,Dilbeek,Sint-Alenalaan,93,50.8482553338,4.26598613842
1700,Dilbeek,Rondebosstraat,31,50.8468801731,4.24352580603
1700,Dilbeek,J. De Windestraat,53,50.8556111992,4.26245572516
1700,Dilbeek,Renbaanlaan,9,50.8608478206,4.24741765662
1700,Dilbeek,Lindenberg,20,50.8745396411,4.23942145639
1700,Dilbeek,Lange Haagstraat,113,50.8595204819,4.23602765966
1700,Dilbeek,Kwaadbunderweg,2,50.880004376,4.20935369073
1700,Dilbeek,Kerselaereveldstraat,3,50.862355184,4.20989794217
1700,Dilbeek,Tuinslaper,15,50.8561781768,4.23649918965
1700,Dilbeek,Bodegemstraat,190,50.8513697851,4.23008921453
1700,Dilbeek,Braambessenstraat,18,50.8605080748,4.24393909093
1700,Dilbeek,H. Moeremanslaan,19,50.8483627755,4.26809316293
1700,Dilbeek,Pelgrimlaan,14,50.8617902333,4.24215595378
1700,Dilbeek,Begijnenborrestraat,42,50.8472147153,4.23512846429
1700,Dilbeek,Populierenlaan,2,50.8540283144,4.24822263846
1700,Dilbeek,Rerum Novarumlaan,2,50.8623179272,4.24326004305
1700,Dilbeek,Berchemstraat,83,50.8480996601,4.27363475678
1700,Dilbeek,Kardinaal Cardijnlaan,20,50.8638491408,4.24388594751
1700,Dilbeek,Hof ter Puttenlaan,4,50.8487556776,4.26997453318
1700,Dilbeek,Dorpsplein,2,50.8610959482,4.21327740952
1700,Dilbeek,Ninoofsesteenweg,358,50.8434600793,4.26009329388
1700,Dilbeek,Withuislaan,28,50.860977296,4.24467743662
1700,Dilbeek,Dr. R. Lambrechtslaan,14,50.8427186551,4.2640072961
1700,Dilbeek,Vrijheidslaan,16,50.8418194005,4.26097633631
1700,Dilbeek,V. Van Malderlaan,96,50.8548065362,4.25909980187
1700,Dilbeek,Vlaanderenlaan,22,50.8508090399,4.23343353985
1700,Dilbeek,Sint-Martinusstraat,97,50.8661142643,4.20662405115
1700,Dilbeek,Sint-Alenalaan,111,50.8489748652,4.26672397176
1700,Dilbeek,Lumbeekstraat,42,50.8823318796,4.21240910606
1700,Dilbeek,Molenstraat,62,50.8657368656,4.20825098183
1700,Dilbeek,Stichelgatstraat,1,50.8613228094,4.26121667827
1700,Dilbeek,Rerum Novarumlaan,16,50.8626565337,4.24264424495
1700,Dilbeek,Broekstraat,19,50.8419525823,4.26201716612
1700,Dilbeek,Lange Haagstraat,131,50.8584121245,4.23567087218
1700,Dilbeek,Nieuwe Wolsemlaan,17,50.8630293243,4.21840916233
1700,Dilbeek,Tuinslaper,1,50.8555385468,4.23631507561
1700,Dilbeek,Eksterveld,9,50.8764359096,4.21372486952
1700,Dilbeek,Dr. R. Lambrechtslaan,67,50.8401944364,4.26234610992
1700,Dilbeek,Assestraat,62,50.8831723886,4.22019318839
1700,Dilbeek,Broekstraat,3,50.8424226591,4.26084632778
1700,Dilbeek,Koeivijverstraat,47,50.8299473926,4.2502391296
1700,Dilbeek,Mispel,10,50.8595944193,4.24321088886
1700,Dilbeek,Lumbeekstraat,60,50.8818331909,4.20855942565
1700,Dilbeek,Ninoofsesteenweg,323,50.8439670308,4.26190073761
1700,Dilbeek,Marie-Henriettelaan,102,50.8499770202,4.28669685557
1700,Dilbeek,Broekstraat,65,50.8393164751,4.27070592772
1700,Dilbeek,H. Don Boscolaan,17,50.8619258482,4.2426254573
1700,Dilbeek,Levoldlaan,29,50.8496659729,4.26223818644
1700,Dilbeek,Robert Dansaertlaan,314,50.8654499635,4.24757047674
1700,Dilbeek,H. Theresialaan,33,50.8434985716,4.28121897571
1700,Dilbeek,Turflaan,4,50.8623987392,4.24985351264
1700,Dilbeek,Wijmenier,5,50.8653866012,4.21015124147
1700,Dilbeek,Schepdaalstraat,9A,50.859937266,4.21237462501
1700,Dilbeek,Broekstraat,83,50.8393111505,4.27320335333
1700,Dilbeek,Tenbroekstraat,26,50.87818338,4.22486727348
1700,Dilbeek,Lange Haagstraat,49,50.863166734,4.24210084596
1700,Dilbeek,Sint-Niklaasstraat,11,50.8661604996,4.21802417136
1700,Dilbeek,Kerselaarstraat,20,50.8556495916,4.28710940393
1700,Dilbeek,Zuurweidestraat,6,50.8592089877,4.24511939378
1700,Dilbeek,Zonlaan,41,50.8602853524,4.26143578175
1700,Dilbeek,Hof ter Puttenlaan,38,50.8514962533,4.27077002295
1700,Dilbeek,Ninoofsesteenweg,151,50.8448764352,4.27292703181
1700,Dilbeek,Tenbroekstraat,79,50.8736682112,4.22978504227
1700,Dilbeek,Molendal,9,50.8435616364,4.25206542535
1700,Dilbeek,Oranjerielaan,8,50.8519000286,4.26954535201
1700,Dilbeek,Dr. R. Lambrechtslaan,32,50.8420840807,4.26370003709
1700,Dilbeek,Wolsemstraat,117,50.8634388033,4.2163851485
1700,Dilbeek,Bodegemstraat,272,50.8585752071,4.22481623615
1700,Dilbeek,Molenstraat,186,50.8750650355,4.20574266346
1700,Dilbeek,Ninoofsesteenweg,115,50.8451029814,4.27461694812
1700,Dilbeek,Itterbeeksebaan,107,50.8359427716,4.2635823544
1700,Dilbeek,Dr. J. Appelmanslaan,22,50.8470232492,4.26590446917
1700,Dilbeek,Koeivijverstraat,17,50.829442351,4.25303749256
1700,Dilbeek,Marie-Louiselaan,27,50.8485516465,4.28352379848
1700,Dilbeek,Berchemstraat,19,50.8454478366,4.2674656618
1700,Dilbeek,Berchemstraat,65,50.8474287822,4.2723161127
1700,Dilbeek,Populierenlaan,34,50.8527082296,4.24615263358
1700,Dilbeek,Lennikseweg,25A,50.8257389473,4.24743221583
1700,Dilbeek,Schepdaalstraat,30,50.8582680061,4.20975532395
1700,Dilbeek,V. Van Malderlaan,106,50.8545663644,4.25874304322
1700,Dilbeek,Molenstraat,44,50.865176188,4.2087773355
1700,Dilbeek,Bodegemstraat,37,50.8437784956,4.2398363143
1700,Dilbeek,Molenstraat,133,50.8711201426,4.2064916338
1700,Dilbeek,Koolmees,13,50.8585792501,4.24398693612
1700,Dilbeek,Dr. R. Lambrechtslaan,85,50.8396286806,4.26209807899
1700,Dilbeek,Kauwenbergstraat,3,50.8696860666,4.21276083952
1700,Dilbeek,De Bergen,7,50.8541418815,4.28206802126
1700,Dilbeek,Molenkouter,2,50.8744025752,4.2390332503
1700,Dilbeek,H. Moeremanslaan,83,50.8471424523,4.27351811395
1700,Dilbeek,Dr. J. Appelmanslaan,103,50.8449097546,4.27026554012
1700,Dilbeek,Bekkerzeelstraat,5,50.881497117,4.23779512343
1700,Dilbeek,Snikbergstraat,31,50.8433349271,4.23817986794
1700,Dilbeek,Schilderkunstlaan,66,50.843315532,4.27963790465
1700,Dilbeek,Kleinekapellaan,80,50.8405628452,4.27532832212
1700,Dilbeek,Itterbeeksebaan,143,50.8359480113,4.26181038525
1700,Dilbeek,Palokestraat,106,50.8505604557,4.28659090385
1700,Dilbeek,Lennikseweg,28,50.8254576697,4.2477881866
1700,Dilbeek,Kauwenlaan,27,50.8580654892,4.23955091495
1700,Dilbeek,Spanjebergstraat,23,50.8447898663,4.26525759897
1700,Dilbeek,Ternatstraat,27,50.8623708617,4.20780463075
1700,Dilbeek,Mollekensstraat,11,50.8524014427,4.26189745033
1700,Dilbeek,Vleermuisstraat,29,50.8541619721,4.25966382175
1700,Dilbeek,Maalbeekstraat,40,50.8624766114,4.27549913337
1700,Dilbeek,Sleutelplasstraat,70,50.8489949727,4.28600374767
1700,Dilbeek,Thaborstraat,35,50.8557904074,4.27710449837
1700,Dilbeek,Kerkwegstraat,73,50.8344114963,4.25515084993
1700,Dilbeek,Tennislaan,3,50.8453070757,4.25893652465
1700,Dilbeek,Fluwijn,3,50.8549494119,4.23690979629
1700,Dilbeek,Parklaan,1,50.847072424,4.25911460557
1700,Dilbeek,Bodegemstraat,290,50.8594867288,4.2230492751
1700,Dilbeek,Kouterweg,5,50.8613266539,4.24266753746
1700,Dilbeek,Tuinbouwlaan,27,50.8411713873,4.26996451716
1700,Dilbeek,Dotterbloem,10,50.8565826322,4.23869743226
1700,Dilbeek,Palokestraat,124,50.8517352286,4.28559651114
1700,Dilbeek,Vlaanderenlaan,5,50.8514855217,4.23534487653
1700,Dilbeek,Koolwitje,18,50.8614880891,4.23851589697
1700,Dilbeek,Kattebroekstraat,258,50.858710743,4.27781467611
1700,Dilbeek,Sterrenlaan,35,50.8587460434,4.26099841343
1700,Dilbeek,Eikenlaan,24,50.8525488601,4.23264351822
1700,Dilbeek,Hertbemptlaan,13,50.8628831953,4.21627117719
1700,Dilbeek,Molenbergstraat,161,50.8436990476,4.24067906701
1700,Dilbeek,Putweidestraat,5,50.8507145802,4.26463515256
1700,Dilbeek,Sportlaan,6,50.8457958631,4.2600336886
1700,Dilbeek,Kroonweg,18,50.8303281538,4.25466896028
1700,Dilbeek,Bouwkunstlaan,31,50.8439898522,4.27422117601
1700,Dilbeek,Windmolenstraat,3,50.8514084971,4.27984051951
1700,Dilbeek,Egelstraat,11,50.8548310272,4.2389419801
1700,Dilbeek,Heygemstraat,21,50.8566947997,4.21926869399
1700,Dilbeek,Sleutelplasstraat,52,50.8486603591,4.28520246143
1700,Dilbeek,Vlaanderenlaan,39,50.8519118624,4.23101750045
1700,Dilbeek,Boslaan,8,50.8713179097,4.23958641029
1700,Dilbeek,H. Moeremanslaan,65,50.8476971146,4.27242050154
1700,Dilbeek,Ninoofsesteenweg,495,50.8431584657,4.25180290001
1700,Dilbeek,Kalenbergstraat,35,50.8415569048,4.25825308688
1700,Dilbeek,Zonnekouter,4,50.839222744,4.2446649626
1700,Dilbeek,Kaudenaardestraat,70,50.8428277148,4.2747077956
1700,Dilbeek,Bronlaan,5,50.8713873522,4.23734694177
1700,Dilbeek,Neerstraat,22,50.8643522484,4.2192818051
1700,Dilbeek,Suikerbergstraat,17,50.8497273312,4.22574307137
1700,Dilbeek,Wolsemstraat,36,50.867336456,4.24122227444
1700,Dilbeek,Spanjebergstraat,43,50.8446799919,4.2662624
1700,Dilbeek,Zavelstraat,89,50.8710184586,4.22548778145
1700,Dilbeek,Bloemendal,30,50.8524158361,4.26794068553
1700,Dilbeek,Moortebeekstraat,18,50.8508823392,4.27971838779
