PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
3680,Maaseik,Merelstraat,2,51.0851157307,5.72942602264
3680,Maaseik,Prinsenhoflaan,19,51.0948801693,5.7867372121
3680,Maaseik,Capucienenstraat,20,51.0956245984,5.79086887857
3680,Maaseik,Houtstraat,17,51.0934773687,5.79327629018
3680,Maaseik,Lindenlaan,47,51.1072839369,5.78951936361
3680,Maaseik,Oude Ophoverbaan,107,51.1085578671,5.78960980812
3680,Maaseik,Monseigneur Koningsstraat,33,51.0964014348,5.79457662012
3680,Maaseik,Wurfeldermolenweg,18,51.0920260005,5.76075866709
3680,Maaseik,Solterweg,69,51.1160315421,5.68160159518
3680,Maaseik,Hoevenstraat,17,51.0633668493,5.65216150097
3680,Maaseik,Dornestraat,86,51.0449312401,5.62450083739
3680,Maaseik,Plattenhofweg,12,51.0870080858,5.70146583897
3680,Maaseik,Bleumerhoven,10,51.0947495595,5.80007680352
3680,Maaseik,Leverenweg,34,51.0875267255,5.68545039408
3680,Maaseik,Leugenbrugweg,26,51.10295696,5.80809405147
3680,Maaseik,Achter het Kerkhof,17,51.0944975342,5.70336311852
3680,Maaseik,Roosterbergstraat,4,51.0781787066,5.66739368727
3680,Maaseik,Langerenstraat,101,51.0897387488,5.72231466032
3680,Maaseik,Winkelsdijk,5,51.1022189604,5.71014458344
3680,Maaseik,Heerbaan,56,51.0978763867,5.69444613072
3680,Maaseik,Taglandstraat,29,51.0738073158,5.65238262995
3680,Maaseik,Broekstraat,6,51.1050923084,5.80544668833
3680,Maaseik,Grinaraweg,14,51.1008432446,5.80764939398
3680,Maaseik,Marktstraat,19,51.0939825679,5.79306597089
3680,Maaseik,Molenweg,57,51.1043316787,5.6960000359
3680,Maaseik,Fortstraat,37,51.0661636158,5.65757909788
3680,Maaseik,Bosstraat,59,51.0958372248,5.78810949169
3680,Maaseik,Venlosesteenweg,248,51.1199230868,5.80030405165
3680,Maaseik,Fortstraat,19,51.0678803645,5.65692440626
3680,Maaseik,Gerriskapelstraat,23,51.0731888189,5.65289121918
3680,Maaseik,Bergerstraat,46,51.0815907282,5.68954648833
3680,Maaseik,Tienderstraat,9,51.1063987759,5.69879348177
3680,Maaseik,Zandbergerstraat,26,51.0925593115,5.69498740076
3680,Maaseik,Voorshoventerweg,28,51.1046143325,5.69773922552
3680,Maaseik,Everstraat,29,51.093197571,5.79289813399
3680,Maaseik,Heppersteenweg,43,51.090323196,5.79278912525
3680,Maaseik,Slachthuisstraat,13,51.0969025992,5.78657784992
3680,Maaseik,Ophovenstraat,64,51.0963733127,5.69893757235
3680,Maaseik,Dennenstraat,68,51.0852343787,5.71452486086
3680,Maaseik,Canadastraat,37,51.097385438,5.70281053145
3680,Maaseik,Driebekenweg,7,51.1049830221,5.74604178116
3680,Maaseik,Taglandstraat,5,51.0733338179,5.65359316068
3680,Maaseik,Grotlaan,3,51.0868382459,5.7130289613
3680,Maaseik,Vullerstraat,40,51.0938204155,5.79313741042
3680,Maaseik,Gasthuisveld,41,51.095626336,5.77084129533
