PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
8950,Heuvelland,Niepkerkestraat,25,50.7441093444,2.82718642664
8950,Heuvelland,Seulestraat,120,50.7348862968,2.81522560744
8950,Heuvelland,Seulestraat,102,50.7402096374,2.81931342346
8950,Heuvelland,Seulestraat,84,50.7423358039,2.82095027166
8950,Heuvelland,Nieuwkerkestraat,43,50.7483669053,2.83100814123
8950,Heuvelland,Seulestraat,38,50.7445672234,2.82180338212
8950,Heuvelland,Vogelweelde,15,50.7467480103,2.82973969031
8950,Heuvelland,Niepkerkestraat,1,50.7451803238,2.82623603663
8950,Heuvelland,Niepkerkestraat,78,50.7215203731,2.83957654408
8950,Heuvelland,Niepkerkestraat,53,50.7433568224,2.82791662829
8950,Heuvelland,Nieuwkerkestraat,61,50.7558053077,2.84856412459
8950,Heuvelland,Heirweg,6,50.7452174555,2.82258926425
8950,Heuvelland,Nieuwkerkestraat,8,50.7466688003,2.82730720423
8950,Heuvelland,Bassevillestraat,18,50.7451887144,2.828532726
8950,Heuvelland,Broekenstraat,6,50.7271245366,2.80501239302
8950,Heuvelland,Zuidlindestraat,12,50.7350187549,2.84257694512
8950,Heuvelland,Markt,23,50.7454410736,2.82497343245
8950,Heuvelland,Markt,6,50.7453597427,2.8260544329
8950,Heuvelland,Nieuwkerkestraat,33,50.7479249015,2.82962117806
8950,Heuvelland,Zakstraat,22,50.7188729844,2.82676167647
8950,Heuvelland,Steenwerkstraat,23,50.7431998763,2.82343884218
8950,Heuvelland,Dranouterstraat,18,50.7463105414,2.82285214842
8950,Heuvelland,Niepkerkestraat,8,50.7446678136,2.82631233295
8950,Heuvelland,Noordhoekstraat,4,50.7597568115,2.81886743431
8950,Heuvelland,Seulestraat,21,50.7452179854,2.82350786409
8950,Heuvelland,Eikelstraat,6,50.7375133769,2.80724955467
8950,Heuvelland,Bloementuil,3,50.7457812596,2.8290927092
8950,Heuvelland,Nieuwkerkestraat,68,50.7479354008,2.83061844496
8950,Heuvelland,Niepkerkestraat,71,50.7385783795,2.83084389018
8950,Heuvelland,Markt,51,50.7462151784,2.82525376533
8950,Heuvelland,Bloementuil,19,50.7466559955,2.8287118077
8950,Heuvelland,Zakstraat,20A,50.7188965678,2.82685226232
8950,Heuvelland,Dranouterstraat,46,50.7513320389,2.80840769457
8950,Heuvelland,Nieuwkerkestraat,1,50.7467242182,2.82666763999
8950,Heuvelland,Heirweg,13,50.7441738523,2.82043754846
8950,Heuvelland,Seulestraat,56,50.74332363,2.82161661287
8950,Heuvelland,Broekenstraat,13,50.7268242835,2.80577161102
8950,Heuvelland,Heirweg,31,50.7439329074,2.81985550743
8950,Heuvelland,Nieuwkerkestraat,86,50.7535605616,2.84268280174
8950,Heuvelland,Markt,33,50.7456958501,2.82457436532
8950,Heuvelland,Dranouterstraat,11,50.7468884671,2.82184013469
8950,Heuvelland,Seulestraat,6,50.7458323756,2.82417463464
8950,Heuvelland,Vogelweelde,1,50.7458927549,2.83028263179
