PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
8920,Langemark-Poelkapelle,Kerkstraat,14,50.936216895,2.93187623038
8920,Langemark-Poelkapelle,Blikstraat,39,50.9074226414,2.92365617259
8920,Langemark-Poelkapelle,Pottestraat,5,50.9284845504,2.88473442951
8920,Langemark-Poelkapelle,Statiestraat,1,50.9132752701,2.91780482416
8920,Langemark-Poelkapelle,Gistelhofstraat,41,50.9351292594,2.9219951989
8920,Langemark-Poelkapelle,Poelkapellestraat,12,50.9141505108,2.92187739925
8920,Langemark-Poelkapelle,Tuinwijk,4,50.9176777271,2.95835267324
8920,Langemark-Poelkapelle,Klerkenstraat,170D,50.9392185034,2.93625055657
8920,Langemark-Poelkapelle,Brugseweg,161,50.9155039468,2.95328015007
8920,Langemark-Poelkapelle,Bikschotestraat,60,50.9243314384,2.8668050547
8920,Langemark-Poelkapelle,Boezingestraat,5,50.9130201729,2.92107582621
8920,Langemark-Poelkapelle,Houthulstseweg,87,50.9371734355,2.94000464067
8920,Langemark-Poelkapelle,Mangelaarstraat,14,50.9351003756,2.90708727789
8920,Langemark-Poelkapelle,Merelstraat,19,50.9185251356,2.96449457908
8920,Langemark-Poelkapelle,Houthulstseweg,69,50.932373834,2.94374043121
8920,Langemark-Poelkapelle,Duivenstraat,4,50.9072854218,2.92475166458
8920,Langemark-Poelkapelle,Meibloemweg,5,50.9092862903,2.92230315255
8920,Langemark-Poelkapelle,Wolvengrachtstraat,4,50.9381210741,2.92831174035
8920,Langemark-Poelkapelle,Statiestraat,25,50.9132414521,2.9161521139
8920,Langemark-Poelkapelle,Klerkenstraat,174,50.9392664804,2.9366314522
8920,Langemark-Poelkapelle,Kerkstraat,32,50.9346942608,2.93094121067
8920,Langemark-Poelkapelle,Boezingestraat,111,50.9044243635,2.90378634981
8920,Langemark-Poelkapelle,Klerkenstraat,75,50.9171857338,2.91700296777
8920,Langemark-Poelkapelle,Pilkemstraat,7B,50.924116741,2.86589166511
8920,Langemark-Poelkapelle,Bikschotestraat,7,50.9147410067,2.91158690478
8920,Langemark-Poelkapelle,Hanebeekstraat,11,50.8892773052,2.94089388431
8920,Langemark-Poelkapelle,Brugseweg,9,50.8870497473,2.9329211895
8920,Langemark-Poelkapelle,Kapelmeers,3,50.9210174568,2.95532553618
8920,Langemark-Poelkapelle,Brugseweg,44,50.8907422756,2.93740499647
8920,Langemark-Poelkapelle,Zonnebekestraat,6,50.913198533,2.92114698483
8920,Langemark-Poelkapelle,Grasstraat,1,50.9383807952,2.93571760888
8920,Langemark-Poelkapelle,Eikenlaan,5,50.9172741893,2.92135998778
8920,Langemark-Poelkapelle,Diksmuidestraat,6,50.9065094999,2.88749660194
8920,Langemark-Poelkapelle,Pilkemstraat,7D,50.9237509389,2.86646500064
8920,Langemark-Poelkapelle,Wallemolenstraat,29,50.9125297391,2.96273059925
8920,Langemark-Poelkapelle,Zonnebekestraat,41,50.9120236702,2.924968332
8920,Langemark-Poelkapelle,Lindenlaan,7,50.9176254394,2.92009535882
8920,Langemark-Poelkapelle,Groenestraat,43,50.9105559221,2.8895414363
8920,Langemark-Poelkapelle,Boezingestraat,146,50.9051187452,2.90981875249
8920,Langemark-Poelkapelle,Brugseweg,205,50.9174933796,2.95588761978
8920,Langemark-Poelkapelle,Klerkenstraat,57,50.9162910992,2.91807104854
8920,Langemark-Poelkapelle,Melkerijstraat,12,50.9104893373,2.90244051876
8920,Langemark-Poelkapelle,Gistelhofstraat,6,50.9339023601,2.92752191218
8920,Langemark-Poelkapelle,Wallemolenstraat,5,50.9167281228,2.95811465639
8920,Langemark-Poelkapelle,Pilkemstraat,18,50.923962556,2.8649508814
8920,Langemark-Poelkapelle,Oudstrijderslaan,13,50.9136443001,2.92496060043
8920,Langemark-Poelkapelle,Albert I-laan,14,50.9130710307,2.9273477699
8920,Langemark-Poelkapelle,Klerkenstraat,22,50.9155915792,2.91755275951
8920,Langemark-Poelkapelle,Eeckhoutmolenstraat,11,50.9128979085,2.9374050653
8920,Langemark-Poelkapelle,Elf Novemberlaan,12,50.9133890826,2.92445161296
8920,Langemark-Poelkapelle,Brugseweg,62,50.8920235778,2.93852553092
8920,Langemark-Poelkapelle,Grasstraat,5A,50.9377024382,2.9357257997
8920,Langemark-Poelkapelle,Poelkapellestraat,30,50.9148271413,2.92289707823
8920,Langemark-Poelkapelle,Vinkestraat,16,50.9179540915,2.96165103945
8920,Langemark-Poelkapelle,Gistelhofstraat,23,50.9347333932,2.92503056704
8920,Langemark-Poelkapelle,Waterstraat,5,50.9044811509,2.95610088697
8920,Langemark-Poelkapelle,Boterbloemstraat,3,50.9109332412,2.92281929062
8920,Langemark-Poelkapelle,Sint Janstraat,16,50.9268782936,2.86586442749
8920,Langemark-Poelkapelle,Houthulstseweg,24,50.9190956306,2.95575079114
8920,Langemark-Poelkapelle,Statiestraat,43,50.9136748916,2.91436987569
8920,Langemark-Poelkapelle,Provincieweg,22,50.9287611686,2.85372433663
8920,Langemark-Poelkapelle,Brugseweg,233,50.9199273323,2.95904039323
8920,Langemark-Poelkapelle,Groenestraat,8,50.904780445,2.90083603629
8920,Langemark-Poelkapelle,Poelkapellestraat,57,50.9150678569,2.9255978118
8920,Langemark-Poelkapelle,Schreiboomstraat,9,50.9236942862,2.93995324478
8920,Langemark-Poelkapelle,Peperstraat,21,50.890155997,2.93289989067
8920,Langemark-Poelkapelle,Klerkenstraat,93,50.9182111021,2.91748573431
8920,Langemark-Poelkapelle,Mangelaarstraat,50,50.9373726089,2.91417822888
8920,Langemark-Poelkapelle,Prinsenhofstraat,3,50.8892878153,2.94344654905
8920,Langemark-Poelkapelle,Kwellestraat,21,50.9136574282,2.96497507744
8920,Langemark-Poelkapelle,Bruggestraat,27,50.9222562848,2.96192394843
8920,Langemark-Poelkapelle,Bikschotestraat,37B,50.916151517,2.90480152596
8920,Langemark-Poelkapelle,Kerkstraat,20A,50.9353539098,2.93155731625
8920,Langemark-Poelkapelle,Korte Ieperstraat,5,50.9124553821,2.9184971667
8920,Langemark-Poelkapelle,Windeweg,13,50.90906843,2.92399048805
8920,Langemark-Poelkapelle,Kerkstraat,59,50.9355457076,2.93026529382
8920,Langemark-Poelkapelle,Blikstraat,32,50.9085779037,2.92497258917
8920,Langemark-Poelkapelle,Lijsterstraat,24,50.9181810164,2.96444641225
8920,Langemark-Poelkapelle,Stadensteenweg,17,50.9452818803,2.96881602038
8920,Langemark-Poelkapelle,Boezingestraat,40,50.9107900108,2.92000913923
8920,Langemark-Poelkapelle,Klerkenstraat,146,50.9372262583,2.92763399389
8920,Langemark-Poelkapelle,Sint Juliaanstraat,42,50.8908448483,2.94293973068
8920,Langemark-Poelkapelle,Markt,32,50.913008939,2.92027376184
8920,Langemark-Poelkapelle,Mangelaarstraat,39,50.9344442821,2.90941588012
8920,Langemark-Poelkapelle,Kerkstraat,7,50.9366775552,2.93021182083
8920,Langemark-Poelkapelle,Peperstraat,16A,50.8897256794,2.93431947401
8920,Langemark-Poelkapelle,Wallemolenstraat,10A,50.9160470175,2.95811876196
8920,Langemark-Poelkapelle,Bikschotestraat,95,50.9254379789,2.86527918572
8920,Langemark-Poelkapelle,Brugseweg,16,50.8862328714,2.93322716241
8920,Langemark-Poelkapelle,Houthulstseweg,70,50.9270188145,2.94923768706
8920,Langemark-Poelkapelle,Hanebeekstraat,4,50.88971467,2.93913087118
8920,Langemark-Poelkapelle,Zonnebekestraat,94,50.8927889827,2.94664736622
8920,Langemark-Poelkapelle,Elf Novemberlaan,19,50.9130732996,2.92467693276
8920,Langemark-Poelkapelle,Zonnebekestraat,76,50.9021587853,2.93547539174
8920,Langemark-Poelkapelle,Pilkemstraat,24C,50.9231587439,2.86599089945
8920,Langemark-Poelkapelle,Guynemerplein,14,50.9189933522,2.95799895006
8920,Langemark-Poelkapelle,Markt,14,50.9138045861,2.92104211374
8920,Langemark-Poelkapelle,Gistelhofstraat,58,50.9351524772,2.92012069155
8920,Langemark-Poelkapelle,Stadensteenweg,1,50.9395089687,2.94043031007
8920,Langemark-Poelkapelle,Galgestraat,41,50.9325384393,2.91636150893
8920,Langemark-Poelkapelle,Merelstraat,30,50.9197058095,2.96229053829
8920,Langemark-Poelkapelle,Houthulstseweg,105,50.9418990785,2.93861514721
8920,Langemark-Poelkapelle,Poelkapellestraat,5,50.9134857407,2.92224476299
8920,Langemark-Poelkapelle,Brugseweg,168,50.920226653,2.96025610456
8920,Langemark-Poelkapelle,Blikstraat,14,50.9089400908,2.92607267108
8920,Langemark-Poelkapelle,Kwellestraat,4,50.9150626721,2.9564409119
8920,Langemark-Poelkapelle,Donkerweg,6,50.9119112819,2.91403482071
8920,Langemark-Poelkapelle,Vijverstraat,11,50.9144544133,2.9146674455
8920,Langemark-Poelkapelle,Zuidschotestraat,6,50.9257379044,2.86202017997
8920,Langemark-Poelkapelle,Boezingestraat,128,50.9085537627,2.91686352418
8920,Langemark-Poelkapelle,Brugseweg,34,50.8887376682,2.9366488657
8920,Langemark-Poelkapelle,Peperstraat,4,50.8982676994,2.92477026402
8920,Langemark-Poelkapelle,Clevenstraat,15,50.9066800763,2.92574862432
8920,Langemark-Poelkapelle,Mangelaarstraat,7,50.9199132249,2.89921358199
8920,Langemark-Poelkapelle,Wilgenlaan,6,50.9166087828,2.92245691
8920,Langemark-Poelkapelle,O.L.Vrouwstraat,4,50.8976790022,2.9496410737
8920,Langemark-Poelkapelle,Bikschotestraat,59,50.9183136359,2.89679397103
8920,Langemark-Poelkapelle,Brugseweg,186,50.9203651192,2.96188531293
8920,Langemark-Poelkapelle,Eeckhoutmolenstraat,18,50.9139860793,2.94996930452
8920,Langemark-Poelkapelle,Poelkapellestraat,37,50.9144771395,2.92432413499
8920,Langemark-Poelkapelle,Wallemolenstraat,22,50.9126041831,2.9613562489
8920,Langemark-Poelkapelle,Merelstraat,12,50.9190839904,2.96413919663
8920,Langemark-Poelkapelle,Boezingestraat,93,50.9072508246,2.90980598691
8920,Langemark-Poelkapelle,Statiestraat,61,50.9137633557,2.91305512377
8920,Langemark-Poelkapelle,Klerkenstraat,29,50.9151811541,2.91916379831
8920,Langemark-Poelkapelle,Boezingestraat,10A,50.9122619118,2.9215683821
8920,Langemark-Poelkapelle,Klerkenstraat,40,50.9164991828,2.91669051947
8920,Langemark-Poelkapelle,Mangelaarstraat,11A,50.9205766755,2.89960176913
8920,Langemark-Poelkapelle,Klerkenstraat,211,50.9379606667,2.93216848076
8920,Langemark-Poelkapelle,Zonnebekestraat,58,50.9093137929,2.92711553236
8920,Langemark-Poelkapelle,Klerkenstraat,106A,50.9320664666,2.92707262519
8920,Langemark-Poelkapelle,Bikschotestraat,77,50.9214673085,2.87757157588
8920,Langemark-Poelkapelle,Zonnebekestraat,23,50.9131139176,2.92265756518
8920,Langemark-Poelkapelle,Albert I-laan,7,50.9128800626,2.9287116935
8920,Langemark-Poelkapelle,Elf Novemberlaan,5,50.9126403983,2.92653028364
8920,Langemark-Poelkapelle,Brugseweg,4B,50.881883578,2.92941304329
8920,Langemark-Poelkapelle,Oudstrijderslaan,6,50.913973146,2.92527148822
8920,Langemark-Poelkapelle,Brugseweg,2,50.881253861,2.92855684506
8920,Langemark-Poelkapelle,Diksmuidestraat,23,50.9320729708,2.86542520266
8920,Langemark-Poelkapelle,Bruine Broekstraat,10,50.8939780795,2.91961151294
8920,Langemark-Poelkapelle,Hanebeekstraat,18,50.8890465238,2.94287120624
8920,Langemark-Poelkapelle,Brugseweg,251,50.9206860173,2.96079024298
8920,Langemark-Poelkapelle,Blikstraat,42,50.9084345674,2.92456871965
8920,Langemark-Poelkapelle,Mangelaarstraat,59,50.9384379903,2.91354926361
8920,Langemark-Poelkapelle,Sint Janstraat,7,50.9258765278,2.86536045566
8920,Langemark-Poelkapelle,Kapelmeers,10,50.9205985708,2.9553705779
8920,Langemark-Poelkapelle,Cayennestraat,25,50.9061737395,2.92352836933
8920,Langemark-Poelkapelle,Brugseweg,107,50.8968151988,2.93840139267
8920,Langemark-Poelkapelle,Brugseweg,125,50.9025935031,2.94052461516
8920,Langemark-Poelkapelle,Klerkenstraat,78A,50.9185459988,2.91671995735
8920,Langemark-Poelkapelle,Haezeweidestraat,15,50.8778794406,2.95632058123
8920,Langemark-Poelkapelle,Vinkestraat,7,50.9177471456,2.96065491935
8920,Langemark-Poelkapelle,Brugseweg,243,50.9201979459,2.95928659553
8920,Langemark-Poelkapelle,Poorterstraat,5E,50.9214880764,2.95713850965
8920,Langemark-Poelkapelle,Korte Ieperstraat,22,50.9117001842,2.91980570551
8920,Langemark-Poelkapelle,Blikstraat,60,50.9079457634,2.9233437192
8920,Langemark-Poelkapelle,Boezingestraat,30,50.9115659551,2.9207179003
8920,Langemark-Poelkapelle,Hanebeekstraat,36,50.8898520535,2.9405570053
8920,Langemark-Poelkapelle,Bikschotestraat,39,50.9162985977,2.90441803537
8920,Langemark-Poelkapelle,Klerkenstraat,138,50.9359282433,2.92821440977
8920,Langemark-Poelkapelle,Sint Juliaanstraat,14,50.8900631752,2.93916134786
8920,Langemark-Poelkapelle,Brugseweg,87,50.8918726778,2.93736444307
8920,Langemark-Poelkapelle,Galgestraat,33,50.9314933935,2.91761187963
8920,Langemark-Poelkapelle,Mangelaarstraat,77,50.9399262556,2.91195827562
8920,Langemark-Poelkapelle,Berkenlaan,14,50.9157272422,2.92209421305
8920,Langemark-Poelkapelle,Kerkstraat,10A,50.936596231,2.93138409673
8920,Langemark-Poelkapelle,Oudstrijderslaan,21,50.9135693647,2.92673641872
8920,Langemark-Poelkapelle,Zonnebekestraat,102,50.8884746617,2.95407172822
8920,Langemark-Poelkapelle,Bareelstraat,5,50.9384397936,2.95297887477
8920,Langemark-Poelkapelle,Kerkstraat,24,50.9353594656,2.93221779071
8920,Langemark-Poelkapelle,Beekstraat,12,50.9307898995,2.8966988037
8920,Langemark-Poelkapelle,O.L.Vrouwstraat,1A,50.8974578583,2.94077161239
8920,Langemark-Poelkapelle,Boezingestraat,65,50.9090865265,2.91632144755
8920,Langemark-Poelkapelle,Houthulstseweg,44,50.9199900852,2.95497625456
8920,Langemark-Poelkapelle,Houthulstseweg,9,50.9181482511,2.95539171043
8920,Langemark-Poelkapelle,Houthulstseweg,62,50.9247021712,2.95090312882
8920,Langemark-Poelkapelle,Houthulstseweg,148,50.944506476,2.94096999393
8920,Langemark-Poelkapelle,Merelstraat,3,50.9196924539,2.96400023232
8920,Langemark-Poelkapelle,Kwellestraat,1A,50.9158402999,2.95566314405
8920,Langemark-Poelkapelle,Cayennestraat,1,50.9109404297,2.92076022765
8920,Langemark-Poelkapelle,Duivenstraat,13,50.9080463792,2.9267170141
8920,Langemark-Poelkapelle,Papaverweg,28,50.9095417373,2.92443071534
8920,Langemark-Poelkapelle,Wilgenlaan,21,50.9164344563,2.9211507648
8920,Langemark-Poelkapelle,Kwellestraat,1C,50.9158870699,2.95604589542
8920,Langemark-Poelkapelle,Groenestraat,23,50.9057873816,2.89837180784
8920,Langemark-Poelkapelle,Haezeweidestraat,4A,50.8803590501,2.96934530364
8920,Langemark-Poelkapelle,Poorterstraat,7A,50.9223796724,2.95712806048
8920,Langemark-Poelkapelle,Blikstraat,5,50.9086597957,2.92699923168
8920,Langemark-Poelkapelle,Guynemerplein,5,50.918327546,2.95699357759
8920,Langemark-Poelkapelle,Bikschotestraat,50,50.9201149412,2.88581944623
8920,Langemark-Poelkapelle,Wallemolenstraat,37,50.9053274961,2.9785549095
8920,Langemark-Poelkapelle,Bikschotestraat,123,50.92864352,2.86100627967
8920,Langemark-Poelkapelle,Brugseweg,171,50.9157314966,2.95404814872
8920,Langemark-Poelkapelle,Pilkemstraat,4,50.9250347805,2.86483373874
8920,Langemark-Poelkapelle,Mangelaarstraat,24,50.9359848433,2.91051313687
8920,Langemark-Poelkapelle,Windeweg,6,50.908781809,2.92316568222
8920,Langemark-Poelkapelle,Statiestraat,17,50.9134645968,2.91661653636
8920,Langemark-Poelkapelle,Poorterstraat,10,50.9251264411,2.95671955838
8920,Langemark-Poelkapelle,Houthulstseweg,97,50.9378635201,2.9400219103
8920,Langemark-Poelkapelle,Boezingestraat,121,50.9028771883,2.89620136562
8920,Langemark-Poelkapelle,Provincieweg,7,50.9382086887,2.85615890487
8920,Langemark-Poelkapelle,Bikschotestraat,105,50.9267546821,2.86441102498
8920,Langemark-Poelkapelle,Statiestraat,35,50.9136958058,2.91523166982
8920,Langemark-Poelkapelle,Poelkapellestraat,22,50.9146705098,2.92274303484
8920,Langemark-Poelkapelle,Poeselstraat,3,50.9178132873,2.8553472231
8920,Langemark-Poelkapelle,Albert I-laan,24,50.9131260924,2.9266619963
8920,Langemark-Poelkapelle,Boezingestraat,103,50.9050751298,2.90644832249
8920,Langemark-Poelkapelle,Vijverstraat,4,50.9156266589,2.91659333609
8920,Langemark-Poelkapelle,Papaverweg,6,50.9092316116,2.9236683408
8920,Langemark-Poelkapelle,Merelstraat,29,50.9195318862,2.96235491974
8920,Langemark-Poelkapelle,Boezingestraat,156,50.903813984,2.90394715581
8920,Langemark-Poelkapelle,Kleine Merkemstraat,5,50.9303216745,2.91123113366
8920,Langemark-Poelkapelle,Klerkenstraat,12,50.9148756007,2.91834476071
8920,Langemark-Poelkapelle,Nieuwe Kalsijde,6,50.9155994902,2.91503605764
8920,Langemark-Poelkapelle,Grasstraat,17,50.9328733715,2.93364554503
8920,Langemark-Poelkapelle,Wolvengrachtstraat,9B,50.9389702186,2.92788197457
8920,Langemark-Poelkapelle,Klerkenstraat,65,50.9166748973,2.91727506465
8920,Langemark-Poelkapelle,Zonnebekestraat,51,50.9117191427,2.9254878269
8920,Langemark-Poelkapelle,Hooyaardstraat,7,50.9163051297,2.92417971835
8920,Langemark-Poelkapelle,Sint Juliaanstraat,32,50.8905051442,2.94190152706
8920,Langemark-Poelkapelle,Lange Molenstraat,7,50.9178811593,2.96650852949
8920,Langemark-Poelkapelle,Kasteelstraat,12,50.9151201736,2.91697011554
8920,Langemark-Poelkapelle,Eikenlaan,19,50.9174374306,2.92069299685
8920,Langemark-Poelkapelle,Brugseweg,215,50.9192855203,2.95822799431
8920,Langemark-Poelkapelle,Bikschotestraat,1B,50.9146971372,2.91225459692
8920,Langemark-Poelkapelle,Statiestraat,53,50.91374631,2.91374045823
8920,Langemark-Poelkapelle,Cayennestraat,14B,50.9097897874,2.92072644984
8920,Langemark-Poelkapelle,Brugseweg,52,50.891186677,2.93782332144
8920,Langemark-Poelkapelle,Roeselarestraat,8,50.8843489149,2.95081943328
8920,Langemark-Poelkapelle,Boezingestraat,37,50.910848982,2.91935953304
8920,Langemark-Poelkapelle,Bruggestraat,3,50.920694557,2.95983738688
8920,Langemark-Poelkapelle,Houthulstseweg,34,50.9196627119,2.95606670833
8920,Langemark-Poelkapelle,Gistelhofstraat,33,50.9349792863,2.92315690366
8920,Langemark-Poelkapelle,Bikschotestraat,14,50.9143120485,2.9109350289
8920,Langemark-Poelkapelle,Houthulstseweg,80B,50.9317143897,2.94527982489
8920,Langemark-Poelkapelle,Klerkenstraat,121,50.9254462792,2.92191221619
8920,Langemark-Poelkapelle,Sint Juliaanstraat,7,50.8905989058,2.93892115584
8920,Langemark-Poelkapelle,Houthulstseweg,16,50.9187242,2.95604871884
8920,Langemark-Poelkapelle,Korte Eeckhoutmolenstraat,12,50.9134079433,2.9298873241
8920,Langemark-Poelkapelle,Steenstraat,4,50.9111306063,2.98620540312
8920,Langemark-Poelkapelle,Sint Janstraat,26,50.930284056,2.87648506646
8920,Langemark-Poelkapelle,Provincieweg,32,50.9391681477,2.86005724134
8920,Langemark-Poelkapelle,Vinkestraat,26,50.9187794307,2.96193396372
8920,Langemark-Poelkapelle,Mangelaarstraat,60,50.9380122415,2.91353998173
8920,Langemark-Poelkapelle,Kattestraat,12,50.9414342189,2.9669426491
8920,Langemark-Poelkapelle,Klerkenstraat,83,50.9175551796,2.91733077492
8920,Langemark-Poelkapelle,Pilkemstraat,36,50.9186762107,2.87093512023
8920,Langemark-Poelkapelle,Berkenlaan,7,50.9156774834,2.92299690895
8920,Langemark-Poelkapelle,Brugseweg,70,50.8930447295,2.93841042596
8920,Langemark-Poelkapelle,Clevenstraat,8,50.9068749542,2.92436924745
8920,Langemark-Poelkapelle,Boezingestraat,19,50.9124708451,2.92053071073
8920,Langemark-Poelkapelle,Bruine Broekstraat,1,50.8962987105,2.92692666275
8920,Langemark-Poelkapelle,Gistelhofstraat,15,50.9345542932,2.92641482827
8920,Langemark-Poelkapelle,Provincieweg,14,50.928166799,2.85328085986
8920,Langemark-Poelkapelle,Mangelaarstraat,27B,50.9330944987,2.90662628641
8920,Langemark-Poelkapelle,Conterdreef,8,50.9500367583,2.97293626779
8920,Langemark-Poelkapelle,Klerkenstraat,103,50.9189298362,2.91777615962
8920,Langemark-Poelkapelle,Stadensteenweg,25,50.9460354985,2.97099293975
8920,Langemark-Poelkapelle,Korte Eeckhoutmolenstraat,9C,50.9153091871,2.92602333585
8920,Langemark-Poelkapelle,Haezeweidestraat,8,50.8789312672,2.96663915485
8920,Langemark-Poelkapelle,Poorterstraat,3,50.9200276583,2.95860468433
8920,Langemark-Poelkapelle,Kerkstraat,49,50.9356315353,2.93110017737
8920,Langemark-Poelkapelle,Lijsterstraat,14,50.9187837731,2.96264231579
8920,Langemark-Poelkapelle,Oudstrijderslaan,28,50.9140989006,2.92690931485
8920,Langemark-Poelkapelle,Galgestraat,8,50.9244103886,2.93866467115
8920,Langemark-Poelkapelle,Nieuwe Kalsijde,21,50.914552409,2.91357026708
8920,Langemark-Poelkapelle,Beekstraat,5,50.9331821537,2.89295628719
8920,Langemark-Poelkapelle,Poperingestraat,10,50.9346303083,2.96272890546
8920,Langemark-Poelkapelle,Zonnebekestraat,50A,50.9100357206,2.92623953074
8920,Langemark-Poelkapelle,Houthulstseweg,2,50.9181485392,2.95642518302
8920,Langemark-Poelkapelle,Peerdebeekstraat,1A,50.9232003912,2.96289809569
8920,Langemark-Poelkapelle,Wilgenlaan,28,50.9168210193,2.92188386065
8920,Langemark-Poelkapelle,Bruggestraat,45,50.9281760866,2.97101967294
8920,Langemark-Poelkapelle,Klerkenstraat,156,50.9383454717,2.92976397129
8920,Langemark-Poelkapelle,Kwellestraat,13,50.9168811205,2.9586441385
8920,Langemark-Poelkapelle,Cayennestraat,72C,50.9069857191,2.92278284135
8920,Langemark-Poelkapelle,Kwellestraat,17A,50.9165038599,2.96006084402
8920,Langemark-Poelkapelle,Peperstraat,13,50.8896626636,2.93185666248
8920,Langemark-Poelkapelle,Bikschotestraat,67,50.9190932019,2.89341308476
8920,Langemark-Poelkapelle,Brugseweg,143,50.9118868199,2.94810541131
8920,Langemark-Poelkapelle,Markt,5,50.9140793625,2.91932183128
8920,Langemark-Poelkapelle,Blikstraat,24,50.9087554832,2.92545604053
8920,Langemark-Poelkapelle,Brugseweg,178,50.9202478629,2.96114831773
8920,Langemark-Poelkapelle,Galgestraat,51,50.9339401408,2.91522709641
8920,Langemark-Poelkapelle,Peerdebeekstraat,6,50.9302075469,2.95945169917
8920,Langemark-Poelkapelle,Tuinwijk,13,50.9171027688,2.95896063309
8920,Langemark-Poelkapelle,Klerkenstraat,37,50.9155650348,2.91970749269
8920,Langemark-Poelkapelle,Bikschotestraat,85,50.9247412563,2.86694586666
8920,Langemark-Poelkapelle,Eikenlaan,12,50.9166703651,2.92086485906
8920,Langemark-Poelkapelle,Helftweg,2,50.9372326181,2.93866812407
8920,Langemark-Poelkapelle,Brugseweg,24,50.8880705657,2.93569365953
8920,Langemark-Poelkapelle,Markt,24,50.9129951378,2.91991280413
8920,Langemark-Poelkapelle,Boezingestraat,83,50.9083365025,2.91448358095
8920,Langemark-Poelkapelle,Houthulstseweg,80,50.9313598506,2.94566376563
8920,Langemark-Poelkapelle,Bikschotestraat,49,50.9176590657,2.89941456431
8920,Langemark-Poelkapelle,Boezingestraat,144B,50.9075278445,2.91494846094
8920,Langemark-Poelkapelle,Klerkenstraat,19,50.915009708,2.91962407555
8920,Langemark-Poelkapelle,Klerkenstraat,203,50.9376287035,2.93110801293
8920,Langemark-Poelkapelle,Meibloemweg,12,50.9085519936,2.92283657816
8920,Langemark-Poelkapelle,Boezingestraat,138,50.9083368603,2.91635856931
8920,Langemark-Poelkapelle,Zonnebekestraat,15,50.9131914688,2.92220134825
8920,Langemark-Poelkapelle,Klerkenstraat,134A,50.935710676,2.92717412114
8920,Langemark-Poelkapelle,Diksmuidestraat,15,50.9283535593,2.87885091263
8920,Langemark-Poelkapelle,Brugseweg,261,50.9209982951,2.96237642555
8920,Langemark-Poelkapelle,Zonnebekestraat,96B,50.8918342696,2.94815923595
8920,Langemark-Poelkapelle,Zonnebekestraat,68,50.9070458365,2.92945754939
