PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
1831,Machelen,Zaventemsesteenweg,98,50.8963792297,4.44048248972
1831,Machelen,Broekstraat,102,50.8996831575,4.43102370752
1831,Machelen,Machelenstraat,14,50.8998756596,4.43194924737
1831,Machelen,Woluwelaan,101,50.896216389,4.4357326677
1831,Machelen,Oude Haachtsesteenweg,30,50.8935337322,4.43294125013
1831,Machelen,Lodewijk De Greefstraat,26,50.8934799143,4.44738577319
1831,Machelen,Oude Haachtsesteenweg,83,50.8947886772,4.43321958607
1831,Machelen,Camiel Vandensteenstraat,9,50.890485648,4.43635502244
1831,Machelen,Stationsstraat,44,50.8925599817,4.43813568477
1831,Machelen,Frans Degeyndtgaarde,41,50.8953088474,4.44251941659
1831,Machelen,Vuurberg,1,50.8922259375,4.46036150315
1831,Machelen,Calenbergstraat,18,50.8903773116,4.4374520735
1831,Machelen,Kerktorenstraat,36,50.8937459359,4.4364881122
1831,Machelen,Schetsstraat,26,50.8985755844,4.43538325065
1831,Machelen,Willem Willoxstraat,29,50.8995529595,4.4337080967
1831,Machelen,Stationsstraat,34,50.8927631769,4.43747180192
1831,Machelen,Dr Albert Schweitzerst,25,50.8867067137,4.43215090132
1831,Machelen,Vuurberg,8,50.8925161365,4.45976099734
1831,Machelen,Groenstraat,36,50.887412823,4.4342728113
1831,Machelen,Kerktorenstraat,18,50.8942600438,4.43507786518
1831,Machelen,Calenberggaarde,11,50.8889314371,4.43778662215
1831,Machelen,Calenbergstraat,36,50.8894740256,4.4379582592
1831,Machelen,Tenaertslaan,29,50.8924572221,4.44393791872
1831,Machelen,Bosstraat,38,50.8884586439,4.44324089938
1831,Machelen,Watermolenstraat,139,50.895085035,4.44148300528
1831,Machelen,Kosterstraat,53,50.8911060511,4.43596848458
1831,Machelen,Stationsstraat,16,50.8930613407,4.4370388773
1831,Machelen,Frans Degeyndtgaarde,4,50.8960344081,4.43884248527
1831,Machelen,Alfons De Cockplein,21,50.8950582145,4.43616694097
1831,Machelen,Broekstraat,11,50.8976469131,4.43391808465
1831,Machelen,Victor Servranckxstraat,1,50.8877602497,4.43846804253
1831,Machelen,Drie Lindenstraat,36,50.8877578965,4.43320158944
1831,Machelen,Drie Lindenstraat,18,50.8889921822,4.43488999655
1831,Machelen,Victor Servranckxstraat,23,50.8879474057,4.4409771342
1831,Machelen,St. Katarinastraat,38,50.8927896316,4.44829240934
1831,Machelen,Kosterstraat,71,50.8899105225,4.43601664151
1831,Machelen,Broekstraat,46,50.8984523231,4.43301940536
1831,Machelen,Stationsstraat,87,50.8911021872,4.44091437949
1831,Machelen,Eugène Blaironstraat,41,50.8993184786,4.44136836872
1831,Machelen,Kosterstraat,144,50.8885477472,4.43629407752
1831,Machelen,Adolf Denonstraat,12,50.8894612403,4.43692785064
1831,Machelen,Frans Gurickxstraat,40,50.8922143312,4.44476373401
1831,Machelen,Calenbergstraat,46,50.8889393658,4.43805851161
1831,Machelen,St. Katarinastraat,6,50.8922874036,4.44560214354
1831,Machelen,Adolf Denonstraat,30,50.8899483967,4.43765538796
1831,Machelen,Broekstraat,137,50.8999569832,4.42965043623
1831,Machelen,Broekstraat,119,50.8995531411,4.43023643075
1831,Machelen,Zaventemsesteenweg,91,50.8967097536,4.44123323887
1831,Machelen,Frans Gurickxstraat,29,50.8927123028,4.44523799085
1831,Machelen,Woluwelaan,154,50.889754307,4.44876262754
1831,Machelen,Vander Aastraat,78,50.8920599202,4.43974243527
1831,Machelen,Woluwelaan,118,50.8920950725,4.44262305125
1831,Machelen,Jan Baptist Paulusstraat,20,50.8853469244,4.43529422971
1831,Machelen,De Reinelaan,10,50.8951955221,4.43356967294
1831,Machelen,Vander Aastraat,25,50.8918856534,4.44113944967
1831,Machelen,Camiel Vandensteenstraat,2,50.890076551,4.43587120408
1831,Machelen,Berkenlaan,6,50.8845990008,4.44537486818
1831,Machelen,Jan Dilsstraat,32,50.8995596124,4.43289783246
1831,Machelen,St. Korneliusstraat,12,50.8938663054,4.43381101349
1831,Machelen,Bosstraat,6,50.8894367506,4.44244259891
1831,Machelen,Broekstraat,89,50.8989535713,4.43137313247
1831,Machelen,Felix Timmermanslaan,100,50.9000232113,4.44113562453
1831,Machelen,Zaventemsesteenweg,152,50.8958039195,4.442902279
1831,Machelen,Bosstraat,31,50.8891990302,4.44335208689
1831,Machelen,Willem Willoxstraat,22,50.899702146,4.43441395617
1831,Machelen,Calenbergstraat,11,50.89060662,4.43792583454
1831,Machelen,Lodewijk De Greefstraat,7,50.8930668712,4.44695625837
1831,Machelen,Haachtsesteenweg,34,50.8972896188,4.43528602678
1831,Machelen,Broekstraat,36,50.8983962942,4.43355011495
1831,Machelen,Haachtsesteenweg,74,50.8986858109,4.43751552572
1831,Machelen,Culliganlaan,1,50.8840609823,4.44988614418
1831,Machelen,Pater Damiaanstraat,6,50.8859203101,4.43411424206
1831,Machelen,Tenaertslaan,22,50.8921884989,4.44453827212
1831,Machelen,Calenberggaarde,4,50.8892525498,4.43731241118
1831,Machelen,Bessenveldstraat,9,50.882931991,4.44103968969
1831,Machelen,Jan Dilsstraat,14,50.8993008545,4.43232289489
1831,Machelen,Haachtsesteenweg,56,50.8979217503,4.43684174985
1831,Machelen,Broekstraat,18,50.8981364951,4.4343614231
1831,Machelen,Haachtsesteenweg,16,50.8966030752,4.43438001116
1831,Machelen,Groenstraat,46,50.8877244303,4.4327602684
1831,Machelen,Kosterstraat,78,50.8897963668,4.43553211875
1831,Machelen,St. Katarinastraat,31,50.892805054,4.44675683256
1831,Machelen,Jan Dilsstraat,49,50.9006296039,4.43324816197
1831,Machelen,Filip Dekleermaekerstraat,40,50.8950513827,4.45286975853
1831,Machelen,Groenstraat,64,50.8870842382,4.43121245941
1831,Machelen,Veldweg,50,50.9037925391,4.44143477969
1831,Machelen,Kerktorenstraat,11,50.8947443551,4.4349854555
1831,Machelen,Regimentsberg,6,50.8924941446,4.435743365
1831,Machelen,Lostraat,7,50.8946887101,4.45329807769
1831,Machelen,Calenbergstraat,64,50.8881123567,4.43787977294
1831,Machelen,Stationsstraat,70,50.8920754374,4.43891071063
1831,Machelen,Hermeslaan,7,50.8796239515,4.4382719797
1831,Machelen,Vuurberg,13,50.8927145839,4.45934920033
1831,Machelen,Broekstraat,72,50.8991206333,4.43245797688
1831,Machelen,Zaventemsesteenweg,106,50.896321145,4.44079483147
1831,Machelen,Kuregemstraat,52,50.896852748,4.43020328913
1831,Machelen,Regimentsberg,28,50.8919122872,4.43693442955
1831,Machelen,Georges De Conincklaan,23,50.890657438,4.44382329967
1831,Machelen,Frans Degeyndtgaarde,23,50.8959679844,4.44088738774
1831,Machelen,Broekstraat,90,50.8994719718,4.43140482079
1831,Machelen,Broekstraat,147,50.9001766972,4.4292805525
1831,Machelen,Dr Albert Schweitzerst,19,50.8866331691,4.43167571344
1831,Machelen,Adr. Vandervekenstraat,9,50.888719158,4.43934849499
1831,Machelen,Zaventemsesteenweg,88,50.8963882911,4.44021953792
1831,Machelen,Willem Willoxstraat,24,50.8997292475,4.43433708928
1831,Machelen,Stationsstraat,52,50.892438924,4.43838707726
1831,Machelen,Broekstraat,54,50.8989016341,4.43314256131
1831,Machelen,Dr Albert Schweitzerst,37,50.8866316615,4.43311419055
1831,Machelen,Ferdinand Campinestraat,46,50.894384479,4.45721171154
1831,Machelen,Jan Baptist Paulusstraat,17,50.8860986636,4.43553050198
1831,Machelen,Kosterstraat,83,50.8892813775,4.4364405343
1831,Machelen,Kerkveld,14,50.8896578167,4.43981622627
1831,Machelen,Kerkveld,32,50.8887202704,4.44133789884
1831,Machelen,Lodewijk De Greefstraat,18,50.8932662637,4.44747822596
1831,Machelen,Pater Damiaanstraat,4,50.8858616115,4.43411018039
1831,Machelen,Ferdinand Campinestraat,64,50.8951225034,4.45602652902
1831,Machelen,Groenstraat,79,50.8867614681,4.43130567889
1831,Machelen,De Reinelaan,3,50.8949069265,4.43314967553
1831,Machelen,Calenberggaarde,6,50.8890652013,4.43717541406
1831,Machelen,Lodewijk De Greefstraat,36,50.893730334,4.44728954395
1831,Machelen,Camiel Vandensteenstraat,16,50.8901988358,4.43659550712
1831,Machelen,Lostraat,18,50.8954628906,4.4547524471
1831,Machelen,Broekstraat,112,50.8999446632,4.4306787651
1831,Machelen,Kosterstraat,65,50.8906393828,4.43601769613
1831,Machelen,Jan Baptist Jacobsstraat,32,50.9006238851,4.43367064308
1831,Machelen,Stationsstraat,24,50.8929418887,4.43716264202
1831,Machelen,Adolf Denonstraat,25,50.8901876056,4.43719753177
1831,Machelen,Dr Albert Schweitzerst,65,50.8858828602,4.433890079
1831,Machelen,Vuurberg,41,50.8922609545,4.45856773394
1831,Machelen,Adolf Denonstraat,1,50.8896693018,4.43623189357
1831,Machelen,Watermolenstraat,109,50.8956125241,4.43989810149
1831,Machelen,Schetsstraat,18,50.8981958276,4.43514830229
1831,Machelen,Jan Baptist Jacobsstraat,14,50.9002888616,4.43461024902
1831,Machelen,Kerktorenstraat,26,50.8935256462,4.43626421288
1831,Machelen,Bosstraat,4,50.8895140444,4.44246645584
1831,Machelen,Corneel De Ceusterstraat,2,50.8926993701,4.44027384978
1831,Machelen,Calenbergstraat,26,50.8898341288,4.43797897671
1831,Machelen,Oude Haachtsesteenweg,71,50.8942899811,4.4323400592
1831,Machelen,Vander Aastraat,30,50.8931212094,4.43840359157
1831,Machelen,Zaventemsesteenweg,5,50.897682872,4.43627735837
1831,Machelen,Jan Emiel Mommaertslaan,18,50.8880543668,4.44425298833
1831,Machelen,Kosterstraat,8,50.8936577008,4.43501403963
1831,Machelen,Woluwelaan,141B,50.8910996689,4.44636212894
1831,Machelen,Felix Timmermanslaan,92,50.8999647879,4.44083402393
1831,Machelen,Dr Albert Schweitzerst,12,50.8862812604,4.4316260657
1831,Machelen,Vander Aastraat,12,50.8934378601,4.43772650961
1831,Machelen,Eugène Blaironstraat,51,50.8992055788,4.44164482064
1831,Machelen,De Reinelaan,20,50.8954024075,4.43349874906
1831,Machelen,Frans Degeyndtgaarde,6,50.8962117147,4.43863351784
1831,Machelen,Lostraat,11,50.8948134207,4.45338372954
1831,Machelen,Frans Buekenhoutstraat,13,50.8921165006,4.43804206955
1831,Machelen,Groenstraat,72,50.8869512424,4.43045125429
1831,Machelen,Watermolenstraat,145,50.8949058091,4.44187701915
1831,Machelen,Lodewijk De Greefstraat,11,50.893172259,4.44690853628
1831,Machelen,Lod. Vankeerberghenstraat,60,50.8902368844,4.44088660196
1831,Machelen,Broekstraat,97,50.899092774,4.43111872622
1831,Machelen,Groenstraat,54,50.887597079,4.43188678373
1831,Machelen,Camiel Vandensteenstraat,28,50.8905284577,4.43708916508
1831,Machelen,Dr Albert Schweitzerst,30,50.8855310867,4.43343909476
1831,Machelen,Haachtsesteenweg,44,50.8976346901,4.43596527476
1831,Machelen,Broekstraat,79,50.8987945811,4.43164684295
1831,Machelen,Jan Baptist Paulusstraat,10,50.8862723969,4.43495832021
1831,Machelen,Zaventemsesteenweg,63,50.8970109535,4.43997955802
1831,Machelen,Vander Aastraat,1,50.8925545448,4.44013746457
1831,Machelen,Lod. Vankeerberghenstraat,32,50.8905402528,4.43946211746
1831,Machelen,Jan Dilsstraat,39,50.9002576642,4.43284975275
1831,Machelen,Broekstraat,26,50.8983559708,4.43396243473
1831,Machelen,Watermolenstraat,15,50.896797257,4.43499435133
1831,Machelen,Lod. Vankeerberghenstraat,14,50.8907749646,4.43827244767
1831,Machelen,Zaventemsesteenweg,142,50.8959269855,4.44261776416
1831,Machelen,Vuurberg,58,50.8933032406,4.45942510729
1831,Machelen,Zaventemsesteenweg,25,50.8972102586,4.43742208545
1831,Machelen,Vander Aastraat,37,50.8914651201,4.44100960026
1831,Machelen,Vander Aastraat,19,50.8920096215,4.44098798943
1831,Machelen,Frans Buekenhoutstraat,3,50.8923685833,4.43815941941
1831,Machelen,Willem Willoxstraat,52,50.9001230429,4.43326537025
1831,Machelen,Calenbergstraat,54,50.8885533728,4.43803803955
1831,Machelen,Watermolenstraat,163,50.8947389965,4.44268197254
1831,Machelen,St. Katarinastraat,21,50.8926336606,4.44630186409
1831,Machelen,Kosterstraat,1,50.8935491115,4.43532402352
1831,Machelen,Oude Haachtsesteenweg,78,50.8951076763,4.43503813858
1831,Machelen,Georges De Conincklaan,33,50.8907469572,4.44300678466
1831,Machelen,Frans Degeyndtgaarde,33,50.8956433347,4.44196289475
1831,Machelen,Zaventemsesteenweg,78,50.8964552706,4.44005916041
1831,Machelen,Stationsstraat,42,50.8926583175,4.43784772919
1831,Machelen,Drie Lindenstraat,34,50.8877991371,4.43340075347
1831,Machelen,Filip Dekleermaekerstraat,42,50.8952241229,4.45304390792
1831,Machelen,Kerkveld,24,50.8891782416,4.44067746255
1831,Machelen,Lodewijk De Greefstraat,28,50.8935244309,4.44735756352
1831,Machelen,Kosterstraat,20,50.8933404224,4.43477309584
1831,Machelen,Lostraat,2,50.8944635054,4.45394269056
1831,Machelen,Broekstraat,44,50.8984287174,4.43311603459
1831,Machelen,St. Katarinastraat,48,50.8927761905,4.4487543178
1831,Machelen,Nieuwe Zaventemsesteenweg,21,50.894211163,4.45505530473
1831,Machelen,Groenstraat,87,50.8866177737,4.4303787595
1831,Machelen,Ferdinand Campinestraat,74,50.8955393569,4.45540402104
1831,Machelen,Zaventemsesteenweg,10,50.8974287538,4.43579141572
1831,Machelen,Calenbergstraat,16,50.8903784827,4.43729573721
1831,Machelen,Bosstraat,23,50.8896614625,4.44360523922
1831,Machelen,Willem Willoxstraat,14,50.8996284776,4.43465295419
1831,Machelen,Kerktorenstraat,34,50.8937407715,4.43624860612
1831,Machelen,Zaventemsesteenweg,132,50.8961724156,4.44187503015
1831,Machelen,Zaventemsesteenweg,114,50.8962972366,4.4412234989
1831,Machelen,Kerktorenstraat,16,50.8943401273,4.43494124323
1831,Machelen,Broekstraat,80,50.8991103821,4.43197052399
1831,Machelen,Groenstraat,34,50.8874350196,4.43444480362
1831,Machelen,Dr Albert Schweitzerst,27,50.8867282162,4.43228281283
1831,Machelen,Calenbergstraat,34,50.8895286301,4.43804389845
1831,Machelen,Tenaertslaan,14,50.8921198435,4.44422547266
1831,Machelen,St. Katarinastraat,1,50.8924600509,4.44538880453
1831,Machelen,Georges De Conincklaan,15,50.8906022294,4.44426110131
1831,Machelen,Frans Degeyndtgaarde,15,50.8961741002,4.43973649111
1831,Machelen,Adolf Denonstraat,17,50.8900317415,4.43687070042
1831,Machelen,Broekstraat,122,50.9001373232,4.43030742886
1831,Machelen,Kosterstraat,55,50.8909700019,4.43588144811
1831,Machelen,Groenstraat,69,50.8869224152,4.43223205908
1831,Machelen,Broekstraat,62,50.8988971309,4.43266976003
1831,Machelen,Victor Servranckxstraat,3,50.8878443965,4.43860787047
1831,Machelen,Willem Willoxstraat,32,50.8998122754,4.43407820184
1831,Machelen,Jan Dilsstraat,22,50.8994279519,4.43250957338
1831,Machelen,Kosterstraat,91,50.8890769162,4.43666677834
1831,Machelen,Watermolenstraat,119,50.8954829173,4.44045054713
1831,Machelen,St. Katarinastraat,18,50.8924080294,4.44616262558
1831,Machelen,Kosterstraat,73,50.8898534357,4.43602366511
1831,Machelen,Vander Aastraat,20,50.8934784658,4.43807309461
1831,Machelen,Camiel Vandensteenstraat,7,50.8904195521,4.43608630896
1831,Machelen,Jan Baptist Paulusstraat,25,50.8853933438,4.4358603218
1831,Machelen,Eugène Blaironstraat,43,50.8992995635,4.44142818539
1831,Machelen,Vuurberg,3,50.8923025654,4.46019848697
1831,Machelen,Kuregemstraat,14,50.8950591785,4.43254934663
1831,Machelen,Schetsstraat,28,50.8987391084,4.43552748383
1831,Machelen,Stationsstraat,32,50.8928724152,4.43744282611
1831,Machelen,Jan Baptist Jacobsstraat,24,50.9004598706,4.43407754863
1831,Machelen,Oude Haachtsesteenweg,81,50.8947508943,4.43310710193
1831,Machelen,Lod. Vankeerberghenstraat,70,50.8898624402,4.4410884058
1831,Machelen,Stationsstraat,14,50.8930963024,4.43689778989
1831,Machelen,Jan Dilsstraat,9,50.8994977676,4.43207482298
1831,Machelen,Kuregemstraat,32,50.8955198063,4.43170466653
1831,Machelen,Lod. Vankeerberghenstraat,52,50.8902791449,4.44028789413
1831,Machelen,Eugène Blaironstraat,61,50.8991197181,4.4419504549
1831,Machelen,Stationsstraat,77,50.8914933802,4.44008196915
1831,Machelen,Watermolenstraat,137,50.895138206,4.4414131556
1831,Machelen,De Kleetlaan,14,50.8889291486,4.44694134895
1831,Machelen,Calenbergstraat,6,50.8909204779,4.43648797509
1831,Machelen,Watermolenstraat,155,50.8948352581,4.44227987223
1831,Machelen,Woluwelaan,138,50.8905135938,4.44549759489
1831,Machelen,Culliganlaan,3,50.8863542205,4.45237399583
1831,Machelen,Lostraat,9,50.8947493498,4.45335134764
1831,Machelen,Kerktorenstraat,6,50.8945907863,4.43456351257
1831,Machelen,Lodewijk De Greefstraat,21,50.8934085459,4.44670667538
1831,Machelen,Broekstraat,87,50.898922799,4.43142625557
1831,Machelen,Dr Albert Schweitzerst,20,50.8863606079,4.43217529888
1831,Machelen,Calenbergstraat,62,50.8882061245,4.43786584256
1831,Machelen,Zaventemsesteenweg,17,50.8974492568,4.43670772401
1831,Machelen,Kerkveld,5,50.8895476459,4.43901206837
1831,Machelen,Broekstraat,34,50.8983696495,4.43361475588
1831,Machelen,Adolf Denonstraat,10,50.889429947,4.43679179343
1831,Machelen,Haachtsesteenweg,36,50.8974510416,4.43517538332
1831,Machelen,Lodewijk De Greefstraat,9,50.8931132707,4.44693515839
1831,Machelen,Schetsstraat,2,50.8978771781,4.43510591333
1831,Machelen,Groenstraat,62,50.8871115666,4.43137834502
1831,Machelen,Dr Albert Schweitzerst,47,50.8862678549,4.43328521709
1831,Machelen,Kosterstraat,142,50.888644827,4.43630402485
1831,Machelen,Bessenveldstraat,7,50.8835577855,4.44010049635
1831,Machelen,Vander Aastraat,98,50.8914176392,4.44060161736
1831,Machelen,St. Katarinastraat,8,50.8923080933,4.44571687768
1831,Machelen,Haachtsesteenweg,18,50.8968049257,4.43447055825
1831,Machelen,Haachtsesteenweg,54,50.8979381015,4.43639613872
1831,Machelen,Broekstraat,139,50.8999424555,4.42941159777
1831,Machelen,Broekstraat,16,50.8979871549,4.43440854769
1831,Machelen,Jan Baptist Jacobsstraat,5,50.8998326847,4.43486690138
1831,Machelen,Dr Albert Schweitzerst,8,50.886237623,4.43136494519
1831,Machelen,Machelenstraat,22,50.9000638315,4.43173911433
1831,Machelen,Woluwelaan,156,50.8902165666,4.45092144791
1831,Machelen,Vander Aastraat,8,50.893508288,4.43750573638
1831,Machelen,Jan Dilsstraat,29,50.8998877486,4.43252797375
1831,Machelen,Regimentsberg,8,50.8924442887,4.43583795288
1831,Machelen,Vander Aastraat,27,50.8918433712,4.44119097704
