PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
3190,Boortmeerbeek,Hollestraat,50,50.9745617874,4.58044638245
3190,Boortmeerbeek,Molenbeekstraat,7,50.9869225902,4.57312952254
3190,Boortmeerbeek,Leuvensesteenweg,353,50.9672647577,4.57547902159
3190,Boortmeerbeek,Beringstraat,93,50.9744768223,4.56925998279
3190,Boortmeerbeek,Oudestraat,33,50.9682041067,4.58997006811
3190,Boortmeerbeek,Genninckstraat,6,50.9737761443,4.58945640089
3190,Boortmeerbeek,Neerhofstraat,12,50.9833523456,4.55997991137
3190,Boortmeerbeek,Rijmenamsebaan,71,50.9899269473,4.57942843854
3190,Boortmeerbeek,Beringstraat,75,50.9751564346,4.57008231358
3190,Boortmeerbeek,Leuvensesteenweg,235,50.9751229991,4.56299534836
3190,Boortmeerbeek,Oudestraat,15,50.9703460682,4.58713668148
3190,Boortmeerbeek,Kwijtveldstraat,4,50.9774373701,4.58008293218
3190,Boortmeerbeek,Bredepleinstraat,126,50.9730770535,4.58058801254
3190,Boortmeerbeek,Heverbaan,24,50.9864128325,4.56474874858
3190,Boortmeerbeek,Wespelaarsebaan,60,50.9783176062,4.57802065445
3190,Boortmeerbeek,Korenweg,8,50.9827354561,4.56377592151
3190,Boortmeerbeek,Rijmenamsebaan,53,50.9884630809,4.57776018203
3190,Boortmeerbeek,Looikesstraat,4,50.990654456,4.57301809335
3190,Boortmeerbeek,Wespelaarsebaan,290A,50.9647920741,4.60547451948
3190,Boortmeerbeek,Bredepleinstraat,75A,50.9736065189,4.57727869359
3190,Boortmeerbeek,Broekstraat,3,50.9812574263,4.57665936362
3190,Boortmeerbeek,Borreveldweg,5,50.9651208253,4.60296081225
3190,Boortmeerbeek,Paepestraat,23,50.9659181555,4.59805754256
3190,Boortmeerbeek,Vosweg,34,50.9783830302,4.56986525853
3190,Boortmeerbeek,Provinciesteenweg,20,50.9659792674,4.6111142422
3190,Boortmeerbeek,Langestraat,37,50.9706994391,4.55969662262
3190,Boortmeerbeek,Mechelsebaan,23,50.9853430213,4.56416249825
3190,Boortmeerbeek,Leuvensesteenweg,217,50.9760475991,4.56170690127
3190,Boortmeerbeek,Bredepleinstraat,108,50.9738107676,4.57610540627
3190,Boortmeerbeek,Industrieweg,7,50.964613928,4.58170212643
3190,Boortmeerbeek,Wespelaarsebaan,42,50.9791093595,4.5762083798
3190,Boortmeerbeek,Rijmenamsebaan,1,50.9828286253,4.57278250953
3190,Boortmeerbeek,Beringstraat,5,50.9794360933,4.57325440203
3190,Boortmeerbeek,Fabrieksweg,2,50.9661854611,4.60406314058
3190,Boortmeerbeek,Bergstraat,28,50.9864240294,4.5688163725
3190,Boortmeerbeek,Paepestraat,19A,50.9662151882,4.59859397332
3190,Boortmeerbeek,Laarstraat,39,50.9690672879,4.58030902438
3190,Boortmeerbeek,Wespelaarsebaan,166,50.9732235407,4.59293434433
3190,Boortmeerbeek,Brouwersstraat,2,50.981725583,4.57277085639
3190,Boortmeerbeek,Anderveldstraat,24,50.9702065061,4.59264310969
3190,Boortmeerbeek,Wespelaarsebaan,11A,50.9800503075,4.57465073856
3190,Boortmeerbeek,Nachtegaalstraat,22,50.9719484425,4.58139086455
3190,Boortmeerbeek,Sas,2,50.9737876156,4.56078192811
3190,Boortmeerbeek,Kerkweg,51,50.9768387577,4.56153118779
3190,Boortmeerbeek,Kapitein A.Tobbackstraat,45,50.9835560483,4.56928129891
3190,Boortmeerbeek,Wespelaarsebaan,274,50.9653415641,4.60428053714
3190,Boortmeerbeek,Rijmenamsebaan,25,50.9862708752,4.57543709783
3190,Boortmeerbeek,Meerbeekhof,6,50.964703877,4.60189208439
3190,Boortmeerbeek,Weerstandsstraat,24,50.9879799004,4.57441224353
3190,Boortmeerbeek,Wespelaarsebaan,256,50.9664776217,4.60239490835
3190,Boortmeerbeek,Beringstraat,22,50.978759083,4.57234453154
3190,Boortmeerbeek,Audenhovenlaan,79,50.9764780362,4.56195885323
3190,Boortmeerbeek,Laarstraat,49,50.9674469764,4.57810835506
3190,Boortmeerbeek,Leuvensesteenweg,281,50.9726462538,4.56683217305
3190,Boortmeerbeek,Bredepleinstraat,172,50.9710965035,4.58504363701
3190,Boortmeerbeek,Wespelaarsebaan,292,50.9639615469,4.60485579295
3190,Boortmeerbeek,Wespelaarsebaan,148,50.9744286542,4.59003769117
3190,Boortmeerbeek,Langestraat,19,50.9720095112,4.55854405534
3190,Boortmeerbeek,Lange Bruul,5,50.9818659599,4.57637441705
3190,Boortmeerbeek,Lijsterstraat,11,50.9704016905,4.58335150263
3190,Boortmeerbeek,Wespelaarsebaan,7,50.9802206785,4.57422614554
3190,Boortmeerbeek,Beringstraat,57,50.9768921246,4.57156237297
3190,Boortmeerbeek,Vogelzangwijk,7,50.9720503518,4.58110900145
3190,Boortmeerbeek,Bredepleinstraat,73,50.9737346515,4.57690423999
3190,Boortmeerbeek,Schoolstraat,19,50.9750686886,4.56740229327
3190,Boortmeerbeek,Bredepleinstraat,20,50.9768992914,4.56938286705
3190,Boortmeerbeek,Maenrot,12,50.9709563584,4.5619404299
3190,Boortmeerbeek,Heverbaan,12A,50.9853761179,4.56714962765
3190,Boortmeerbeek,Oudestraat,61,50.9657128662,4.59250898371
3190,Boortmeerbeek,Bredepleinstraat,55,50.9748395792,4.57478169018
3190,Boortmeerbeek,Dorpsstraat,2,50.9805681842,4.57284611487
3190,Boortmeerbeek,Groenstraat,62,50.9650852071,4.59838186407
3190,Boortmeerbeek,Wespelaarsebaan,221,50.9648494929,4.60637433164
3190,Boortmeerbeek,Nieuwe weg,7,50.9814651318,4.57576457843
3190,Boortmeerbeek,Oudestraat,139,50.9606182142,4.60214272464
3190,Boortmeerbeek,Vosweg,44,50.9778276494,4.56914706763
3190,Boortmeerbeek,Groenstraat,44,50.9646090797,4.60092106179
3190,Boortmeerbeek,Wespelaarsebaan,95,50.9778893611,4.58280037911
3190,Boortmeerbeek,Korenweg,15,50.9820994723,4.56323455149
3190,Boortmeerbeek,Laarstraat,14,50.9704280244,4.58374641188
3190,Boortmeerbeek,Wespelaarsebaan,228,50.9682327709,4.60017357823
3190,Boortmeerbeek,Kerkweg,68,50.9773495041,4.56154312067
3190,Boortmeerbeek,Lijsterstraat,4,50.971035749,4.5832265656
3190,Boortmeerbeek,Heikestraat,34,50.981115327,4.56040279649
3190,Boortmeerbeek,Hanswijkstraat,10,50.9814445488,4.57149413362
3190,Boortmeerbeek,Genninckstraat,23,50.9696296625,4.58865651064
3190,Boortmeerbeek,Kallebeekstraat,55,50.9793373056,4.55811133265
3190,Boortmeerbeek,Eyselaarstraat,17,50.9690907916,4.59603871494
3190,Boortmeerbeek,Kapitein A.Tobbackstraat,17,50.9822376788,4.56918578182
3190,Boortmeerbeek,Eyselaarstraat,3,50.9677173095,4.59826254109
3190,Boortmeerbeek,Wespelaarsebaan,77,50.9781324103,4.5812788942
3190,Boortmeerbeek,Anderveldstraat,42,50.9691330645,4.58991652253
3190,Boortmeerbeek,Kapitein A.Tobbackstraat,3,50.9814392926,4.57016293644
3190,Boortmeerbeek,Lange Bruul,22,50.9830850754,4.57723413549
