PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
9950,Waarschoot,Guldeland,12,51.1475879982,3.60312252237
9950,Waarschoot,Kere,79,51.1549114202,3.59260865394
9950,Waarschoot,Nijverheidsstraat,79,51.1536585667,3.61008445613
9950,Waarschoot,Weststraat,61,51.1517554058,3.58568313895
9950,Waarschoot,Stationsstraat,86,51.1521280192,3.61140552707
9950,Waarschoot,Dam,36,51.1623957563,3.58899251059
9950,Waarschoot,Olmenstraat,3,51.15693978,3.62063463976
9950,Waarschoot,Jagerpad,14,51.155166536,3.59944162041
9950,Waarschoot,Oostmoer,134,51.1574693854,3.63142898246
9950,Waarschoot,Koudekeuken,3,51.1699121373,3.61064554499
9950,Waarschoot,Kere,97,51.1557921313,3.59257501635
9950,Waarschoot,Berkenstraat,11,51.1582943907,3.61950725108
9950,Waarschoot,Akkerstraat,65,51.1585376806,3.6204651107
9950,Waarschoot,Leest,2,51.1481309364,3.60467714509
9950,Waarschoot,Nijverheidsstraat,97,51.1537578321,3.61172844896
9950,Waarschoot,H. Consciencelaan,11,51.1520811202,3.60025707886
9950,Waarschoot,Stuiver,6,51.1506559484,3.57777505251
9950,Waarschoot,Hogebilk,18,51.1571304792,3.61849999736
9950,Waarschoot,Bovenmeers,21,51.1495538769,3.6103364488
9950,Waarschoot,Oostmoer,10,51.1541942423,3.61928582237
9950,Waarschoot,Hovingen,7,51.1485380892,3.60769121613
9950,Waarschoot,Stationsstraat,104,51.1525383601,3.6129200892
9950,Waarschoot,Schoolstraat,32,51.1528959937,3.60394433184
9950,Waarschoot,Stationsstraat,68,51.1519084748,3.61043359558
9950,Waarschoot,Weststraat,43,51.1526012864,3.58851029921
9950,Waarschoot,Olmenstraat,27,51.157693921,3.61841619113
9950,Waarschoot,Kerkstraat,44,51.1488013518,3.60488685364
9950,Waarschoot,Molenstraat,70,51.1495861226,3.6165340074
9950,Waarschoot,Beke Tuinwijk,3,51.140837684,3.60395212032
