PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
8434,Middelkerke,Jonckhoflaan,2,51.1737679335,2.79453543406
8434,Middelkerke,Het Veld,34D,51.1512737553,2.76955326754
8434,Middelkerke,Bamburgstraat,20,51.1486733946,2.75828875192
8434,Middelkerke,Essex Scottishlaan,113,51.1619238347,2.76406898783
8434,Middelkerke,Henri Jasparlaan,138,51.1680753981,2.77313983642
8434,Middelkerke,Distellaan,101,51.1685029747,2.77037838154
8434,Middelkerke,Lombardsijdelaan,79,51.1548659634,2.76354031783
8434,Middelkerke,Het Veld,10A,51.1506336763,2.77182322058
8434,Middelkerke,Charles de Broquevillelaan,3,51.1739897954,2.78443065058
8434,Middelkerke,Lombardsijdelaan,97,51.1543526468,2.76293578705
8434,Middelkerke,Charles de Broquevillelaan,27,51.1713234038,2.78085082903
8434,Middelkerke,Havenstraat,7,51.1469836359,2.75361240288
8434,Middelkerke,Azaleastraat,2,51.1531732517,2.76871911907
8434,Middelkerke,Koning Ridderdijk,44,51.1698138596,2.7719177646
8434,Middelkerke,Joseph Matthieulaan,6,51.1561799902,2.76231953318
8434,Middelkerke,Golvenlaan,4,51.1677058285,2.76842336202
8434,Middelkerke,Graaf Jansstraat,11,51.1686577756,2.77686253402
8434,Middelkerke,Hoogstraat,47,51.1503584357,2.75594316863
8434,Middelkerke,Zonnelaan,2,51.1745132021,2.78425441985
8434,Middelkerke,Schoolstraat,29,51.148721158,2.75395186068
8434,Middelkerke,Zeedijk,311,51.1745806413,2.78334364692
8434,Middelkerke,Nieuwpoortlaan,7,51.1482687266,2.75693830365
8434,Middelkerke,Het Veld,49C,51.1507763524,2.77034080197
8434,Middelkerke,Santhovenstraat,11,51.1477628569,2.75365779088
8434,Middelkerke,Schoolstraat,5,51.1485501298,2.7556275111
8434,Middelkerke,Duinenlaan,112,51.1663173683,2.77344615097
8434,Middelkerke,Cayepolder,19,51.1478082719,2.76024543916
8434,Middelkerke,Joseph Matthieulaan,2A,51.1585315685,2.76499663699
8434,Middelkerke,Koning Ridderdijk,62,51.1690406168,2.76972073665
8434,Middelkerke,Hoogstraat,45,51.1502893287,2.75586650322
8434,Middelkerke,Het Veld,1D,51.1512192277,2.76896588458
8434,Middelkerke,Essex Scottishlaan,7,51.157602184,2.76519411152
8434,Middelkerke,Lombardsijdelaan,90B,51.1541811008,2.76207619434
8434,Middelkerke,Dahliastraat,6,51.1525984962,2.77063955763
8434,Middelkerke,Duinenlaan,130,51.1673995212,2.7750943128
8434,Middelkerke,Jagerspad,38A,51.1539168881,2.772986323
8434,Middelkerke,Scholeksterlaan,16,51.1613149868,2.77016255533
8434,Middelkerke,Flandrialaan,8,51.1685994442,2.77091006311
8434,Middelkerke,Het Veld,40B,51.1506279504,2.77135997088
8434,Middelkerke,Lombardsijdelaan,62B,51.1550167524,2.76314455734
8434,Middelkerke,Lombardsijdelaan,26,51.1560988286,2.76423937681
8434,Middelkerke,Nieuwpoortlaan,95,51.1432271092,2.76060740699
8434,Middelkerke,Bassevillestraat,21,51.1515028243,2.75843693983
8434,Middelkerke,Het Veld,16D,51.1517148118,2.77054742203
8434,Middelkerke,Bassevillestraat,135,51.1572640725,2.76048166695
8434,Middelkerke,Langestraat,87,51.1559652831,2.77110108973
8434,Middelkerke,Gerststraat,5,51.1490102273,2.76481820309
8434,Middelkerke,Lombardenstraat,9,51.1462053649,2.75375480366
8434,Middelkerke,Arendlaan,11,51.1700933549,2.77454559704
8434,Middelkerke,Westendelaan,289,51.1585660695,2.76806355262
8434,Middelkerke,Bamburgstraat,73,51.1493639383,2.76054895434
8434,Middelkerke,Het Veld,18B,51.1521804549,2.77138579084
8434,Middelkerke,Portiekenlaan,26,51.169547302,2.7752548273
8434,Middelkerke,Ooststraat,1,51.1533223185,2.77586223363
8434,Middelkerke,Bamburgstraat,91,51.1497732758,2.76191531372
8434,Middelkerke,Noordzeelaan,7,51.1695103593,2.77205256097
8434,Middelkerke,Britselaan,10,51.1681188717,2.76841764344
8434,Middelkerke,Cottagelaan,9,51.1682022212,2.77517545749
8434,Middelkerke,Essex Scottishlaan,141,51.1633896121,2.76365399688
8434,Middelkerke,Badenlaan,44,51.1670443489,2.77771919723
8434,Middelkerke,Scholeksterlaan,34,51.1621179352,2.77173050446
8434,Middelkerke,Tuinwijkstraat,11,51.1487801456,2.76182182437
8434,Middelkerke,Steenstraat,69,51.1516176001,2.76794370316
8434,Middelkerke,Distellaan,37,51.1702444223,2.77484061811
8434,Middelkerke,Weststraat,27,51.146073134,2.75901731864
8434,Middelkerke,Strandloperslaan,2,51.1615304994,2.76882828734
8434,Middelkerke,Westendelaan,308,51.1596946021,2.76909378015
8434,Middelkerke,Lombardsijdelaan,161,51.1525451775,2.76134491546
8434,Middelkerke,Zeelaan,14,51.1506540657,2.75720865795
8434,Middelkerke,Schorrenstraat,1,51.1525846091,2.75042735272
8434,Middelkerke,Henri Jasparlaan,141,51.1682128607,2.77227439642
8434,Middelkerke,Zeedijk,346,51.1729685147,2.77982163885
8434,Middelkerke,Jonckhoflaan,9,51.1733064613,2.79388881519
8434,Middelkerke,Baronstraat,17,51.1506569335,2.76118560107
8434,Middelkerke,Jagerspad,23,51.1533061595,2.77329310468
8434,Middelkerke,Noordstraat,60,51.157636269,2.7760320756
8434,Middelkerke,Zwaluwenlaan,21,51.1718482831,2.77866544142
8434,Middelkerke,Baronstraat,3,51.1511630478,2.76011791089
8434,Middelkerke,Lombardsijdelaan,143,51.1531860016,2.76170570654
8434,Middelkerke,Schoolstraat,40,51.1490423087,2.75404396647
8434,Middelkerke,Duinenweg,466,51.1759427322,2.79344117648
8434,Middelkerke,Badenlaan,80,51.1677755284,2.77720979077
8434,Middelkerke,Zeelaan,32,51.1514444125,2.75575771614
8434,Middelkerke,Distellaan,5,51.1710002629,2.77710788165
8434,Middelkerke,Kleitendijkstraat,8,51.1483152664,2.75442174006
8434,Middelkerke,Lombardsijdelaan,233,51.1501255754,2.75850600249
8434,Middelkerke,Parklaan,30,51.1726734912,2.78392856009
8434,Middelkerke,Schelpenlaan,11,51.166729497,2.77074524874
8434,Middelkerke,Santhovenstraat,4,51.1480320634,2.75544184942
8434,Middelkerke,Langestraat,151,51.1539483428,2.77443658395
8434,Middelkerke,Bassevillestraat,56,51.1551788963,2.76084782953
8434,Middelkerke,Charles de Broquevillelaan,20,51.1719126181,2.78141057463
8434,Middelkerke,Reigerslaan,3,51.1732047886,2.78158088689
8434,Middelkerke,Havenstraat,24,51.1472242191,2.75309907511
8434,Middelkerke,Henri Jasparlaan,121,51.1670093856,2.76907857831
8434,Middelkerke,Lombardsijdelaan,44,51.1556179003,2.76363613991
8434,Middelkerke,Bassevillestraat,74,51.1571766759,2.76092359728
8434,Middelkerke,Graaf Jansstraat,4,51.1682385318,2.77714867752
8434,Middelkerke,Het Veld,36B,51.1511185253,2.76971554322
8434,Middelkerke,Het Veld,50B,51.150142541,2.7703897927
8434,Middelkerke,9de-Linielaan,33,51.1484196668,2.76179906013
8434,Middelkerke,Lombardsijdelaan,80,51.1545571598,2.76245126
8434,Middelkerke,Nieuwpoortlaan,24,51.1460667018,2.75579859662
8434,Middelkerke,Doornstraat,3,51.1625503726,2.76511328638
8434,Middelkerke,Distellaan,83,51.1691004333,2.77182990175
8434,Middelkerke,Bamburgstraat,27,51.1490034311,2.75853167498
8434,Middelkerke,Langestraat,16,51.1575639992,2.76795978463
8434,Middelkerke,Zuidstraat,109,51.1468076102,2.7615666322
8434,Middelkerke,Duinenlaan,140,51.1680466175,2.77599059751
8434,Middelkerke,Schoolstraat,22,51.1488355498,2.7552102599
8434,Middelkerke,Noordstraat,42,51.1572198847,2.77480386102
8434,Middelkerke,Zonnelaan,9,51.1744113504,2.7847648922
8434,Middelkerke,Parklaan,12,51.1739773304,2.78488902824
8434,Middelkerke,Azaleastraat,9,51.1529675417,2.76969470423
8434,Middelkerke,Bamburgstraat,126,51.1457561436,2.77364056644
8434,Middelkerke,Essex Scottishlaan,24,51.1590757677,2.76549938557
8434,Middelkerke,Nieuwpoortlaan,103,51.1420574634,2.756227574
8434,Middelkerke,Zeedijk,328,51.1738010921,2.78168475825
8434,Middelkerke,Graaf Jansstraat,18,51.1686981466,2.77732320876
8434,Middelkerke,Zonnelaan,72,51.1717041114,2.77954359905
8434,Middelkerke,Bassevillestraat,173,51.1597128877,2.76130840027
8434,Middelkerke,Het Veld,24D,51.1512312955,2.7723690241
8434,Middelkerke,Bassevillestraat,191,51.1603682941,2.7618754945
8434,Middelkerke,Koning Ridderdijk,26,51.170437275,2.77352863013
8434,Middelkerke,Emiel Raeckestraat,10,51.1547586975,2.77322004335
8434,Middelkerke,Essex Scottishlaan,77,51.1608270361,2.76452389522
8434,Middelkerke,Ijslandstraat,7,51.1486979069,2.7632316604
8434,Middelkerke,Santhovenstraat,18,51.1480054896,2.75385952875
8434,Middelkerke,Koning Ridderdijk,79,51.1681744713,2.76749150074
8434,Middelkerke,Langestraat,69,51.1563019608,2.77066738924
8434,Middelkerke,Tuinwijkstraat,46,51.1471717015,2.76143203523
8434,Middelkerke,Meeuwenlaan,35,51.1699186582,2.77681854631
8434,Middelkerke,Schorrenbloemstraat,12,51.1451438443,2.75422301852
8434,Middelkerke,Santhovenstraat,36,51.1480073974,2.75286200504
8434,Middelkerke,Rozenpad,8,51.1552635212,2.77021455133
8434,Middelkerke,Heidestraat,88,51.153229582,2.77009030621
8434,Middelkerke,Boterbloemstraat,8,51.1534083855,2.7671093504
8434,Middelkerke,Henri Jasparlaan,24,51.1616538949,2.76832046907
8434,Middelkerke,Nieuwpoortlaan,59,51.1457156926,2.75646936496
8434,Middelkerke,Cayepolder,12,51.147259631,2.76069243696
8434,Middelkerke,Langestraat,34,51.1571869743,2.76854030038
8434,Middelkerke,Lombardsijdelaan,215,51.1505611148,2.75908838026
8434,Middelkerke,Westendelaan,282,51.1607722901,2.77069929672
8434,Middelkerke,Lombardsijdelaan,241,51.1498179057,2.75803086895
8434,Middelkerke,Hofstraat,37,51.1589611429,2.77104007098
8434,Middelkerke,Langestraat,42,51.1570241153,2.76882953297
8434,Middelkerke,Meeuwenlaan,17,51.1706363578,2.77602310179
8434,Middelkerke,Henri Jasparlaan,174,51.1697939176,2.77817723667
8434,Middelkerke,Lombardsijdelaan,123,51.1536487566,2.76224775875
8434,Middelkerke,Westendelaan,264,51.1617478192,2.77223817347
8434,Middelkerke,Priorijlaan,25,51.1710682462,2.77742262369
8434,Middelkerke,Het Veld,26B,51.1513796805,2.77035789655
8434,Middelkerke,Zuidstraat,11,51.1466450657,2.75712782821
8434,Middelkerke,Distellaan,20,51.1710005561,2.77601554094
8434,Middelkerke,Duinenlaan,104,51.1659822289,2.77305577751
8434,Middelkerke,Henri Jasparlaan,156,51.1693441087,2.77704849858
8434,Middelkerke,Essex Scottishlaan,70,51.1612096088,2.76520064741
8434,Middelkerke,Steenstraat,42,51.1532106491,2.76402079025
8434,Middelkerke,Ooievaarslaan,14,51.1726180063,2.7796705271
8434,Middelkerke,Schoolstraat,1B,51.1485041443,2.75626291553
8434,Middelkerke,Duinenlaan,84,51.1651666045,2.77185875304
8434,Middelkerke,Tuinwijkstraat,28,51.1479688142,2.76160329959
8434,Middelkerke,Sportstraat,26,51.1559699146,2.77486410275
8434,Middelkerke,Heidestraat,17,51.1562069468,2.76615014477
8434,Middelkerke,Westenlaan,27,51.1688143208,2.77349798569
8434,Middelkerke,Merdaenspolder,30,51.1460460243,2.75313524762
8434,Middelkerke,Zeelaan,7,51.15034689,2.75702698717
8434,Middelkerke,Bassevillestraat,64,51.1558922812,2.76077308967
8434,Middelkerke,Kleitendijkstraat,1,51.1485458548,2.7548277397
8434,Middelkerke,Scholeksterlaan,2B,51.1609757,2.76870331053
8434,Middelkerke,Lombardsijdelaan,33A,51.1561076954,2.76477963251
8434,Middelkerke,Essex Scottishlaan,121,51.162245968,2.76414156604
8434,Middelkerke,Duinenlaan,66,51.1641590557,2.77032572911
8434,Middelkerke,Arendlaan,2,51.1704818775,2.77371573808
8434,Middelkerke,Lombardsijdelaan,33C,51.1560377266,2.76470526186
8434,Middelkerke,Zonnelaan,80,51.1713023926,2.77881388793
8434,Middelkerke,Arendlaan,28,51.1693265273,2.77458436254
8434,Middelkerke,Essex Scottishlaan,103,51.1615863547,2.7641043192
8434,Middelkerke,Westendelaan,301,51.1583251777,2.76760356806
8434,Middelkerke,Distellaan,55,51.1697309875,2.77352987819
8434,Middelkerke,Heidestraat,45,51.1554030607,2.76705610594
8434,Middelkerke,Noordstraat,20A,51.156169418,2.77258068251
8434,Middelkerke,Duinenlaan,31,51.1611530813,2.76703791723
8434,Middelkerke,Nieuwpoortlaan,79C,51.1434679888,2.75674503243
8434,Middelkerke,Merdaenspolder,12,51.1456915745,2.75313935812
8434,Middelkerke,Tuinwijkstraat,2,51.1490897419,2.76136932783
8434,Middelkerke,Het Veld,48C,51.1513254409,2.76930018722
8434,Middelkerke,Leliënstraat,6,51.1525369962,2.76834878388
8434,Middelkerke,Graaf Jansstraat,21,51.1688140822,2.77715980584
8434,Middelkerke,Jagerspad,13,51.1531486212,2.7730453068
8434,Middelkerke,Cayepolder,27,51.1474343075,2.75837577964
8434,Middelkerke,Lombardsijdelaan,176,51.1498845007,2.75741603716
8434,Middelkerke,Rozenpad,25,51.154651671,2.76893724515
8434,Middelkerke,Zeelaan,29,51.1509210027,2.75566128519
8434,Middelkerke,Charles de Broquevillelaan,37,51.1711644373,2.77989361461
8434,Middelkerke,Sportstraat,9,51.1567276966,2.77476103976
8434,Middelkerke,Hofstraat,83,51.1580224678,2.77190743056
8434,Middelkerke,Schoolstraat,49,51.14899562,2.75211666357
8434,Middelkerke,Lombardsijdelaan,158,51.1504542256,2.75811985728
8434,Middelkerke,Koning Ridderdijk,72,51.168703288,2.76859195907
8434,Middelkerke,Santhovenstraat,21,51.1477860971,2.7528986772
8434,Middelkerke,Zeedijk,321,51.1741015982,2.78229025282
8434,Middelkerke,Schelpenlaan,2,51.1659248828,2.76996484802
8434,Middelkerke,Zuidstraat,46,51.1464893685,2.7607037991
8434,Middelkerke,Noordstraat,69,51.1573437123,2.77423961804
8434,Middelkerke,Grasmussenlaan,2,51.1676468206,2.77321354122
8434,Middelkerke,Schoolstraat,39,51.1488884627,2.75288613341
8434,Middelkerke,Lusthuizenlaan,11,51.1668901711,2.77373975246
8434,Middelkerke,Hoogstraat,10,51.1491017132,2.75535116018
8434,Middelkerke,Oceaanlaan,14,51.1673030911,2.76840670506
8434,Middelkerke,Rozenpad,1,51.155245385,2.7708143369
8434,Middelkerke,Oudemolenstraat,9,51.1609628442,2.76627605466
8434,Middelkerke,Parklaan,5,51.1701787125,2.77947967827
8434,Middelkerke,Noordzeelaan,22,51.1688959209,2.77228407701
8434,Middelkerke,Boterbloemstraat,1,51.1535952735,2.76616612678
8434,Middelkerke,Het Veld,41D,51.1512212397,2.77243655532
8434,Middelkerke,Heidestraat,47,51.1552905376,2.76718505887
8434,Middelkerke,Duinenlaan,122,51.166775214,2.77422172747
8434,Middelkerke,Zuidstraat,120,51.1460863532,2.76170393664
8434,Middelkerke,Zomerlaan,9,51.1705219261,2.77672489984
8434,Middelkerke,Emiel Raeckestraat,3,51.1550916397,2.77330116796
8434,Middelkerke,Het Veld,41B,51.1511083812,2.76978307793
8434,Middelkerke,Noordstraat,38B,51.1566528716,2.77313474954
8434,Middelkerke,Prinsenvelddreef,15,51.1482860244,2.76283370958
8434,Middelkerke,Langestraat,138,51.1547508919,2.77230977832
8434,Middelkerke,Lombardsijdelaan,89,51.1545688794,2.76322056925
8434,Middelkerke,Ooststraat,17,51.1541211294,2.77787576003
8434,Middelkerke,Bamburgstraat,30,51.1487597381,2.75869331232
8434,Middelkerke,Santhovenstraat,48,51.1481005102,2.75209117742
8434,Middelkerke,Cayepolder,5,51.1471568031,2.75860947622
8434,Middelkerke,Het Veld,19B,51.1515977108,2.77061075425
8434,Middelkerke,Arendlaan,21,51.1698395583,2.77479280151
8434,Middelkerke,Westendelaan,299,51.1583561332,2.76773161263
8434,Middelkerke,Distellaan,27,51.1704731598,2.77544832966
8434,Middelkerke,Ter Streep,63,51.1536156068,2.77144979296
8434,Middelkerke,Vakantiestraat,3,51.1584792844,2.76187085739
8434,Middelkerke,Steenstraat,59,51.1523650022,2.76728751054
8434,Middelkerke,Bassevillestraat,107,51.1553547666,2.76029407475
8434,Middelkerke,Bamburgstraat,83,51.1495375038,2.76112005843
8434,Middelkerke,Badenlaan,42B,51.1668830985,2.77800268332
8434,Middelkerke,Essex Scottishlaan,69,51.1606191959,2.76459852174
8434,Middelkerke,Santhovenstraat,46,51.1480088439,2.75246185685
8434,Middelkerke,Meeuwenlaan,8,51.1708113036,2.77527547333
8434,Middelkerke,Joseph Matthieulaan,31,51.1558653517,2.76262629622
8434,Middelkerke,Tulpenstraat,14,51.1518712413,2.76811713478
8434,Middelkerke,Doornstraat,53,51.1629280906,2.76836302385
8434,Middelkerke,Nieuwpoortlaan,87,51.1429849203,2.75623186692
8434,Middelkerke,Bassevillestraat,11,51.1511879221,2.75814344917
8434,Middelkerke,Tuinwijkstraat,21,51.148095784,2.76193513368
8434,Middelkerke,Graaf Jansstraat,46,51.1694888324,2.77919011478
8434,Middelkerke,Zonnelaan,26,51.1736158748,2.78327772279
8434,Middelkerke,Bassevillestraat,125,51.156163984,2.76041017617
8434,Middelkerke,Merdaenspolder,19,51.145642784,2.75211676598
8434,Middelkerke,Westendelaan,336,51.1582373084,2.76681893689
8434,Middelkerke,Wulpenlaan,1B,51.1725779017,2.78067973526
8434,Middelkerke,Schoolstraat,32,51.1489433473,2.75446021532
8434,Middelkerke,Duinenlaan,71A,51.1640013642,2.76949577029
8434,Middelkerke,Tuinwijkstraat,9,51.1488569785,2.76181903844
8434,Middelkerke,Westendelaan,318,51.1588456996,2.76772669732
8434,Middelkerke,Germain Zielensstraat,4,51.1546730355,2.77497269069
8434,Middelkerke,Weststraat,5,51.1458704208,2.75785251039
8434,Middelkerke,Hofstraat,30,51.1587431691,2.77020654655
8434,Middelkerke,Schoolstraat,14,51.1488703395,2.7555652791
8434,Middelkerke,Zwaluwenlaan,11,51.1715836753,2.77884478277
8434,Middelkerke,Het Veld,35D,51.1513658077,2.77011678103
8434,Middelkerke,Tuinwijkstraat,48,51.1470864163,2.76160649762
8434,Middelkerke,Zuidstraat,103B,51.1468061988,2.76103366045
8434,Middelkerke,Herfstlaan,13,51.1679085745,2.77062882039
8434,Middelkerke,Duinenweg,541,51.1698914649,2.78249693612
8434,Middelkerke,Wulpenlaan,7,51.172832749,2.78063688585
8434,Middelkerke,Zeedijk,303,51.1748830306,2.78396955053
8434,Middelkerke,Zeelaan,22,51.1510389809,2.75644616528
8434,Middelkerke,Bamburgstraat,37,51.149097049,2.75898187374
8434,Middelkerke,Het Veld,51B,51.152116356,2.77263626601
8434,Middelkerke,Distellaan,91,51.1689320501,2.77141178904
8434,Middelkerke,Duinenweg,501,51.173645878,2.78840284058
8434,Middelkerke,Sportstraat,2,51.1569594219,2.77399110271
8434,Middelkerke,Langestraat,24,51.1574047255,2.76824146426
8434,Middelkerke,Henri Jasparlaan,34,51.163284248,2.76817994614
8434,Middelkerke,Noordstraat,52,51.1574106278,2.77541398581
8434,Middelkerke,Tuinwijkstraat,56,51.1471108445,2.76225203243
8434,Middelkerke,Jagerspad,31,51.1536007042,2.77280141334
8434,Middelkerke,Duinenlaan,6,51.1590846957,2.76671395123
8434,Middelkerke,Begoniastraat,7,51.1531153375,2.76862517793
8434,Middelkerke,Noordstraat,18B,51.1563622149,2.77234391536
8434,Middelkerke,Flandrialaan,15,51.1686014632,2.77140507918
8434,Middelkerke,Zeedijk,338,51.1731666235,2.78102884336
8434,Middelkerke,Cayepolder,20,51.1478654475,2.75977647732
8434,Middelkerke,Het Veld,35B,51.1507596207,2.77200160623
8434,Middelkerke,Duinenlaan,71C,51.1641870374,2.76963640756
8434,Middelkerke,Badenlaan,76E,51.1674699556,2.77721119657
8434,Middelkerke,Charles de Broquevillelaan,12,51.172750987,2.78331181148
8434,Middelkerke,Lombardsijdelaan,54,51.1553472839,2.76336522775
8434,Middelkerke,Zonnelaan,62,51.1720796313,2.7801974144
8434,Middelkerke,Schelpenlaan,9,51.1666251476,2.77051501551
8434,Middelkerke,Lombardsijdelaan,223,51.1503231581,2.75874749588
8434,Middelkerke,Raphaël Van Huffelstraat,5,51.1548493004,2.77435007561
8434,Middelkerke,Schorrenbloemstraat,20,51.145163932,2.75329896745
8434,Middelkerke,Flandrialaan,1,51.169200401,2.77030688652
8434,Middelkerke,Oorlogsinvalidenlaan,24,51.1694419624,2.77385794513
8434,Middelkerke,Hofstraat,75A,51.1586109673,2.77190518146
8434,Middelkerke,Oudemolenstraat,2,51.1605075772,2.76514482558
8434,Middelkerke,Dahliastraat,13,51.151914205,2.77016062693
8434,Middelkerke,Santhovenstraat,28,51.1480054701,2.75342426739
8434,Middelkerke,Prinsenvelddreef,8,51.1490112944,2.76208589914
8434,Middelkerke,Havenstraat,16,51.1475182421,2.75369240627
8434,Middelkerke,Westendelaan,211,51.1630616967,2.77587964175
8434,Middelkerke,Graaf Jansstraat,28,51.1688695699,2.77761481901
8434,Middelkerke,Kousestraat,3,51.1724583042,2.79642121056
8434,Middelkerke,Havenstraat,34,51.1472788912,2.75249525969
8434,Middelkerke,Hoogstraat,17,51.1494465512,2.75512397112
8434,Middelkerke,Oceaanlaan,7,51.168028421,2.76762106551
8434,Middelkerke,Lombardsijdelaan,72,51.1547784361,2.76270355805
8434,Middelkerke,Hoogstraat,3,51.1490296107,2.7547724309
8434,Middelkerke,Kousestraat,17,51.1742424928,2.79405918901
8434,Middelkerke,Oude Nieuwpoortstraat,14,51.1470823486,2.75591418866
8434,Middelkerke,Nieuwpoortlaan,69,51.1448638769,2.75669758221
8434,Middelkerke,Irislaan,25,51.1675218832,2.77195166899
8434,Middelkerke,Koning Ridderdijk,60,51.1692585736,2.77031376159
8434,Middelkerke,Oude Nieuwpoortstraat,3,51.1483470366,2.75615469796
8434,Middelkerke,Duinenlaan,114,51.1663273638,2.77354719541
8434,Middelkerke,Emiel Raeckestraat,8,51.154861171,2.77301224826
8434,Middelkerke,Herfstlaan,8,51.1687630866,2.7720214834
8434,Middelkerke,Het Veld,52,51.1517690248,2.77368612248
8434,Middelkerke,Zonnelaan,3B,51.1747656618,2.78514661624
8434,Middelkerke,Maurits van Nassaustraat,9,51.1475081003,2.76408031258
8434,Middelkerke,Prinsenvelddreef,10,51.14892821,2.76211820351
8434,Middelkerke,Schuddebeurzeweg,54,51.1485685351,2.77187823575
8434,Middelkerke,Essex Scottishlaan,44,51.1598814443,2.76554064377
8434,Middelkerke,Badenlaan,24,51.1657781485,2.77870382763
8434,Middelkerke,Zomerlaan,16,51.1704091298,2.77725473956
8434,Middelkerke,Gerststraat,14,51.1484091284,2.76429694094
8434,Middelkerke,Tuinwijkstraat,38,51.1474921068,2.76145002831
8434,Middelkerke,Weststraat,57,51.1458981954,2.76031863702
8434,Middelkerke,Strandloperslaan,11,51.1623824307,2.76984233093
8434,Middelkerke,Hofstraat,40,51.1585201133,2.77054559634
8434,Middelkerke,Duinenlaan,132,51.1674930464,2.77524928109
8434,Middelkerke,Noordstraat,32A,51.1560671105,2.77317334608
8434,Middelkerke,Jagerspad,8,51.1531104817,2.77249836568
8434,Middelkerke,Zeedijk,341,51.1731511839,2.78016782143
8434,Middelkerke,Jonckhoflaan,4,51.1735917686,2.79416136992
8434,Middelkerke,Flandrialaan,17,51.1685334433,2.771540973
8434,Middelkerke,Het Veld,31A,51.1505423958,2.7703460914
8434,Middelkerke,Kleitendijkstraat,35,51.1467146533,2.75479094536
8434,Middelkerke,Brempad,5,51.1549820448,2.76211297718
8434,Middelkerke,Santhovenstraat,41,51.1475980846,2.75224721841
8434,Middelkerke,Lombardenstraat,4,51.1465758953,2.75405217158
8434,Middelkerke,Hofstraat,29,51.1592193228,2.77015393303
8434,Middelkerke,Graaf Jansstraat,41,51.1692350435,2.77796231431
8434,Middelkerke,Tulpenstraat,3,51.1527288447,2.7677640924
8434,Middelkerke,Duinenlaan,74,51.1645866178,2.77095456391
8434,Middelkerke,Lombardsijdelaan,7,51.1569168473,2.76572575643
8434,Middelkerke,Lombardsijdelaan,77,51.1549155301,2.7635357551
8434,Middelkerke,Ter Streep,15,51.1540917841,2.77201050016
8434,Middelkerke,Sportstraat,16,51.1564370117,2.77445342789
8434,Middelkerke,Parklaan,1B,51.170440812,2.78027690918
8434,Middelkerke,Het Veld,12A,51.1511345905,2.77039087078
8434,Middelkerke,Lombardsijdelaan,95,51.1544272188,2.762991552
