PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
2590,Berlaar,Liersesteenweg,235,51.1221524457,4.62594227237
2590,Berlaar,Legrellestraat,154,51.1285878686,4.67169040334
2590,Berlaar,Aarschotsebaan,165,51.0835109225,4.66328091915
2590,Berlaar,Sollevelden,79,51.1127359975,4.66659632458
2590,Berlaar,Kegelstraat,88,51.0786639713,4.66026435714
2590,Berlaar,Smidstraat,54,51.1162789539,4.65440726208
2590,Berlaar,Berglaag,2,51.1176766955,4.64728965293
2590,Berlaar,Ezenhoek,1B,51.1072551746,4.69548092471
2590,Berlaar,Wipstraat,18,51.1149401627,4.64168117784
2590,Berlaar,Bolweg,8,51.1121775682,4.65145443084
2590,Berlaar,Heistsebaan,84,51.0856048416,4.6656595761
2590,Berlaar,Itegembaan,265,51.1080512513,4.69560187423
2590,Berlaar,Liersesteenweg,74,51.1174509584,4.64661720728
2590,Berlaar,Schoolstraat,14,51.1170434833,4.65800090706
2590,Berlaar,Stationsstraat,51,51.1157709282,4.64784251597
2590,Berlaar,Schaarbroek,7,51.109602167,4.62509266659
2590,Berlaar,Welvaartstraat,135,51.1064431892,4.6408374224
2590,Berlaar,Itegembaan,283,51.1074547088,4.69813201715
2590,Berlaar,Stationsstraat,193,51.1132889505,4.64104674256
2590,Berlaar,Molenlei,12,51.1142982997,4.64003670718
2590,Berlaar,Dorpsstraat,102,51.1172240489,4.65127437894
2590,Berlaar,Aarschotsebaan,183,51.0836882583,4.66202815365
2590,Berlaar,Smidstraat,196,51.11105108,4.65235479278
2590,Berlaar,Itegembaan,23,51.1167376357,4.65977077077
2590,Berlaar,Legrellestraat,37,51.119336401,4.65592320786
2590,Berlaar,Ezenhoek,39,51.1048889595,4.69094439823
2590,Berlaar,Aarschotsebaan,327,51.0855811825,4.64546829962
2590,Berlaar,Hertstraat,31,51.1113893916,4.68987176124
2590,Berlaar,Stationsstraat,230,51.1137055145,4.64018106124
2590,Berlaar,Hellestraat,7,51.0946872276,4.67401630153
2590,Berlaar,Leemputten,12,51.0819780166,4.66087659025
2590,Berlaar,Sollevelden,97,51.1127549922,4.66948363222
2590,Berlaar,Legrellestraat,172,51.1277306988,4.67364042993
2590,Berlaar,Klets,26,51.1208256602,4.62743763463
2590,Berlaar,Varenweg,11,51.095253019,4.67586946467
2590,Berlaar,Stationsstraat,175,51.1136558272,4.64195869816
2590,Berlaar,Schoolstraat,32,51.1162384212,4.65804746806
2590,Berlaar,Welvaartstraat,11,51.1103667984,4.63680979043
2590,Berlaar,Heistsebaan,120,51.0866325375,4.66290728117
2590,Berlaar,Dorpsstraat,84,51.1173150312,4.65194102682
2590,Berlaar,Smidstraat,215,51.1088848144,4.65419632715
2590,Berlaar,Bremstraat,11,51.1158018689,4.64501545374
2590,Berlaar,Klets,2,51.1216953575,4.62701340135
2590,Berlaar,Itegembaan,320,51.1075558482,4.6945093656
2590,Berlaar,Kegelstraat,124,51.0772858471,4.6649531059
2590,Berlaar,Aarschotsebaan,220,51.0860626124,4.64941967746
2590,Berlaar,Lindenweg,18,51.0875377284,4.66587226375
2590,Berlaar,Ernest van Dyckstraat,1,51.1157106189,4.66433362228
2590,Berlaar,Zomerstraat,2,51.1147734187,4.6472066149
2590,Berlaar,Meistraat,59,51.1136841104,4.65733558528
2590,Berlaar,Melkouwen,60,51.095729098,4.67329994371
2590,Berlaar,Herfststraat,6,51.1116353386,4.65176358782
2590,Berlaar,Bossen,13,51.1120893036,4.63224322493
2590,Berlaar,Smidstraat,178,51.1118067935,4.65219588378
2590,Berlaar,Vinkenhof,45,51.1106340171,4.64467239408
2590,Berlaar,Meistraat,7,51.1132586908,4.65326631678
2590,Berlaar,Markt,29,51.1190358639,4.66090726857
2590,Berlaar,Itegembaan,140,51.1114441453,4.66729721178
2590,Berlaar,Heistsebaan,102,51.0859143803,4.66442629754
2590,Berlaar,Aarschotsebaan,6,51.0813744835,4.67220788116
2590,Berlaar,Melkouwensteenweg,103,51.0903066787,4.66908942871
2590,Berlaar,Welvaartstraat,117,51.1070195826,4.6394998917
2590,Berlaar,Havikstraat,27,51.1107640707,4.64924065339
2590,Berlaar,Hertstraat,13,51.1105075367,4.68833777164
2590,Berlaar,Lijsterstraat,11,51.1127223818,4.6397636377
2590,Berlaar,Steenbeek,58,51.0800193053,4.6488050918
2590,Berlaar,Markt,75,51.1183931427,4.65639098833
2590,Berlaar,Markt,5,51.1176493722,4.65809292742
2590,Berlaar,Brandestraat,2,51.1013980163,4.64107338995
2590,Berlaar,Doelvelden,8,51.1086173777,4.64455608049
2590,Berlaar,Dokter Van Hoofstraat,16,51.1139097543,4.66513791565
2590,Berlaar,Fertlarelei,22,51.1219511079,4.64501319244
2590,Berlaar,Stationsstraat,212,51.1139632312,4.64115021696
2590,Berlaar,Misstraat,29,51.1114394303,4.63752052592
2590,Berlaar,Misstraat,75,51.1093415587,4.63306431344
2590,Berlaar,Misstraat,5,51.1126335405,4.63891758952
2590,Berlaar,Zomerstraat,26,51.1138913457,4.64728303159
2590,Berlaar,Liersesteenweg,92,51.1181129749,4.64505557177
2590,Berlaar,Schoolstraat,67,51.114600487,4.65986725103
2590,Berlaar,Liersesteenweg,28,51.1173956915,4.64873499372
2590,Berlaar,Venushoek,64,51.1005794843,4.67600061595
2590,Berlaar,Wipstraat,48,51.1164820681,4.64146313125
2590,Berlaar,Kegelstraat,35,51.0827177417,4.65883203459
2590,Berlaar,Sollevelden,26,51.1167290847,4.66302889556
2590,Berlaar,Nethendal,9,51.1140183528,4.63453831697
2590,Berlaar,Itegembaan,219,51.1091589816,4.68967705836
2590,Berlaar,Liersesteenweg,288,51.1224535394,4.62694118779
2590,Berlaar,Aarschotsebaan,119,51.0833952725,4.66569689258
2590,Berlaar,Venushoek,48,51.1030078117,4.67898657727
2590,Berlaar,Heistsebaan,38,51.08483882,4.66880676055
2590,Berlaar,Pastorijstraat,31,51.1196686004,4.66812726668
2590,Berlaar,Gestelhof,6,51.1285239058,4.66183955743
2590,Berlaar,Liersesteenweg,300,51.1228529697,4.62477490523
2590,Berlaar,Tulpenstraat,13,51.1189247269,4.64777156303
2590,Berlaar,Wipstraat,46,51.1164056286,4.64147810795
2590,Berlaar,Pastoor Haemelsstraat,8,51.1141553352,4.6633812367
2590,Berlaar,Leemputten,101,51.0805760647,4.66969779633
2590,Berlaar,Brassoi,9,51.1150617405,4.65693024968
2590,Berlaar,Stationsstraat,129,51.1142633219,4.6438743038
2590,Berlaar,Misstraat,93,51.1088486544,4.6324043967
2590,Berlaar,Schoolstraat,85,51.1141624229,4.66151365124
2590,Berlaar,Liersesteenweg,4,51.1174782752,4.65062753012
2590,Berlaar,Aarschotsebaan,94,51.0840219652,4.66312815765
2590,Berlaar,Valkenhof,38,51.1104862884,4.66172061503
2590,Berlaar,Kapellebaan,69,51.1169619929,4.64595862702
2590,Berlaar,Misstraat,40,51.112276642,4.63724774738
2590,Berlaar,Itegembaan,76,51.1132071865,4.66262952256
2590,Berlaar,Smidstraat,268,51.103766225,4.65400494556
2590,Berlaar,Vinkenhof,10,51.1112834543,4.64475120656
