PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
9030,Gent,Pinksterbloemstraat,55,51.0844460074,3.68083715932
9030,Gent,Spellewerkstraat,28,51.0706734626,3.6835355181
9030,Gent,Kalemeersstraat,34,51.0850427689,3.67301172678
9030,Gent,Zuidbroek,42,51.0773828278,3.66720850205
9030,Gent,Jupiterstraat,5,51.0797389397,3.66762129633
9030,Gent,Brugsesteenweg,492F,51.0709691093,3.6820959724
9030,Gent,Lusthoflaan,145,51.0812987596,3.69423878136
9030,Gent,Eeklostraat,36,51.0722910686,3.69639150724
9030,Gent,Eeklostraat,2,51.0717968732,3.69570373972
9030,Gent,Trekweg,70,51.0806915974,3.67116621719
9030,Gent,Satijnstraat,36,51.0711064982,3.68377159568
9030,Gent,Brugsevaart,112,51.0816861027,3.67124644499
9030,Gent,Eeklostraat,153,51.0843379302,3.6822526839
9030,Gent,Molenwalstraat,110,51.0777016341,3.70006697312
9030,Gent,Verschansingsstraat,40,51.0745307035,3.66835680814
9030,Gent,Schoubroek,15,51.0811025585,3.67693290452
9030,Gent,Kalemeersstraat,16,51.0854328196,3.67467694712
9030,Gent,Brugsesteenweg,521,51.0708037363,3.68126757379
9030,Gent,Vliegpleinkouter,3,51.0704846507,3.66981543716
9030,Gent,Broekstraat,50,51.0834331954,3.67792974401
9030,Gent,Jupiterstraat,19,51.0787556208,3.66839592194
9030,Gent,Octaaf Van Dammestraat,26,51.068918705,3.68193442682
9030,Gent,Paul van Tieghemlaan,17,51.078396415,3.68138968822
9030,Gent,Hogekouterhof,20,51.0770714529,3.70496382154
9030,Gent,Amand Casier de ter Bekenlaan,48,51.0756923761,3.66684241927
9030,Gent,Amand Casier de ter Bekenlaan,2,51.0733830504,3.67393722611
9030,Gent,Durmstraat,28,51.0866471663,3.68511648079
9030,Gent,Damstraat,53,51.0774541116,3.69679883345
9030,Gent,Paul van Tieghemlaan,1,51.0800553241,3.6811332894
9030,Gent,Lindekouterstraat,8,51.076769061,3.70007743767
9030,Gent,Sint-Corneliusstraat,4,51.0747737434,3.67907860941
9030,Gent,Amand Casier de ter Bekenlaan,36,51.0749636365,3.6692675598
9030,Gent,Gérard Willemotlaan,29,51.0712150794,3.68974105679
9030,Gent,Mimosastraat,206,51.0749403921,3.70177861284
9030,Gent,Brugsesteenweg,365,51.0688493685,3.68369175664
9030,Gent,Unescolaan,2,51.078961547,3.68936356581
9030,Gent,Molenwalstraat,46,51.0744571473,3.69699651824
9030,Gent,Pinksterbloemstraat,20,51.0826450474,3.6848169926
9030,Gent,Mimosastraat,177,51.0750734094,3.70109108146
9030,Gent,Kolegemkouter,3,51.0776427695,3.70232575861
9030,Gent,Bieslookstraat,13,51.0679146598,3.6759337198
9030,Gent,Hogekouterstraat,114,51.0773615684,3.70343753558
9030,Gent,Amand Casier de ter Bekenlaan,18,51.0740015674,3.67272660175
9030,Gent,Eeklostraat,90,51.072210086,3.69529015316
9030,Gent,Lusthoflaan,99,51.0793676835,3.69598463411
9030,Gent,Brugsesteenweg,347,51.0685843526,3.68412322405
9030,Gent,Brugsesteenweg,438,51.0698184891,3.68320988509
9030,Gent,Adolf Kervynstraat,14,51.0811025364,3.69079000315
9030,Gent,Vlasstraat,22,51.0709445154,3.68900960764
9030,Gent,Sierheesterlaan,22,51.0780197762,3.68309094147
9030,Gent,Gérard Willemotlaan,40,51.071473775,3.68927002346
9030,Gent,Broekstraat,32,51.0829134831,3.67700147734
9030,Gent,Pinksterbloemstraat,3,51.0813873612,3.68441336706
9030,Gent,De Campagne,41,51.0697660268,3.66938728979
9030,Gent,Mazestraat,3,51.0743279727,3.69279443371
9030,Gent,Hooiland,43,51.0839119733,3.67239542787
9030,Gent,Korte Rijakkerstraat,21,51.0725273805,3.67339116853
9030,Gent,Eeklostraat,54,51.0725598585,3.69633043118
9030,Gent,Albrecht Dürerlaan,23,51.0793234462,3.68693117868
9030,Gent,Breebroekhof,15,51.0865974267,3.6866338324
9030,Gent,Adriaan Pietersstraat,1,51.0713188348,3.68662796271
9030,Gent,Eeklostraat,48,51.072544687,3.69663371134
9030,Gent,Molenkouter,1A,51.0739266057,3.69068015472
9030,Gent,Kollebloemstraat,1,51.076213287,3.68268716729
9030,Gent,Adriaan Pietersstraat,35,51.0705761593,3.68697307772
9030,Gent,Anemoonstraat,5,51.0773706334,3.68251380959
9030,Gent,Hogekouterstraat,61,51.0769080756,3.70257965828
9030,Gent,Eeklostraat,72,51.0723526731,3.6957973421
9030,Gent,Hippoliet Van Peenestraat,34,51.0742488896,3.69999114165
9030,Gent,Schaatsmeers,12,51.0689519741,3.67893179204
9030,Gent,Venusstraat,14,51.0810123341,3.66754171581
9030,Gent,Mercuriusstraat,69,51.0813591888,3.66689988176
9030,Gent,Flanelstraat,11,51.0721811479,3.68592409824
9030,Gent,Zandloperstraat,13,51.0719507997,3.67931694772
9030,Gent,Raymond de Hemptinnelaan,21,51.0695383,3.6817893693
9030,Gent,Broekstraat,14,51.0824397728,3.67616246115
9030,Gent,Hogekouterstraat,43,51.076030426,3.70165135535
9030,Gent,Mispelbilk,8,51.0877083794,3.68840492261
9030,Gent,Guldenroedestraat,8,51.0754461678,3.68461078958
9030,Gent,Marsstraat,6,51.0794738341,3.66940652704
9030,Gent,Hippoliet Van Peenestraat,16,51.074569119,3.7004728583
9030,Gent,Molenkouter,4,51.0742720841,3.68980859488
9030,Gent,Noordbroek,5,51.0823271779,3.67384529482
9030,Gent,Brugsevaart,147,51.0831306336,3.66835615803
9030,Gent,Alphonse Claeys-Bouüaertlaan,15,51.07473531,3.67856291697
9030,Gent,Brugsesteenweg,383,51.0693434176,3.68313451633
9030,Gent,Molenwalstraat,64,51.0754142451,3.69774134539
9030,Gent,Damstraat,47,51.0773858847,3.69627838875
9030,Gent,Vijverstraat,20,51.0797128314,3.68450377431
9030,Gent,Sierheesterlaan,42,51.078278069,3.68393224252
9030,Gent,Rijakker,14,51.0731041452,3.67185471265
9030,Gent,André De Bruynestraat,11,51.0728891464,3.67926346491
9030,Gent,Mimosastraat,224,51.0757698219,3.70093517472
9030,Gent,Brugsevaart,48,51.07712934,3.68022645723
9030,Gent,Lusthoflaan,11,51.0755350421,3.69987531211
9030,Gent,Edgard Blancquaertstraat,14,51.0717121977,3.67236411691
9030,Gent,Jutestraat,79,51.069736342,3.68718391018
9030,Gent,Damaststraat,27,51.0698289208,3.68528653343
9030,Gent,Amandelboomlaan,8,51.0799042726,3.69422505019
9030,Gent,Haagwindestraat,9,51.0752683306,3.68573823859
9030,Gent,Verschansingsstraat,22,51.072519727,3.66931377095
9030,Gent,Brugsesteenweg,603,51.0749753016,3.67918950909
9030,Gent,Jutestraat,97,51.0699134424,3.68763732769
9030,Gent,Hoevepoort,15,51.0814402607,3.67961718204
9030,Gent,Molenwalstraat,82,51.0764320681,3.69841641124
9030,Gent,Adriaan Pietersstraat,17,51.070965595,3.68675895214
9030,Gent,Volkshaardstraat,25,51.0695495327,3.6747548553
9030,Gent,Speistraat,36,51.0860299219,3.66791514196
9030,Gent,Strobloemstraat,3,51.0776508318,3.68477464509
9030,Gent,Brugsesteenweg,656,51.0762283897,3.67877193265
9030,Gent,Kollebloemstraat,17,51.0766553719,3.68424921999
9030,Gent,Zandloperstraat,31,51.0717155357,3.67889921295
9030,Gent,Speistraat,2,51.0853645954,3.66433158922
9030,Gent,Heizen,29B,51.0802844466,3.69212461398
9030,Gent,Trekweg,97,51.081803756,3.66895128745
9030,Gent,Wijmenstraat,13,51.0865851119,3.66480649037
9030,Gent,Breebroekstraat,18,51.0842362268,3.69017273967
9030,Gent,Eeklostraat,133,51.0831519131,3.68473309108
9030,Gent,Juliaan Braekeleirsstraat,37,51.0738403914,3.67801890789
9030,Gent,Hogekouterhof,40,51.0782451768,3.70424537323
9030,Gent,Ahornlaan,27,51.0755239298,3.69074706252
9030,Gent,Damstraat,25,51.0768537438,3.6938891355
9030,Gent,Damaststraat,88,51.0700087025,3.68643502871
9030,Gent,Guldenroedestraat,23,51.0763000395,3.68743511624
9030,Gent,Mercuriusstraat,7,51.0794886749,3.6664265959
9030,Gent,Mispelbilk,23,51.0855753823,3.68966264051
9030,Gent,Brugsesteenweg,398,51.0692610493,3.68399662271
9030,Gent,Groenestaakstraat,44,51.0804114071,3.68286639722
9030,Gent,Albrecht Dürerlaan,41,51.0779493018,3.68765413674
9030,Gent,Paul van Tieghemlaan,10,51.0780795387,3.68087975746
9030,Gent,Damaststraat,126,51.0700762921,3.68761555491
9030,Gent,Wolvengracht,41,51.0854944196,3.68221074708
9030,Gent,Brugsevaart,23,51.0750101998,3.68462814698
9030,Gent,Brugsevaart,127,51.082290616,3.67010456728
9030,Gent,Hogekouterstraat,35,51.0758809458,3.70139891753
9030,Gent,Volkshaardstraat,53,51.0688164683,3.6736117743
9030,Gent,Hooiland,35,51.08446075,3.67160101182
9030,Gent,Henri Storystraat,15,51.082004576,3.68076756885
9030,Gent,Trekweg,79,51.0810901152,3.67047126918
9030,Gent,Amand Casier de ter Bekenlaan,9,51.0733334738,3.67281615253
9030,Gent,De Campagne,33,51.0690786245,3.66982857607
9030,Gent,Amand Casier de ter Bekenlaan,46,51.0758185407,3.66734880821
9030,Gent,Strobloemstraat,12,51.0773261746,3.68470304364
9030,Gent,Weefselstraat,9,51.0699739105,3.68972167248
9030,Gent,Wolvengracht,15,51.083930524,3.68526990049
9030,Gent,Vlasstraat,19,51.0706819399,3.68858866333
9030,Gent,Kantstraat,68,51.0716946614,3.68497950135
9030,Gent,Sierheesterlaan,7,51.0791927406,3.68398151103
9030,Gent,Ahornlaan,3,51.0753302847,3.68707808179
9030,Gent,Hogekouterstraat,17,51.0749793624,3.69945346147
9030,Gent,Gérard Willemotlaan,30,51.0712257013,3.68968111951
9030,Gent,Zandekensstraat,15,51.0707066383,3.68575312507
9030,Gent,Hogekouterhof,3,51.0766198007,3.70382436761
9030,Gent,Mercuriusstraat,44,51.0805924936,3.66545031309
9030,Gent,Nieuwkolegemlaan,15,51.0732624894,3.69240444121
9030,Gent,Sint-Corneliusstraat,11,51.0742823789,3.67910739315
9030,Gent,Mazestraat,45,51.0738920192,3.68753193876
9030,Gent,Brugsesteenweg,421,51.0697408123,3.68049118192
9030,Gent,Hogekouterhof,27,51.077227725,3.7054503496
9030,Gent,Zandloperstraat,51,51.0715520017,3.67821988765
9030,Gent,Gérard Willemotlaan,12,51.0707955024,3.69065472494
9030,Gent,Hooiland,17,51.0834599649,3.67309148159
9030,Gent,Elfnovemberstraat,1,51.0721607195,3.6795973697
9030,Gent,Mazestraat,10,51.074400564,3.69173676309
9030,Gent,Eeklostraat,9,51.0725115716,3.69465814745
9030,Gent,Jupiterstraat,57,51.0794031512,3.66694932717
9030,Gent,Griffioenstraat,3,51.0863933198,3.68442011128
9030,Gent,Zandloperstraat,155,51.0686595967,3.67150838811
9030,Gent,Paul van Tieghemlaan,8,51.0782507993,3.68080531927
9030,Gent,Damaststraat,108,51.0701310244,3.68703762832
9030,Gent,Kalemeersstraat,44,51.084481735,3.67378705059
9030,Gent,Lusthoflaan,89,51.0784161821,3.6967590541
9030,Gent,Hippoliet Van Peenestraat,7,51.0732064959,3.69807476494
9030,Gent,Welpengang,10,51.0847435957,3.6873677474
9030,Gent,Brugsesteenweg,556,51.0733449852,3.68092548211
9030,Gent,Losweg,32,51.078266346,3.69331380538
9030,Gent,Hoevepoort,41,51.0826686813,3.67916267381
9030,Gent,Durmstraat,4,51.0859836651,3.68061460352
9030,Gent,Lindekouterstraat,23,51.077437261,3.70051126235
9030,Gent,Lusthoflaan,127,51.0806085694,3.69486851175
9030,Gent,Zandloperstraat,109,51.0700031055,3.6742768699
9030,Gent,Olmstraat,14,51.0808185065,3.69397869014
9030,Gent,Industrieweg,180,51.0890330246,3.67693087976
9030,Gent,Broekstraat,5,51.0819558096,3.6745897794
9030,Gent,Treurwilgenstraat,14,51.0762396408,3.70106960006
9030,Gent,Kollekasteelstraat,15,51.0796414703,3.68845479118
9030,Gent,Maurice Claeysplein,13,51.0719765758,3.67978999128
9030,Gent,Steengoedstraat,31,51.0771320945,3.70138793435
9030,Gent,Kolegemkouter,12,51.0783336682,3.70214839216
9030,Gent,Speistraat,9,51.0855144156,3.66504966693
9030,Gent,Eeklostraat,168,51.0768996579,3.69164183562
9030,Gent,Hogekouterstraat,88,51.0762890504,3.70279780056
9030,Gent,Albrecht Dürerlaan,6,51.0806589982,3.68564489491
9030,Gent,Ernest Vanhaevermaetestraat,25,51.0756903838,3.69609768802
9030,Gent,Olmstraat,32,51.0813933115,3.69340326897
9030,Gent,Pinksterbloemstraat,29,51.08344568,3.68231800313
9030,Gent,Lusthoflaan,4,51.0763763363,3.69968363918
9030,Gent,Trekweg,26,51.0789923858,3.67463072097
9030,Gent,Lusthoflaan,109,51.0796890843,3.69569146314
9030,Gent,Raymond de Hemptinnelaan,38,51.0691846715,3.68023369548
9030,Gent,Alphonse Claeys-Bouüaertlaan,41,51.0739688364,3.67784806885
9030,Gent,Losweg,14,51.0785022971,3.69204020259
9030,Gent,Brugsesteenweg,574,51.0737245668,3.68090406773
9030,Gent,Octaaf Van Dammestraat,52,51.0683083542,3.68070398643
9030,Gent,Alphonse Claeys-Bouüaertlaan,8,51.0747158529,3.67780351346
9030,Gent,Spellewerkstraat,110,51.0714132867,3.68660803823
9030,Gent,Mercuriusstraat,62,51.0813084033,3.66563221912
9030,Gent,Kollebloemstraat,8,51.0761946474,3.68455476105
9030,Gent,Henricus Bracqstraat,30,51.0736397157,3.67772122383
9030,Gent,Spellewerkstraat,92,51.0712821191,3.68589083663
9030,Gent,André De Bruynestraat,4,51.0727163485,3.67962857327
9030,Gent,Zandloperstraat,127,51.0696190333,3.67341381066
9030,Gent,Brugsesteenweg,403,51.069570323,3.68244164168
9030,Gent,Molenkouter,11,51.0731020005,3.68952006882
9030,Gent,Krommepopulierstraat,25,51.0755307922,3.69918944393
9030,Gent,Ernest Vanhaevermaetestraat,1,51.0766832687,3.69537692944
9030,Gent,Damstraat,1,51.0764967709,3.69187868815
9030,Gent,Spellewerkstraat,56,51.0708652877,3.6845102104
9030,Gent,Hoevepoort,8,51.0807236329,3.67913923459
9030,Gent,Breebroekstraat,66,51.085861779,3.68211287317
9030,Gent,Henri Storystraat,33,51.0834134347,3.68019326031
9030,Gent,Damaststraat,53,51.0701176728,3.68597245
9030,Gent,Rodonkstraat,17,51.0763558474,3.66966914295
9030,Gent,Pinksterbloemstraat,40,51.0840934949,3.68186335978
9030,Gent,Wolvengracht,33,51.0850504461,3.68312369273
9030,Gent,Notenstraat,12,51.0742265728,3.67326077116
9030,Gent,Spellewerkstraat,74,51.0711263014,3.68523306858
9030,Gent,Aloïs Van de Vyverestraat,5,51.0704754241,3.67775550689
9030,Gent,Kollebloemstraat,10,51.0762217876,3.68486358696
9030,Gent,Mariakerkegeest,10,51.071131761,3.6792201413
9030,Gent,De Campagne,15,51.0697893729,3.67207183225
9030,Gent,Eeklostraat,115,51.0812502403,3.68816853952
9030,Gent,Henricus Bracqstraat,12,51.0730816517,3.67764270627
9030,Gent,Kollebloemstraat,63,51.0781285241,3.6852872443
9030,Gent,Vijverstraat,3,51.0796163436,3.68196058477
9030,Gent,Gérard Willemotlaan,103,51.0767554464,3.67891314211
9030,Gent,Brugsesteenweg,592,51.0741406009,3.68082889417
9030,Gent,Hippoliet Van Peenestraat,44,51.074034515,3.69959809821
9030,Gent,Melkweide,24,51.082506536,3.67825924757
9030,Gent,Spellewerkstraat,21,51.0708854782,3.68267776322
9030,Gent,Vijverstraat,27,51.0802250273,3.68502916134
9030,Gent,Melkweide,34,51.082843982,3.67862633211
9030,Gent,Kalemeersstraat,7,51.0847943229,3.67489236255
9030,Gent,Krommepopulierstraat,1,51.0762973886,3.69827036352
9030,Gent,Juliaan Braekeleirsstraat,19,51.0733746535,3.67817174771
9030,Gent,Steengoedstraat,13,51.076620421,3.70186370171
9030,Gent,Groenestaakstraat,36,51.0801419896,3.68170584595
9030,Gent,Amandelboomlaan,1,51.0800485109,3.69538289964
9030,Gent,Brugsevaart,51,51.0772423468,3.67999747536
9030,Gent,Sierheesterlaan,32,51.0789271242,3.68339588409
9030,Gent,Gaston Gheldolflaan,12,51.0728549164,3.69043156244
9030,Gent,Trekweg,80,51.0811231528,3.67040327394
9030,Gent,Damaststraat,3,51.0693842159,3.68413835301
9030,Gent,Gérard Willemotlaan,5,51.0703629148,3.69137024214
9030,Gent,Mimosastraat,169,51.074879358,3.70123868055
9030,Gent,Molenwalstraat,90,51.0766727545,3.69861416854
9030,Gent,Oranjerielaan,33,51.068653309,3.67561233474
9030,Gent,Ahornlaan,10,51.0751501601,3.68779759282
9030,Gent,Mimosastraat,216,51.0751745456,3.70156908662
9030,Gent,Alphonse Claeys-Bouüaertlaan,23,51.0745520729,3.67837241417
9030,Gent,Welpengang,7C,51.0854522324,3.68491527783
9030,Gent,Oudewal,2,51.0811139946,3.67914761285
9030,Gent,Zandloperstraat,76,51.0687618732,3.67063841099
9030,Gent,Hendrik Haagenstraat,3,51.0784716196,3.69453266562
9030,Gent,Juliaan Braekeleirsstraat,20,51.0735074491,3.67851380984
9030,Gent,Pinksterbloemstraat,47,51.0833867794,3.68134153368
9030,Gent,Hogekouterstraat,122,51.0776529825,3.70357809265
9030,Gent,Aloïs Van de Vyverestraat,12,51.0701678362,3.6760737369
9030,Gent,Paul van Tieghemlaan,27,51.0768820213,3.68205777278
9030,Gent,Zandekensstraat,8,51.0702397385,3.68541208637
9030,Gent,Kantstraat,61,51.0718358783,3.68552177387
9030,Gent,Eeklostraat,28,51.0721854026,3.69619483692
9030,Gent,Molenwalstraat,54,51.0747394994,3.69710704867
9030,Gent,Octaaf Van Dammestraat,48,51.068447786,3.68118331473
9030,Gent,Jupiterstraat,29,51.0783226816,3.66763636952
9030,Gent,Sierheesterlaan,14,51.0784341734,3.68211591988
9030,Gent,Molenwalstraat,27A,51.0747288074,3.69669753515
9030,Gent,Octaaf Van Dammestraat,16,51.0690689467,3.68209415867
9030,Gent,Brugsesteenweg,456,51.0700868342,3.68262497404
9030,Gent,Kalemeersstraat,26,51.0854749046,3.6735342413
9030,Gent,Hoevepoort,23,51.0817626271,3.67952695156
9030,Gent,Wolvengracht,8,51.083174641,3.68704506496
9030,Gent,Brugsesteenweg,628,51.0749738372,3.68009305897
