PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
3000,Leuven,'s-Hertogenlaan,105,50.8893507284,4.68905960019
3000,Leuven,Grote Markt,2,50.8793559428,4.70077340511
3000,Leuven,Maria-Theresiastraat,31,50.8778501065,4.71095563437
3000,Leuven,Bondgenotenlaan,88,50.8802875032,4.71034763403
3000,Leuven,Brusselsestraat,141,50.8816232699,4.6886309378
3000,Leuven,Gijzelaarsstraat,12,50.8824072893,4.68397276568
3000,Leuven,Dekenstraat,22,50.8736061276,4.70932800725
3000,Leuven,Frederik Lintsstraat,99,50.870493552,4.70772945275
3000,Leuven,Hoegaardsestraat,158,50.8641617705,4.72575427881
3000,Leuven,Koning Leopold I-straat,38,50.8797053063,4.7094956553
3000,Leuven,Martelarenplein,12,50.8814773764,4.71380649243
3000,Leuven,Savoyestraat,7,50.878908553,4.70348291743
3000,Leuven,Sint-Maartenstraat,32,50.8838748453,4.70353372985
3000,Leuven,Heilige-Geeststraat,70,50.8767971152,4.68858152279
3000,Leuven,Naamsestraat,24,50.8774970006,4.70042405936
3000,Leuven,Tiensevest,78,50.8782287938,4.7154632256
3000,Leuven,Pelgrimstraat,1,50.8803711745,4.69169068192
3000,Leuven,Tervuursestraat,66,50.8781822015,4.68703750524
3000,Leuven,Diestsevest,20,50.8831543971,4.71361448952
3000,Leuven,Villapark,8,50.8635065537,4.73993995514
3000,Leuven,Sluisstraat,71,50.8866523172,4.69990219313
3000,Leuven,Brusselsestraat,248,50.8821066247,4.68840445808
3000,Leuven,Pellenbergstraat,132,50.8676237563,4.74960736791
3000,Leuven,Tiensesteenweg,292,50.8700241187,4.72872588425
3000,Leuven,Vanden Tymplestraat,5,50.882100373,4.71171720676
3000,Leuven,Blijde-Inkomststraat,118,50.8747325884,4.71228903001
3000,Leuven,Tervuursevest,152,50.8714174341,4.69282793032
3000,Leuven,Riddersstraat,247,50.8868656318,4.69474459902
3000,Leuven,Vital Decosterstraat,96,50.8829044692,4.70222711405
3000,Leuven,Oudebaan,221,50.8640339454,4.74130735883
3000,Leuven,Tomveldstraat,13,50.8733481745,4.71159195189
3000,Leuven,Naamsevest,174,50.8693050979,4.70680895781
3000,Leuven,Riddersstraat,212,50.8861395535,4.69383769373
3000,Leuven,Diestsestraat,229,50.8820076315,4.71213643848
3000,Leuven,Heilige-Geeststraat,158,50.8746068906,4.68848914692
3000,Leuven,Ijzerenpoortstraat,42,50.8687529743,4.72289458302
3000,Leuven,Oudebaan,439,50.8692954697,4.72471140716
3000,Leuven,Vanden Tymplestraat,57,50.8834978462,4.71028377532
3000,Leuven,Penitentienenstraat,33,50.8846257271,4.69483830217
3000,Leuven,Bondgenotenlaan,47,50.880020789,4.70637738793
3000,Leuven,Weldadigheidsstraat,46,50.8702625638,4.70459451663
3000,Leuven,Willemsstraat,86,50.8796744737,4.71045172734
3000,Leuven,Herbert Hooverplein,12,50.8777931462,4.70611013189
3000,Leuven,Vlamingenstraat,43,50.8749994732,4.70354025576
3000,Leuven,Leopold Vanderkelenstraat,35,50.8789778955,4.70538460845
3000,Leuven,Strijdersstraat,22,50.8832221552,4.7092897299
3000,Leuven,Justus Lipsiusstraat,31,50.8796109154,4.71192847686
3000,Leuven,Tervuursestraat,31,50.8787126683,4.68862286899
3000,Leuven,Weldadigheidsstraat,11,50.8693552625,4.70537249144
3000,Leuven,Riddersstraat,265,50.8870548366,4.69536639667
3000,Leuven,Oudebaan,328,50.8668886129,4.73390618247
3000,Leuven,Jozef II-straat,16,50.8778345105,4.71204591131
3000,Leuven,Petrusberg,18,50.8587982605,4.72039650625
3000,Leuven,Weidestraat,4,50.8831696551,4.71009323703
3000,Leuven,Sint-Annastraat,21,50.8782254441,4.69590961322
3000,Leuven,Naamsestraat,141,50.8708176123,4.69968834949
3000,Leuven,Parijsstraat,16,50.8789692861,4.69925397328
3000,Leuven,Frederik Lintsstraat,117,50.8701992277,4.70822824916
3000,Leuven,Bankstraat,115,50.8762018653,4.68602364683
3000,Leuven,Tervuursestraat,84,50.878189208,4.68650983116
3000,Leuven,Zeelstraat,4,50.8783315607,4.70043365834
3000,Leuven,Weldadigheidsstraat,64,50.8706463156,4.70406536585
3000,Leuven,Diestsestraat,86,50.8804869776,4.7072211069
3000,Leuven,Slachthuislaan,10,50.8746320692,4.68891399306
3000,Leuven,Burgemeestersstraat,42,50.8760885118,4.71187953428
3000,Leuven,Schapenstraat,71,50.8721816662,4.69816459714
3000,Leuven,Vaartkom,10,50.8871251297,4.70134247856
3000,Leuven,Mechelsestraat,17,50.8805077964,4.69987484288
3000,Leuven,Bogaardenstraat,63,50.8778835395,4.71015747969
3000,Leuven,Wagenweg,16,50.8803652662,4.69197497623
3000,Leuven,Jan-Pieter Minckelersstraat,125,50.8862103676,4.7024139239
3000,Leuven,Burchtstraat,10,50.8871607546,4.69719120719
3000,Leuven,Mussenstraat,6,50.878966379,4.7104174373
3000,Leuven,Schrijnmakersstraat,10,50.8806434043,4.70093797864
3000,Leuven,Riddersstraat,23,50.8819582941,4.69070321327
3000,Leuven,Kardinaalstraat,18,50.8852709918,4.70303494291
3000,Leuven,Ten Wijngaard,10,50.8856608962,4.6846260549
3000,Leuven,Jan-Pieter Minckelersstraat,178,50.8852964302,4.70397931297
3000,Leuven,Zandgang,11,50.8864109297,4.69487857712
3000,Leuven,Jozef II-straat,34,50.8776587903,4.71252772533
3000,Leuven,Drinkwaterstraat,20,50.8790075403,4.69859891278
3000,Leuven,Korbeekoase,12,50.8659014965,4.74148754329
3000,Leuven,Ludovicus Zamenhofstraat,8,50.8661107702,4.74100821228
3000,Leuven,Monnikenstraat,13,50.8741943367,4.70308014131
3000,Leuven,Tomveldstraat,31,50.8736558564,4.71181711948
3000,Leuven,Naamsevest,156,50.8690604411,4.70586006395
3000,Leuven,Parkstraat,197,50.8705786364,4.70640756625
3000,Leuven,Tiensevest,132,50.8764096037,4.71496966852
3000,Leuven,Klein Begijnhof,27,50.8845051489,4.69911537129
3000,Leuven,Hogestraat,16,50.8851885624,4.68765438338
3000,Leuven,Arnould Nobelstraat,3,50.876915942,4.71241997626
3000,Leuven,Geldenaaksebaan,440,50.8512808744,4.72150860464
3000,Leuven,Uitbreidingslaan,11,50.8671454031,4.74772833126
3000,Leuven,Hoegaardsestraat,52,50.8672768014,4.72271523976
3000,Leuven,Mechelsevest,96,50.8873692909,4.69101666105
3000,Leuven,Philipslaan,31,50.8667897343,4.73147412816
3000,Leuven,Muntstraat,12,50.8781892447,4.70167352298
3000,Leuven,Riddersstraat,230,50.8863799831,4.69430507117
3000,Leuven,Klein Begijnhof,3,50.8846405162,4.69886550221
3000,Leuven,Parijsstraat,34,50.8783328794,4.69888516675
3000,Leuven,Nerviërsstraat,33,50.8824096022,4.70851263526
3000,Leuven,Tiensesteenweg,364,50.8681801624,4.73694396342
3000,Leuven,Sint-Maartensdal,7,50.8825774158,4.70478023008
3000,Leuven,Sint-Maartenstraat,49,50.8825507535,4.70410874354
3000,Leuven,Petrusberg,36,50.8596656719,4.71853355653
3000,Leuven,'s-Hertogenlaan,123,50.8903186334,4.69059848223
3000,Leuven,Strijdersstraat,50,50.8840355201,4.70842494489
3000,Leuven,Dagobertstraat,35,50.8760073632,4.71373710784
3000,Leuven,Muurkruidstraat,13,50.8818465615,4.68545835387
3000,Leuven,Brabançonnestraat,3,50.8747181256,4.71007177275
3000,Leuven,Sint-Hubertusstraat,7,50.8793957042,4.68950566793
3000,Leuven,Brusselsestraat,70,50.8803710793,4.69696374017
3000,Leuven,Dirk Boutslaan,12,50.8803548615,4.69978765211
3000,Leuven,Tervuursestraat,120,50.8777320643,4.68532484057
3000,Leuven,Penitentienenstraat,43,50.8849459792,4.69501546807
3000,Leuven,Bankstraat,79,50.8760576611,4.68728650254
3000,Leuven,Henri Regastraat,8,50.8705095687,4.70936617801
3000,Leuven,Pellenbergstraat,167,50.8674087063,4.7472005833
3000,Leuven,Maarschalk Fochplein,16,50.8787421804,4.70268743718
3000,Leuven,Lepelstraat,22A,50.8812548292,4.71011339817
3000,Leuven,Ziekelingenstraat,33,50.8654403683,4.7316003459
3000,Leuven,Ierse-Predikherenstraat,69,50.8836487114,4.68947963611
3000,Leuven,Sint-Maartenstraat,67,50.8836797039,4.70321174367
3000,Leuven,Jean-Baptiste Van Monsstraat,87,50.8840686078,4.70981499904
3000,Leuven,Oudebaan,256,50.8656077589,4.7408807765
3000,Leuven,Bondgenotenlaan,152,50.8808748397,4.71382649838
3000,Leuven,Spaanse-Kroonlaan,51,50.8676417438,4.72326136713
3000,Leuven,Schapenstraat,1,50.8758156858,4.69784430275
3000,Leuven,Louis Melsensstraat,16,50.8806683354,4.70903813839
3000,Leuven,Goudsbloemstraat,36,50.8800571195,4.68849861609
3000,Leuven,Ziekelingenstraat,15,50.8660433488,4.73346534377
3000,Leuven,Pieter Coutereelstraat,32,50.8816357875,4.69510724451
3000,Leuven,Kaboutermansstraat,70,50.8816165202,4.68472612031
3000,Leuven,'s-Hertogenlaan,34,50.8863429412,4.68468820826
3000,Leuven,Groefstraat,8,50.8786590703,4.68472295084
3000,Leuven,Maria-Theresiastraat,102,50.8798124002,4.7140900795
3000,Leuven,Karel van Lotharingenstraat,18,50.8830272602,4.70026566532
3000,Leuven,Tiensestraat,186,50.8746712097,4.71053091596
3000,Leuven,Diestsestraat,157,50.8813787596,4.70888940141
3000,Leuven,Mechelsestraat,63,50.8817251132,4.69909421503
3000,Leuven,Fonteinstraat,67A,50.8842261034,4.69326678999
3000,Leuven,Blijde-Inkomststraat,65,50.8755325066,4.7113891184
3000,Leuven,Ierse-Predikherenstraat,87,50.8846751551,4.68999626476
3000,Leuven,Pellenbergstraat,185,50.8675865672,4.74506560364
3000,Leuven,Hoegaardsestraat,123,50.8627687515,4.7286598297
3000,Leuven,Ravenstraat,90,50.8791779594,4.71042878372
3000,Leuven,Kaboutermansstraat,52,50.881431976,4.68558742097
3000,Leuven,Jan-Pieter Minckelersstraat,89,50.8855778271,4.70315266853
3000,Leuven,Naamsestraat,70,50.8754473234,4.69997066827
3000,Leuven,Molstraat,20,50.8670545762,4.7362291055
3000,Leuven,Jean-Baptiste Van Monsstraat,105,50.8842259139,4.71000372654
3000,Leuven,Vanden Tymplestraat,29,50.882357559,4.71061154031
3000,Leuven,Spaanse-Kroonlaan,76,50.8680089582,4.7239467384
3000,Leuven,Karmelietenberg,3,50.8727792837,4.69855026366
3000,Leuven,Diestsestraat,193,50.8818539807,4.71042171546
3000,Leuven,Sint-Maartenstraat,85,50.8843676268,4.70291225553
3000,Leuven,Rijschoolstraat,33,50.8819579196,4.70428852361
3000,Leuven,Tiensestraat,161,50.8751889644,4.71014482014
3000,Leuven,Amerikalaan,17,50.8804729272,4.69811771118
3000,Leuven,Brusselsestraat,238,50.8819076099,4.68922217158
3000,Leuven,Philipslaan,38,50.8662437103,4.72885170618
3000,Leuven,Willemsstraat,68,50.8795077139,4.71011403321
3000,Leuven,Familie de Bayostraat,37,50.8696265662,4.70505990926
3000,Leuven,Voorzorgstraat,28,50.8770456397,4.686613617
3000,Leuven,Stapelhuisstraat,13,50.8863098738,4.70511978262
3000,Leuven,Naamsevest,50,50.8685510393,4.70122550278
3000,Leuven,Mechelsestraat,47,50.881166046,4.69938427785
3000,Leuven,Oaselaan,6,50.8627991144,4.74317451751
3000,Leuven,Pioengang,1,50.8795588114,4.68745039981
3000,Leuven,Schepenenstraat,8,50.8738793882,4.71112357225
3000,Leuven,Tiensesteenweg,346,50.8686897982,4.73516125652
3000,Leuven,Brusselsestraat,52,50.8802040988,4.69787681679
3000,Leuven,Mussenstraat,23,50.8787393302,4.71099338535
3000,Leuven,Noormannenstraat,53,50.8839986094,4.68871393981
3000,Leuven,Dekenstraat,57,50.8731664597,4.71129709653
3000,Leuven,'s-Hertogenlaan,16,50.8856661352,4.68418312576
3000,Leuven,Casablancalaan,19,50.8677098321,4.73430252733
3000,Leuven,Bankstraat,97,50.8761489864,4.68662785491
3000,Leuven,Tervuursestraat,102,50.877903652,4.6861964364
3000,Leuven,Keizersberg,13,50.8882754002,4.69434381913
3000,Leuven,Nerviërsstraat,61,50.8829463248,4.70982601764
3000,Leuven,De vier vaantjes,59,50.8651705444,4.74506056657
3000,Leuven,Riddersstraat,140,50.8848452754,4.69275621237
3000,Leuven,Goudsbloemstraat,18,50.8810224128,4.6894521449
3000,Leuven,Diestsestraat,68,50.8802891637,4.70605235711
3000,Leuven,Geldenaaksevest,40,50.8725933641,4.71280399944
3000,Leuven,Mechelsestraat,81,50.8820333304,4.69875520131
3000,Leuven,Quinten Metsysplein,1,50.8764895759,4.71183487111
3000,Leuven,Emile Mathieustraat,7,50.8694714549,4.7016452923
3000,Leuven,Groot Begijnhof,89,50.8721109369,4.69783833014
3000,Leuven,Zevenslapersstraat,8,50.8818593343,4.69469557123
3000,Leuven,Maria-Theresiastraat,84,50.8792827093,4.71342814327
3000,Leuven,Sint-Jacobsplein,32,50.880087703,4.69180013191
3000,Leuven,Ijzerenpoortstraat,7,50.8685139166,4.72556835269
3000,Leuven,Voorzorgstraat,4,50.8768361222,4.6881561
3000,Leuven,Pieter Coutereelstraat,14,50.8812994486,4.69473473408
3000,Leuven,Remi Vandervaerenlaan,14,50.8741717061,4.69257901149
3000,Leuven,Wandelingstraat,5,50.880872985,4.69909858305
3000,Leuven,Jean-Baptiste Van Monsstraat,69,50.8837475784,4.70926356242
3000,Leuven,Vaartstraat,27,50.8817412741,4.70132502558
3000,Leuven,Bondgenotenlaan,35,50.8798637643,4.70593277832
3000,Leuven,Lepelstraat,69,50.8804809587,4.70833780334
3000,Leuven,Lei,18,50.882158416,4.69858087024
3000,Leuven,Tiensevest,160,50.8747857423,4.71444945818
3000,Leuven,Sint-Servatiusstraat,1,50.8827154967,4.69340028232
3000,Leuven,Noormannenstraat,71,50.8843429263,4.68873988039
3000,Leuven,Familie de Bayostraat,19,50.8698297936,4.70581942422
3000,Leuven,Tolhuizenstraat,31,50.8819449133,4.68452370847
3000,Leuven,Gildenstraat,10,50.8742326736,4.71004678493
3000,Leuven,Mechelsevest,132,50.8886875017,4.69391477439
3000,Leuven,Ravenstraat,72,50.8788408536,4.70990399662
3000,Leuven,Bankstraat,133,50.8762661893,4.68550746473
3000,Leuven,Fonteinstraat,65,50.8842832636,4.6932390483
3000,Leuven,Hoogland,7,50.8629423635,4.73834956684
3000,Leuven,Vital Decosterstraat,78,50.8824239135,4.70313329519
3000,Leuven,Vlamingenstraat,8,50.8762412931,4.70613818018
3000,Leuven,Vaartstraat,3,50.8801051894,4.7029962583
3000,Leuven,Kiekenstraat,1,50.8786263746,4.70038515978
3000,Leuven,Tiensestraat,79,50.8766194423,4.70643288673
3000,Leuven,Mechelsevest,114,50.8886170156,4.69326948038
3000,Leuven,Tiensestraat,143,50.8754739803,4.70944927379
3000,Leuven,Ravenstraat,54,50.8785932388,4.70945560192
3000,Leuven,Vestinggang,4,50.8791842545,4.68733801539
3000,Leuven,Andreas Vesaliusstraat,1,50.875370648,4.70822562745
3000,Leuven,Tiensevest,96,50.8775278772,4.71549455884
3000,Leuven,Hoogland,42,50.8633166832,4.73698192122
3000,Leuven,Diestsevest,55,50.8836759912,4.71198466867
3000,Leuven,Constantin Meunierstraat,95,50.8690477823,4.70078877398
3000,Leuven,Volmolenlaan,13,50.8716401248,4.69389087524
3000,Leuven,Craenendonck,10,50.8817164037,4.69873975474
3000,Leuven,Charles Deberiotstraat,36,50.8759500771,4.70169342676
3000,Leuven,Justus Lipsiusstraat,13,50.8798913772,4.71128740707
3000,Leuven,Emile Van Arenberghstraat,18,50.8707940863,4.70110729654
3000,Leuven,Vertommensberg,27B,50.8702892788,4.7502077929
3000,Leuven,Parkstraat,172,50.8702057105,4.70626537205
3000,Leuven,Dekenstraat,75,50.8729710566,4.71187050144
3000,Leuven,Vlamingenstraat,61,50.8746362604,4.70289176992
3000,Leuven,Groefplein,3,50.8791286856,4.68492163602
3000,Leuven,Fonteinstraat,12,50.8866316269,4.69613357106
3000,Leuven,Nerviërsstraat,43,50.8825365963,4.70877005194
3000,Leuven,Pieter Coutereelstraat,49,50.8824472503,4.69501768552
3000,Leuven,Parkstraat,154,50.8704881894,4.70581890081
3000,Leuven,Maria-Theresiastraat,66,50.8781700947,4.71186009939
3000,Leuven,Valkerijgang,21,50.8866050995,4.69770887686
3000,Leuven,Penitentienenstraat,61,50.8849479901,4.69445443041
3000,Leuven,Jozef II-straat,44,50.8775574185,4.71276242205
3000,Leuven,Van 't Sestichstraat,21,50.8721079337,4.70264657879
3000,Leuven,Dirk Boutslaan,30,50.8806131015,4.69916112164
3000,Leuven,Vismarkt,14,50.8820375255,4.70035728408
3000,Leuven,Tolhuizenstraat,13,50.8822530931,4.68468309179
3000,Leuven,Monseigneur Ladeuzeplein,11,50.8790808403,4.70669061118
3000,Leuven,Hoogland,60,50.8631415342,4.7376490089
3000,Leuven,Parijsstraat,44,50.8781077224,4.69858718202
3000,Leuven,Tiensevest,142,50.8755146967,4.71478673647
3000,Leuven,Paul Lebrunstraat,27,50.8701696424,4.70335915783
3000,Leuven,Edward Van Evenstraat,29,50.8746417567,4.70386263657
3000,Leuven,Prelatenstraat,26,50.8738965253,4.70225624433
3000,Leuven,Ambachtenlaan,8,50.8511545061,4.72018498813
3000,Leuven,Tweekleinewegenstraat,88,50.8780604892,4.67667992413
3000,Leuven,Frederik Lintsstraat,11,50.8750892913,4.70491666365
3000,Leuven,Mussenstraat,112,50.8781675421,4.7107657037
3000,Leuven,Oude Markt,1,50.8786800603,4.70025168944
3000,Leuven,Brabançonnestraat,27,50.8742782531,4.70942836615
3000,Leuven,Donkerstraat,64,50.885433876,4.69172613382
3000,Leuven,Diestsestraat,175,50.8816950925,4.70975794213
3000,Leuven,Edward Van Evenstraat,5,50.8742302306,4.70329152517
3000,Leuven,Oppendorpgang,5,50.8815157893,4.71214519845
3000,Leuven,Fonteinstraat,30,50.8863637919,4.69511629113
3000,Leuven,Schapenstraat,124,50.8695298206,4.69756449915
3000,Leuven,Rijschoolstraat,15,50.8813061005,4.70299572686
3000,Leuven,Adolphe Bastinstraat,26,50.8736651508,4.68990064408
3000,Leuven,Prelatenstraat,2,50.8736852816,4.70171556195
3000,Leuven,Constantin Meunierstraat,77,50.86972273,4.70160758242
3000,Leuven,Maria-Theresiastraat,13,50.8762396129,4.70889459989
3000,Leuven,Tiensestraat,97,50.8764185575,4.70720068609
3000,Leuven,Frederik Lintsstraat,64,50.8727999729,4.70561999472
3000,Leuven,Jean-Baptiste Van Monsstraat,123,50.8844442132,4.7106087104
3000,Leuven,Paul Lebrunstraat,3,50.8706981978,4.70264520576
3000,Leuven,Mechelsestraat,124,50.8839863808,4.69847152078
3000,Leuven,Redingenstraat,69,50.8722932772,4.69279804039
3000,Leuven,Arnould Nobelstraat,20,50.8770846469,4.71313363572
3000,Leuven,Constantin Meunierstraat,42,50.8701045223,4.70141552098
3000,Leuven,Drinkwaterstraat,27,50.8788578014,4.69795048823
3000,Leuven,Heilige-Geeststraat,69,50.8752706439,4.68886322687
3000,Leuven,Geldenaaksevest,22,50.8730044966,4.71324886758
3000,Leuven,Diestsestraat,139,50.8811588278,4.70800707602
3000,Leuven,Vital Decosterstraat,1,50.8791790747,4.70598057016
3000,Leuven,Vaartstraat,108,50.8862795179,4.70167982664
3000,Leuven,Horengang,3,50.8799594049,4.6888929742
3000,Leuven,Predikherenstraat,18,50.8795011749,4.69708809159
3000,Leuven,Edward Van Evenstraat,22,50.8742946001,4.70454639291
3000,Leuven,Oudebaan,449,50.86941311,4.72439677682
3000,Leuven,Naamsestraat,131,50.87121395,4.69966046013
3000,Leuven,Dagobertstraat,53,50.8756999493,4.7143374179
3000,Leuven,Tiensestraat,2,50.8787302378,4.70274575176
3000,Leuven,Onze-Lieve-Vrouwstraat,60,50.8777138089,4.69534479309
3000,Leuven,Klein Begijnhof,20,50.8850418064,4.6989297203
3000,Leuven,Bankstraat,143,50.8763025827,4.68521345445
3000,Leuven,Ierse-Predikherenstraat,34,50.882607542,4.68931733488
3000,Leuven,Donkerstraat,82,50.8857334508,4.69167732187
3000,Leuven,Escoriallaan,3,50.8668401673,4.72697603446
3000,Leuven,Oude Markt,35,50.87793326,4.6989295261
3000,Leuven,Fonteinstraat,5,50.8859699429,4.69450956652
3000,Leuven,Ierse-Predikherenstraat,16,50.8822893646,4.6891344047
3000,Leuven,Naamsestraat,113,50.8717403296,4.69986818841
3000,Leuven,Tervuursevest,206,50.8730824779,4.68982476291
3000,Leuven,Riddersstraat,237,50.8867418838,4.69444032112
3000,Leuven,Frederik Lintsstraat,82,50.8724534612,4.70585774994
3000,Leuven,Hoegaardsestraat,69,50.8653575214,4.72452739221
3000,Leuven,Oudebaan,228,50.8638362451,4.7435110671
3000,Leuven,'s-Meiersstraat,1,50.8779863565,4.70274514091
3000,Leuven,Schrijnmakersstraat,3,50.8806199947,4.70063386662
3000,Leuven,Constantin Meunierstraat,60,50.8696640555,4.70102825438
3000,Leuven,Heilige-Geeststraat,87,50.8734441761,4.68878866817
3000,Leuven,Weldadigheidsstraat,36,50.8700631926,4.70483928796
3000,Leuven,Jean-Baptiste Van Monsstraat,34,50.883711863,4.70979819272
3000,Leuven,Redingenstraat,87,50.8723950388,4.692082557
3000,Leuven,Lepelstraat,34,50.8811354759,4.70961006719
3000,Leuven,Naamsevest,32,50.8686006456,4.70043869477
3000,Leuven,Koning Leopold I-straat,31,50.8795939296,4.70884490655
3000,Leuven,Schapenstraat,47,50.8727265251,4.69819541937
3000,Leuven,Vaartkom,3,50.8879650962,4.70083979331
3000,Leuven,Vlamingenstraat,96,50.8753053256,4.70368750481
3000,Leuven,Windmolenstraat,8,50.8743796642,4.7108130898
3000,Leuven,Janseniusstraat,48,50.8757372158,4.69160817791
3000,Leuven,Weldadigheidsstraat,18,50.8694750479,4.70566955408
3000,Leuven,Blijde-Inkomststraat,19,50.877046216,4.70862537242
3000,Leuven,Willemsstraat,15,50.8796335444,4.70993676309
3000,Leuven,Bloemenberggang,12,50.8826619585,4.688121765
3000,Leuven,Tiensestraat,268,50.8736276698,4.7132121021
3000,Leuven,Pieter Coutereelstraat,50,50.8820025758,4.69519818537
3000,Leuven,Hertstraat,4,50.8804361595,4.6899287047
3000,Leuven,Diestsestraat,257,50.8822346301,4.71326468824
3000,Leuven,Naamsevest,14,50.8687617982,4.699432193
3000,Leuven,Hoegaardsestraat,87,50.8643949484,4.72569909235
3000,Leuven,Diestsestraat,15,50.8798571036,4.70238845418
3000,Leuven,Brusselsestraat,131,50.8810471993,4.69044444625
3000,Leuven,Andreas Vesaliusstraat,35,50.874155785,4.70670853311
3000,Leuven,Lepelstraat,16,50.8812732864,4.71035027011
3000,Leuven,Tervuursevest,224,50.8732816897,4.68926549926
3000,Leuven,Jean-Baptiste Van Monsstraat,16,50.8833731767,4.70910495276
3000,Leuven,'s-Hertogenlaan,52,50.8878443816,4.68710611103
3000,Leuven,Oude Rondelaan,20,50.8896897644,4.69290042039
3000,Leuven,Spaanse-Burchtlaan,15,50.8658181615,4.72493658939
3000,Leuven,Hendrik Consciencestraat,16,50.8713804402,4.70016768623
3000,Leuven,Jan-Pieter Minckelersstraat,26,50.8819593377,4.70797833878
3000,Leuven,Wijnpersstraat,13,50.8847504334,4.6914546843
3000,Leuven,Sint-Beggaberg,24,50.8710542556,4.69865519387
3000,Leuven,Frederik Lintsstraat,56,50.8729784222,4.70558632661
3000,Leuven,Zavelberg,21,50.8649502241,4.73357843831
3000,Leuven,Van 't Sestichstraat,28,50.8721186704,4.70225425347
3000,Leuven,Onze-Lieve-Vrouwstraat,42,50.8786379208,4.69512289078
3000,Leuven,Dalemhof,35,50.8626671322,4.73933573578
3000,Leuven,Kareelveld,26,50.8907326491,4.68953152957
3000,Leuven,Bondgenotenlaan,71,50.8801093754,4.70760885988
3000,Leuven,Ijzerenpoortstraat,59,50.868505558,4.72278346976
3000,Leuven,Emile Mathieustraat,24,50.8692768505,4.70217565251
3000,Leuven,Groot Begijnhof,26,50.87197705,4.69479706826
