PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
3582,Beringen,Leliestraat,9,51.06296214,5.27586122464
3582,Beringen,Rolweg,21,51.0759611235,5.25247545974
3582,Beringen,Heihoevenweg,55,51.088759994,5.33113383389
3582,Beringen,Tennisstraat,55,51.0667723428,5.21980343736
3582,Beringen,Kampweg,118,51.0849925221,5.27304697292
3582,Beringen,Korhoenstraat,34,51.0537247647,5.24815608689
3582,Beringen,Krommestraat,3,51.0734902759,5.2135100889
3582,Beringen,Heerbaan,388,51.0798564175,5.26654169056
3582,Beringen,Mathias Geysenstraat,65,51.0813525548,5.27575080017
3582,Beringen,Mathias Geysenstraat,208,51.085666259,5.28878068431
3582,Beringen,Korhoenstraat,16,51.0533101786,5.24881594189
3582,Beringen,Heerbaan,245,51.0735535274,5.25169992563
3582,Beringen,Elsenbosstraat,20,51.0628876139,5.26632538668
3582,Beringen,Hoekstraat,9,51.0615787459,5.27917881303
3582,Beringen,Schomstraat,94,51.0683577541,5.27781002531
3582,Beringen,Heesterweg,11,51.0648014939,5.22697298003
3582,Beringen,Vliegeneindestraat,37,51.067673071,5.28539856552
3582,Beringen,Schrikheidestraat,91,51.0549855531,5.28949397409
3582,Beringen,Langeveldstraat,6,51.0544701524,5.29142608267
3582,Beringen,Dunantstraat,42,51.054879318,5.28549422541
3582,Beringen,Blookweg,8,51.0574728475,5.28346846804
3582,Beringen,Schrikheidestraat,73,51.0542458426,5.28620667168
3582,Beringen,Laan op Heusden,1,51.0539541849,5.27446325783
3582,Beringen,Mouterijstraat,22,51.0626664018,5.28071132836
3582,Beringen,Stadionlaan,41,51.0740448252,5.2128972587
3582,Beringen,Koolmijnlaan,218,51.0714020459,5.22019707602
3582,Beringen,Postelmanshoekstraat,21,51.0680637479,5.29966614514
3582,Beringen,Asbergstraat,44,51.0582371449,5.2847516867
3582,Beringen,Ganzendijk,7,51.06423562,5.30241296799
3582,Beringen,Linkestraat,78,51.0616690283,5.29044030996
3582,Beringen,Steenovenstraat,29,51.058337474,5.30363179085
3582,Beringen,Valentijnstraat,15,51.0670641805,5.2428552351
3582,Beringen,Hondstraat,47,51.0590338253,5.30521356937
3582,Beringen,Kioskplein,18,51.0707175523,5.21828521575
3582,Beringen,Havenlaan,106,51.0728847452,5.20503426009
3582,Beringen,Pieter Vanhoudtstraat,39,51.0572407068,5.27260167056
3582,Beringen,Zandstraat,53B,51.0535640929,5.23878449804
3582,Beringen,Noordwijkstraat,3,51.0736258363,5.22286939095
3582,Beringen,Schansstraat,7,51.0633305728,5.27089519888
3582,Beringen,Bosstraat,182,51.0813814862,5.31034892885
3582,Beringen,Beverlosesteenweg,416,51.0711102246,5.21067361196
3582,Beringen,Middenstraat,12,51.0625278298,5.29684567045
3582,Beringen,Heerbaan,281,51.0753272019,5.25488961592
3582,Beringen,Laan op Heusden,71,51.0488284593,5.27746434203
3582,Beringen,Burgemeester Coomansstraat,33,51.063502322,5.27429657579
3582,Beringen,Laakstraat,144,51.0567702941,5.2538237172
3582,Beringen,Grootveldweg,27,51.0567055754,5.28453339592
3582,Beringen,Roerdompstraat,18,51.0561372479,5.24869156802
3582,Beringen,Havenlaan,88,51.0727342255,5.20662011795
3582,Beringen,Langvenstraat,31,51.0592135843,5.28994926512
3582,Beringen,Schomstraat,130,51.0698204363,5.28220237832
3582,Beringen,Laan op Heusden,25,51.0519873104,5.27563577865
3582,Beringen,Koerselsesteenweg,141,51.0508917688,5.24089779299
3582,Beringen,Stationsstraat,84,51.0731992684,5.22571768523
3582,Beringen,Linkestraat,96,51.0625872337,5.29311116564
3582,Beringen,Eikelendreef,6,51.0515471961,5.23739688724
3582,Beringen,Eeuwfeestplein,15,51.0729953131,5.21672492674
3582,Beringen,Kleistraat,15,51.058978174,5.30083028415
3582,Beringen,Sportlaan,34,51.0573070469,5.27726181663
3582,Beringen,Raapstraat,20,51.0761000729,5.25421460129
3582,Beringen,Wulpstraat,26,51.0527464105,5.24629164691
3582,Beringen,Stalse Schansstraat,2,51.0736762243,5.25331837779
3582,Beringen,Heerbaan,411,51.0822825021,5.27115359724
3582,Beringen,Stadionlaan,6,51.0738966988,5.21658588893
3582,Beringen,Laeremansstraat,14,51.0730894446,5.28788117015
3582,Beringen,Plakkettenberg,31,51.0625434683,5.30074957417
3582,Beringen,Lorkenstraat,12,51.0683665288,5.21000997612
3582,Beringen,Molenlaan,23,51.0685903966,5.23750172747
3582,Beringen,Heerbaan,263,51.0746920498,5.25367593443
3582,Beringen,Middenstraat,118,51.0704258595,5.28912107858
3582,Beringen,Tennisstraat,3,51.0734932761,5.21460743689
3582,Beringen,Sint-Barbarastraat,14,51.0735481142,5.22128880556
3582,Beringen,Steenovenstraat,40,51.0580463948,5.30394806543
3582,Beringen,Kegelstraat,24,51.0689865256,5.21422797218
3582,Beringen,Heerbaan,210,51.0724718594,5.25045879049
3582,Beringen,Koerselsesteenweg,238,51.0539222503,5.25361619376
3582,Beringen,Kampweg,30,51.0776045077,5.26641666166
3582,Beringen,Kleinveldweg,8,51.0594585901,5.28390431179
3582,Beringen,Pastorijstraat,18,51.0615039913,5.27312019025
3582,Beringen,Guido Gezellestraat,109,51.0708584001,5.25296727089
3582,Beringen,Orgelwinningstraat,99,51.076190026,5.25009626894
3582,Beringen,Herlaarstraat,4,51.0705515076,5.29061845028
3582,Beringen,Korhoenstraat,69,51.053827639,5.2464291819
3582,Beringen,Pannehoefstraat,61,51.0692211067,5.29562709715
3582,Beringen,Koersel-Dorp,29,51.0589304567,5.274148972
3582,Beringen,Korspelheidestraat,95,51.0830273541,5.26203981392
3582,Beringen,Heerbaan,335,51.077816069,5.2607798701
3582,Beringen,Hazerikstraat,31,51.0831563774,5.31035015241
3582,Beringen,Albert I laan,50,51.05755493,5.26552049571
3582,Beringen,Schomstraat,147,51.0730053257,5.28447404894
3582,Beringen,Molenlaan,6,51.0696315943,5.23659508751
3582,Beringen,Linkestraat,25,51.0613711498,5.28260520843
3582,Beringen,Reigerstraat,19,51.0568727853,5.28239262052
3582,Beringen,Aardeweg,57,51.0543848757,5.26631821244
3582,Beringen,Zandstraat,79,51.0527976833,5.23672123803
3582,Beringen,Koolmijnlaan,282,51.0741411228,5.21963938823
3582,Beringen,Korspelheidestraat,77,51.0818005089,5.26084822026
3582,Beringen,Laan op Heusden,53,51.0501534927,5.27671194832
3582,Beringen,Burgemeester Coomansstraat,15,51.0629333259,5.27321489019
3582,Beringen,Vrevijverstraat,13,51.0498853733,5.2824918583
3582,Beringen,Naaldweg,49,51.0688202627,5.30419856312
3582,Beringen,Ericastraat,38,51.0707505727,5.20855643094
3582,Beringen,Mouterijstraat,57,51.0657186743,5.28039279942
